demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2179.2225433925214,2623
global,global,1,living,1320.2128662979837,3195
global,global,2,living,1714.8796531875964,2656
global,global,3,living,1544.3314957917712,2611
global,global,4,living,2202.404930509025,2798
global,global,5,living,1594.7507190982778,2631
global,global,6,living,1528.699686428314,2722
global,global,7,living,2245.7529160246295,1824
global,global,8,living,1986.6969559638276,2232
global,global,0,biodiversity,1619.5590775263738,1838
global,global,1,biodiversity,-253.8126657908988,1766
global,global,2,biodiversity,217.26950944863773,2198
global,global,3,biodiversity,2145.4948474480125,2173
global,global,4,biodiversity,2171.4492052552932,1596
global,global,5,biodiversity,2031.8709015055758,2189
global,global,6,biodiversity,1502.800083680366,2048
global,global,7,biodiversity,593.4124954085668,1814
global,global,8,biodiversity,1560.4791038915262,2336
global,global,0,safety,2242.5091481900063,1754
global,global,1,safety,2170.219724114806,2351
global,global,2,safety,769.0936703237908,2755
global,global,3,safety,1720.9350206057152,2258
global,global,4,safety,1497.004489219946,2227
global,global,5,safety,1360.3975446360373,2782
global,global,6,safety,896.7722286552633,2888
global,global,7,safety,1219.1120398583787,2249
global,global,8,safety,1564.8051094392888,2786
gender,man,0,living,1542.9070957545048,1355
gender,man,1,living,1937.802021474901,1643
gender,man,2,living,-288.6146236640183,1389
gender,man,3,living,-232.40844630626393,1327
gender,man,4,living,2003.4748381164818,1343
gender,man,5,living,1785.5613934357468,1373
gender,man,6,living,1398.618588933118,1396
gender,man,7,living,1972.2999816571682,939
gender,man,8,living,1564.7860508408824,1161
gender,man,0,biodiversity,1574.0877174048371,951
gender,man,1,biodiversity,403.0031859615906,886
gender,man,2,biodiversity,1132.0236420078904,1151
gender,man,3,biodiversity,1990.5169052256008,1155
gender,man,4,biodiversity,1495.7494112330664,779
gender,man,5,biodiversity,1920.0582345880218,1131
gender,man,6,biodiversity,1024.3935932948962,986
gender,man,7,biodiversity,853.6229002269476,1022
gender,man,8,biodiversity,1888.3799917347337,1227
gender,man,0,safety,1945.8804693955237,883
gender,man,1,safety,2038.9531188775775,1210
gender,man,2,safety,587.0262816883243,1386
gender,man,3,safety,1733.5750298717637,1146
gender,man,4,safety,1258.5270357785528,1153
gender,man,5,safety,1860.6729103132377,1384
gender,man,6,safety,1560.8872680766185,1548
gender,man,7,safety,1310.962846601181,1098
gender,man,8,safety,1225.0044414406154,1402
gender,woman,0,living,1358.5030346794445,995
gender,woman,1,living,305.1784234774184,1289
gender,woman,2,living,1796.5617724614756,1058
gender,woman,3,living,1936.4295244475074,1072
gender,woman,4,living,1173.7101491433725,1196
gender,woman,5,living,389.3567424289036,1041
gender,woman,6,living,1025.2947645759562,1056
gender,woman,7,living,1714.3817540090963,706
gender,woman,8,living,1809.5439854960746,881
gender,woman,0,biodiversity,1938.6756084466565,695
gender,woman,1,biodiversity,1390.6801461813138,771
gender,woman,2,biodiversity,715.1883780938698,924
gender,woman,3,biodiversity,1684.0692395494898,873
gender,woman,4,biodiversity,1894.9171175529991,631
gender,woman,5,biodiversity,768.1830515971714,856
gender,woman,6,biodiversity,1436.9892411215758,907
gender,woman,7,biodiversity,1152.9359587286942,712
gender,woman,8,biodiversity,1323.4289633228188,937
gender,woman,0,safety,1982.560701826233,771
gender,woman,1,safety,1867.0592955798932,887
gender,woman,2,safety,1353.9463035461035,1130
gender,woman,3,safety,827.4719533963193,793
gender,woman,4,safety,1896.5874286584117,930
gender,woman,5,safety,1768.5369656589207,1141
gender,woman,6,safety,1106.119175293802,1192
gender,woman,7,safety,1651.8027814787179,889
gender,woman,8,safety,1699.6576365265453,1135
gender,other,0,living,1440.0071415135617,7
gender,other,1,living,1560.6470795671999,11
gender,other,2,living,1493.1933837037234,13
gender,other,3,living,1535.9973937201055,11
gender,other,4,living,1488.1958810091614,13
gender,other,5,living,1511.9122261096343,9
gender,other,6,living,1526.9443147430181,6
gender,other,7,living,1463.8003734936688,11
gender,other,8,living,1486.282716033946,13
gender,other,0,biodiversity,1532.7696700034846,13
gender,other,1,biodiversity,1473.1447151016603,18
gender,other,2,biodiversity,1547.5159890148275,10
gender,other,3,biodiversity,1425.1535300796477,6
gender,other,4,biodiversity,1569.5371171906388,8
gender,other,5,biodiversity,1439.6729701352874,15
gender,other,6,biodiversity,1499.9283789528874,12
gender,other,7,biodiversity,1487.9152518798435,11
gender,other,8,biodiversity,1511.9891490657176,5
gender,other,0,safety,1550.4314003407799,30
gender,other,1,safety,1476.2979943376206,12
gender,other,2,safety,1503.892177144968,18
gender,other,3,safety,1488.0331391739237,15
gender,other,4,safety,1514.835638825656,23
gender,other,5,safety,1443.3831416132193,9
gender,other,6,safety,1527.2831044126162,10
gender,other,7,safety,1561.5629817863771,13
gender,other,8,safety,1457.5851170931485,16
age,younger,0,living,1561.9549892549667,726
age,younger,1,living,1353.7090396740698,826
age,younger,2,living,1826.3559913162755,728
age,younger,3,living,1586.0505148566667,721
age,younger,4,living,1913.2296531740353,691
age,younger,5,living,1087.5919302327568,717
age,younger,6,living,734.7823885172717,699
age,younger,7,living,1750.2968454473519,460
age,younger,8,living,1304.5380562974904,714
age,younger,0,biodiversity,1921.207192121166,494
age,younger,1,biodiversity,1226.1231157243647,565
age,younger,2,biodiversity,1260.3810624158962,637
age,younger,3,biodiversity,1718.435772380944,655
age,younger,4,biodiversity,1455.3138860446459,504
age,younger,5,biodiversity,1814.4639893680164,628
age,younger,6,biodiversity,1137.4137260539599,552
age,younger,7,biodiversity,1500.4463469841523,534
age,younger,8,biodiversity,1291.857164957725,657
age,younger,0,safety,1832.2754373045557,493
age,younger,1,safety,1858.453223417636,671
age,younger,2,safety,1165.7624678027985,790
age,younger,3,safety,1281.5189146421162,566
age,younger,4,safety,1746.4680186647151,581
age,younger,5,safety,1707.8654980881433,783
age,younger,6,safety,601.2221990423973,897
age,younger,7,safety,798.1017399153939,623
age,younger,8,safety,1109.856560020546,870
age,middle,0,living,1781.4754706700232,1107
age,middle,1,living,1765.9522342872456,1350
age,middle,2,living,1812.2574108785695,1137
age,middle,3,living,1366.3808551316883,1122
age,middle,4,living,1718.0231980312128,1201
age,middle,5,living,1597.7658350488266,1127
age,middle,6,living,1885.7188960016974,1175
age,middle,7,living,1923.9519260664313,766
age,middle,8,living,2002.006982204246,875
age,middle,0,biodiversity,1467.0999383148867,770
age,middle,1,biodiversity,886.8671521926739,713
age,middle,2,biodiversity,971.1937343856512,986
age,middle,3,biodiversity,1938.4392342405438,918
age,middle,4,biodiversity,1792.606139040999,569
age,middle,5,biodiversity,1870.6971665063093,857
age,middle,6,biodiversity,1617.0277838233617,941
age,middle,7,biodiversity,1276.880899739569,776
age,middle,8,biodiversity,1660.1882596961912,1010
age,middle,0,safety,1812.6800583348765,818
age,middle,1,safety,2036.4303222021333,924
age,middle,2,safety,1430.157080133257,1187
age,middle,3,safety,1489.3997350282034,911
age,middle,4,safety,1045.1164479422637,1030
age,middle,5,safety,1462.2559476814479,1203
age,middle,6,safety,1523.5125676556854,1285
age,middle,7,safety,1747.6894670610645,889
age,middle,8,safety,1583.062720538472,1101
age,older,0,living,1446.3184867922023,523
age,older,1,living,1565.1217302450548,758
age,older,2,living,1348.2413794111717,580
age,older,3,living,1898.9383706936867,560
age,older,4,living,1596.1864395510065,647
age,older,5,living,1793.5863255518111,575
age,older,6,living,1364.9130966912974,576
age,older,7,living,1626.1595013736346,422
age,older,8,living,1528.3717247451393,461
age,older,0,biodiversity,1792.3092316906148,382
age,older,1,biodiversity,1411.8409463967162,395
age,older,2,biodiversity,1627.2830950469177,449
age,older,3,biodiversity,1570.361585464859,451
age,older,4,biodiversity,1484.577782788849,345
age,older,5,biodiversity,1373.756420232867,514
age,older,6,biodiversity,1739.6258031599805,404
age,older,7,biodiversity,1590.116776356198,425
age,older,8,biodiversity,1664.4919477731528,497
age,older,0,safety,1500.3134725477237,374
age,older,1,safety,1523.365272366382,509
age,older,2,safety,1303.463525239477,553
age,older,3,safety,1435.8410915431248,473
age,older,4,safety,1785.0971425791206,501
age,older,5,safety,1814.4583546740605,543
age,older,6,safety,1861.7301342038038,561
age,older,7,safety,1607.5783709294385,480
age,older,8,safety,1358.0096281023432,570
ethnicity,white,0,living,1676.0106328519544,2003
ethnicity,white,1,living,723.6875326455187,2556
ethnicity,white,2,living,954.2739007366914,2114
ethnicity,white,3,living,928.2153179601507,2093
ethnicity,white,4,living,2093.090598511461,2210
ethnicity,white,5,living,1386.593891978489,2108
ethnicity,white,6,living,847.656617576031,2125
ethnicity,white,7,living,1982.3654411332764,1460
ethnicity,white,8,living,2031.298592567732,1755
ethnicity,white,0,biodiversity,1750.859052913613,1430
ethnicity,white,1,biodiversity,74.09868065194564,1424
ethnicity,white,2,biodiversity,701.3359117210973,1808
ethnicity,white,3,biodiversity,2039.3932104506666,1753
ethnicity,white,4,biodiversity,2081.7371515123473,1215
ethnicity,white,5,biodiversity,1608.3808321586,1731
ethnicity,white,6,biodiversity,1418.057492903348,1636
ethnicity,white,7,biodiversity,1008.9638602401646,1532
ethnicity,white,8,biodiversity,1448.1186564185648,1855
ethnicity,white,0,safety,2161.6408818830937,1405
ethnicity,white,1,safety,1898.849087628314,1789
ethnicity,white,2,safety,-237.85580640571385,2175
ethnicity,white,3,safety,1348.2399788284438,1686
ethnicity,white,4,safety,2080.2162121700835,1801
ethnicity,white,5,safety,1972.357432412322,2205
ethnicity,white,6,safety,1097.2611565280592,2394
ethnicity,white,7,safety,1503.007177704001,1729
ethnicity,white,8,safety,751.0229470213377,2168
ethnicity,other,0,living,1575.6952185885145,241
ethnicity,other,1,living,1517.774154635155,281
ethnicity,other,2,living,1495.2383043188613,235
ethnicity,other,3,living,1719.373660983697,230
ethnicity,other,4,living,1418.7430227385128,258
ethnicity,other,5,living,1278.6433268538096,200
ethnicity,other,6,living,1456.8542004470505,234
ethnicity,other,7,living,1748.1467517335186,130
ethnicity,other,8,living,1402.7315754027816,209
ethnicity,other,0,biodiversity,1739.0288265139357,159
ethnicity,other,1,biodiversity,1318.81309502204,187
ethnicity,other,2,biodiversity,1405.4339880531272,196
ethnicity,other,3,biodiversity,1485.222529539567,197
ethnicity,other,4,biodiversity,1447.4869570357323,154
ethnicity,other,5,biodiversity,1628.5168890801344,198
ethnicity,other,6,biodiversity,1641.5064197116412,197
ethnicity,other,7,biodiversity,1535.3425542879945,144
ethnicity,other,8,biodiversity,1508.041359831273,220
ethnicity,other,0,safety,1608.4741457914145,199
ethnicity,other,1,safety,1799.9725628994481,231
ethnicity,other,2,safety,1494.3491051085311,256
ethnicity,other,3,safety,1254.9335404275812,186
ethnicity,other,4,safety,1515.1508406454636,228
ethnicity,other,5,safety,1404.4579720712272,217
ethnicity,other,6,safety,928.6611646849008,235
ethnicity,other,7,safety,1686.6133794465459,194
ethnicity,other,8,safety,1452.3251183807045,264
education,sixteen,0,living,1586.709145773888,144
education,sixteen,1,living,1493.069556352791,234
education,sixteen,2,living,1379.2953229707093,184
education,sixteen,3,living,1295.5731439729398,155
education,sixteen,4,living,1696.6287819623344,180
education,sixteen,5,living,1367.6920552579952,183
education,sixteen,6,living,1442.9264921825256,184
education,sixteen,7,living,1548.546768024792,122
education,sixteen,8,living,1721.568454226886,112
education,sixteen,0,biodiversity,1593.4282036759532,146
education,sixteen,1,biodiversity,1201.554296550083,101
education,sixteen,2,biodiversity,1639.1967900409832,125
education,sixteen,3,biodiversity,1366.7398246784712,149
education,sixteen,4,biodiversity,1529.850058189012,117
education,sixteen,5,biodiversity,1326.5344723402993,145
education,sixteen,6,biodiversity,1671.1050902315299,135
education,sixteen,7,biodiversity,1106.5563332510922,121
education,sixteen,8,biodiversity,1690.277351835952,155
education,sixteen,0,safety,1430.511750719128,131
education,sixteen,1,safety,1394.1158908082618,147
education,sixteen,2,safety,1459.3131398888847,157
education,sixteen,3,safety,1551.0845613404024,175
education,sixteen,4,safety,1656.5875823074357,167
education,sixteen,5,safety,1702.9610055485932,152
education,sixteen,6,safety,1605.539402602937,157
education,sixteen,7,safety,1181.6229063428943,123
education,sixteen,8,safety,1573.4696277309856,171
education,eighteen,0,living,1599.2629090707735,466
education,eighteen,1,living,1635.8242069987282,558
education,eighteen,2,living,1482.9416315815297,422
education,eighteen,3,living,1694.24177317045,489
education,eighteen,4,living,1732.6875210966698,501
education,eighteen,5,living,1552.7641577936138,458
education,eighteen,6,living,1753.6688502025956,465
education,eighteen,7,living,1034.1967647023457,388
education,eighteen,8,living,1784.3524810098618,343
education,eighteen,0,biodiversity,1506.034208782488,332
education,eighteen,1,biodiversity,1261.9773995243468,299
education,eighteen,2,biodiversity,1208.9464130990432,383
education,eighteen,3,biodiversity,1788.4160585046952,374
education,eighteen,4,biodiversity,1625.3204816174264,264
education,eighteen,5,biodiversity,1736.222334465173,374
education,eighteen,6,biodiversity,1562.7170471284314,306
education,eighteen,7,biodiversity,1689.0509570480374,331
education,eighteen,8,biodiversity,1033.7483951185943,325
education,eighteen,0,safety,1602.980388158497,338
education,eighteen,1,safety,1816.0582770407764,380
education,eighteen,2,safety,1071.0959613317782,406
education,eighteen,3,safety,1778.3983967097488,316
education,eighteen,4,safety,1251.7742672183124,373
education,eighteen,5,safety,1680.2588204577276,451
education,eighteen,6,safety,1214.7641236374388,485
education,eighteen,7,safety,1451.0619613417582,388
education,eighteen,8,safety,1557.3526078574178,427
education,older,0,living,1137.2280677905785,1710
education,older,1,living,1441.1530415825212,2099
education,older,2,living,1273.0329509225485,1827
education,older,3,living,1668.4392821071388,1734
education,older,4,living,1997.4455806837054,1832
education,older,5,living,1599.571363654918,1750
education,older,6,living,1152.6876761557169,1776
education,older,7,living,2140.9755099344316,1120
education,older,8,living,1704.1021277847412,1576
education,older,0,biodiversity,1771.489739972768,1158
education,older,1,biodiversity,884.6900017093964,1252
education,older,2,biodiversity,395.1273406998027,1556
education,older,3,biodiversity,2099.6160096641484,1483
education,older,4,biodiversity,2013.3613481237749,1030
education,older,5,biodiversity,1802.1158958685905,1452
education,older,6,biodiversity,1522.8988833671442,1445
education,older,7,biodiversity,1080.4098722782771,1263
education,older,8,biodiversity,1460.8607827974713,1659
education,older,0,safety,2098.0921041138104,1198
education,older,1,safety,2049.1565780194073,1563
education,older,2,safety,1365.8897328035698,1947
education,older,3,safety,1050.588031169176,1437
education,older,4,safety,1896.2112489323608,1547
education,older,5,safety,1403.0970744482051,1902
