demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2323.6752099233845,1937
global,global,1,living,1653.3577351170163,2407
global,global,2,living,1507.8651375758304,2540
global,global,3,living,628.8661615636695,2031
global,global,4,living,1158.6675900533749,2271
global,global,5,living,-516.951435430279,1287
global,global,6,living,293.47280198283806,1778
global,global,7,living,1844.1874849746957,1969
global,global,8,living,2111.037445769685,1510
global,global,0,biodiversity,-266.53108277898946,1338
global,global,1,biodiversity,1274.856923002022,2713
global,global,2,biodiversity,2092.517743719134,2683
global,global,3,biodiversity,2218.2684557895204,1631
global,global,4,biodiversity,1162.27030640001,2713
global,global,5,biodiversity,1726.5340116780692,2671
global,global,6,biodiversity,1806.2341923469924,2404
global,global,7,biodiversity,1253.0006578933815,3053
global,global,8,biodiversity,841.0684884948057,2596
global,global,0,safety,1993.4253247208374,2704
global,global,1,safety,1172.7718588111597,2736
global,global,2,safety,1365.4088619627767,2191
global,global,3,safety,1221.9276713692884,2937
global,global,4,safety,2347.5082621485008,2626
global,global,5,safety,1882.691394583904,2786
global,global,6,safety,2136.5212717514883,3013
global,global,7,safety,2287.940213974182,2612
global,global,8,safety,1585.2462964658503,2163
gender,man,0,living,2071.8075488608633,876
gender,man,1,living,1590.2722980174601,1275
gender,man,2,living,1841.945400869036,1265
gender,man,3,living,1468.3650287853743,1054
gender,man,4,living,1731.1896633766248,1217
gender,man,5,living,275.19684260343763,664
gender,man,6,living,779.7440465484608,956
gender,man,7,living,1439.6195849866453,1015
gender,man,8,living,1617.788266460861,790
gender,man,0,biodiversity,671.1954957279759,742
gender,man,1,biodiversity,1655.0022525702163,1416
gender,man,2,biodiversity,1973.1031015527426,1323
gender,man,3,biodiversity,2012.5786420779634,807
gender,man,4,biodiversity,1308.403464392001,1297
gender,man,5,biodiversity,1866.5352975096773,1310
gender,man,6,biodiversity,1240.6025302969326,1227
gender,man,7,biodiversity,1260.8357623174538,1667
gender,man,8,biodiversity,632.3099333897152,1319
gender,man,0,safety,1162.2214567493947,1376
gender,man,1,safety,1977.6590698514467,1429
gender,man,2,safety,858.1793164605281,1080
gender,man,3,safety,1332.2541392123128,1551
gender,man,4,safety,2059.855428416987,1391
gender,man,5,safety,1638.7404810107225,1452
gender,man,6,safety,1511.7514859888734,1496
gender,man,7,safety,1207.4960846925671,1371
gender,man,8,safety,2029.9626056658647,1058
gender,woman,0,living,1620.4544572612917,809
gender,woman,1,living,1695.5110971509619,906
gender,woman,2,living,1296.9226835316422,1054
gender,woman,3,living,998.0699915113216,854
gender,woman,4,living,1272.0699966158763,937
gender,woman,5,living,1094.3699335227243,547
gender,woman,6,living,1544.0154162056454,673
gender,woman,7,living,1888.199654897913,787
gender,woman,8,living,1981.6618422105905,593
gender,woman,0,biodiversity,649.0720279872801,496
gender,woman,1,biodiversity,1199.4738080232407,1137
gender,woman,2,biodiversity,1876.8217361164016,1093
gender,woman,3,biodiversity,1919.670063354708,699
gender,woman,4,biodiversity,1762.513756574886,1136
gender,woman,5,biodiversity,1447.2718387209407,1150
gender,woman,6,biodiversity,1721.936165000412,973
gender,woman,7,biodiversity,2026.3846286709188,1194
gender,woman,8,biodiversity,1536.3355217870353,1068
gender,woman,0,safety,1911.908596281287,1058
gender,woman,1,safety,70.79360203436784,1093
gender,woman,2,safety,1287.4970836092039,908
gender,woman,3,safety,1561.6364006343888,1191
gender,woman,4,safety,1510.0197677327828,1009
gender,woman,5,safety,1330.5157792231141,1089
gender,woman,6,safety,785.0901375211965,1158
gender,woman,7,safety,2004.8072761220483,1006
gender,woman,8,safety,1656.2569650182588,850
gender,other,0,living,1450.7068093989997,8
gender,other,1,living,1439.6551820684094,13
gender,other,2,living,1546.4520477855697,10
gender,other,3,living,1487.9985220112176,9
gender,other,4,living,1462.7475216996722,7
gender,other,5,living,1500.0442163820649,12
gender,other,6,living,1524.0175471884747,12
gender,other,7,living,1522.8173353182992,10
gender,other,8,living,1559.9465157454783,5
gender,other,0,biodiversity,1462.6829103071066,15
gender,other,1,biodiversity,1567.502049644682,10
gender,other,2,biodiversity,1495.612550214576,17
gender,other,3,biodiversity,1437.29969847635,17
gender,other,4,biodiversity,1547.2799041021844,14
gender,other,5,biodiversity,1513.6767033058256,15
gender,other,6,biodiversity,1501.0567669240463,14
gender,other,7,biodiversity,1530.0800970802638,14
gender,other,8,biodiversity,1454.0282687248102,14
gender,other,0,safety,1498.7228479972832,16
gender,other,1,safety,1476.5866377242346,16
gender,other,2,safety,1550.5430077644478,14
gender,other,3,safety,1536.0449793378257,13
gender,other,4,safety,1452.8953620868601,10
gender,other,5,safety,1512.9973452808692,21
gender,other,6,safety,1463.9388474132143,9
gender,other,7,safety,1439.9846907206365,9
gender,other,8,safety,1571.0237864012636,14
age,younger,0,living,1300.2928495728358,557
age,younger,1,living,1804.99013368616,702
age,younger,2,living,1785.3710070889802,632
age,younger,3,living,1214.1810014557107,601
age,younger,4,living,1426.7819057437616,638
age,younger,5,living,776.6044048445639,360
age,younger,6,living,1048.0212670717394,558
age,younger,7,living,1499.8258759454995,571
age,younger,8,living,1887.6596905530398,367
age,younger,0,biodiversity,1379.7267005604917,426
age,younger,1,biodiversity,1483.9914591902877,790
age,younger,2,biodiversity,1824.583671409502,756
age,younger,3,biodiversity,1896.9794233096097,419
age,younger,4,biodiversity,1444.1328485164186,773
age,younger,5,biodiversity,1724.0829360711753,756
age,younger,6,biodiversity,1560.465788649842,657
age,younger,7,biodiversity,953.0761545443847,861
age,younger,8,biodiversity,1761.538701935669,736
age,younger,0,safety,1888.112617424167,673
age,younger,1,safety,1529.2677878624806,774
age,younger,2,safety,1695.5404996772993,594
age,younger,3,safety,1342.9801685865757,806
age,younger,4,safety,1360.5429055191255,803
age,younger,5,safety,807.4333012819492,841
age,younger,6,safety,947.2967888531984,794
age,younger,7,safety,1841.6367433154855,729
age,younger,8,safety,1776.5332603929085,608
age,middle,0,living,1979.2007674292763,761
age,middle,1,living,1715.6942827277633,914
age,middle,2,living,1639.531983352101,1100
age,middle,3,living,388.18083669703776,873
age,middle,4,living,1533.7042281678505,997
age,middle,5,living,928.7541035751831,588
age,middle,6,living,1301.4079088055657,705
age,middle,7,living,1923.4006347188395,827
age,middle,8,living,1741.82787661747,675
age,middle,0,biodiversity,1173.4482323663117,596
age,middle,1,biodiversity,981.0998095145858,1155
age,middle,2,biodiversity,1939.1306627714234,1113
age,middle,3,biodiversity,1872.1016840577872,711
age,middle,4,biodiversity,1196.0142221331266,1128
age,middle,5,biodiversity,1398.5339922667195,1142
age,middle,6,biodiversity,1282.4811531847174,1046
age,middle,7,biodiversity,1901.5936566580594,1319
age,middle,8,biodiversity,200.9602452539943,1062
age,middle,0,safety,1823.3091351610938,1165
age,middle,1,safety,1062.3661493310992,1169
age,middle,2,safety,900.8763899761905,963
age,middle,3,safety,1242.1130755511585,1248
age,middle,4,safety,1991.835349998105,1072
age,middle,5,safety,1624.4430911537504,1149
age,middle,6,safety,1381.4676889482819,1274
age,middle,7,safety,709.069542218386,1127
age,middle,8,safety,1869.353879803711,869
age,older,0,living,1829.59204562248,370
age,older,1,living,1410.4741524001806,574
age,older,2,living,1328.4324344848465,590
age,older,3,living,1791.4530945725546,440
age,older,4,living,1527.6926097704884,520
