demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1361.8322160441007,1999
global,global,1,living,155.52262278593145,1643
global,global,2,living,1880.4018329791675,2554
global,global,3,living,2300.0780338824275,1894
global,global,4,living,2206.2994171225814,2229
global,global,5,living,355.46574119673573,1683
global,global,6,living,1186.8046700339685,2371
global,global,7,living,1591.8728768888284,2821
global,global,8,living,1051.6997279768611,2414
global,global,0,biodiversity,2472.7855521341385,2777
global,global,1,biodiversity,1347.8129389399191,2155
global,global,2,biodiversity,2307.175911656867,2284
global,global,3,biodiversity,1548.8138502150753,2979
global,global,4,biodiversity,2061.811065797964,2776
global,global,5,biodiversity,2253.659189204091,2722
global,global,6,biodiversity,2090.91145008812,2414
global,global,7,biodiversity,1962.903450674288,2812
global,global,8,biodiversity,1402.3507284421487,2483
global,global,0,safety,2295.2547850721626,2553
global,global,1,safety,1015.5004644448369,1139
global,global,2,safety,2211.9645904067584,2782
global,global,3,safety,1966.1226951251347,2091
global,global,4,safety,1686.6325539363656,2249
global,global,5,safety,1873.2340720259176,2359
global,global,6,safety,2364.6597787844094,1944
global,global,7,safety,1604.8891005981668,2772
global,global,8,safety,1859.965441248885,2401
gender,man,0,living,2008.1095557432022,994
gender,man,1,living,1376.5174766844782,905
gender,man,2,living,1622.062149131557,1333
gender,man,3,living,1766.6592571975834,945
gender,man,4,living,1565.2693362378352,1190
gender,man,5,living,1421.4647959800886,910
gender,man,6,living,1735.6727386507516,1278
gender,man,7,living,1590.8484250794866,1461
gender,man,8,living,1904.2161250920012,1234
gender,man,0,biodiversity,2022.2990553601976,1444
gender,man,1,biodiversity,1711.5437065985705,1144
gender,man,2,biodiversity,1564.602003954341,1165
gender,man,3,biodiversity,1195.2718378361387,1480
gender,man,4,biodiversity,1603.4668823876057,1396
gender,man,5,biodiversity,956.2628091746355,1359
gender,man,6,biodiversity,1250.1466680783517,1196
gender,man,7,biodiversity,2064.7632478698074,1409
gender,man,8,biodiversity,1914.7637873927545,1351
gender,man,0,safety,2063.101313338401,1262
gender,man,1,safety,1133.8242633541913,550
gender,man,2,safety,1925.5448751197578,1466
gender,man,3,safety,1901.5797066867665,1144
gender,man,4,safety,2001.6842830999854,1081
gender,man,5,safety,854.9908701481311,1150
gender,man,6,safety,1632.5656261302804,1048
gender,man,7,safety,1713.7372349500868,1401
gender,man,8,safety,1171.516757306282,1128
gender,woman,0,living,529.2778696145302,822
gender,woman,1,living,-64.48902154815158,624
gender,woman,2,living,1720.0761981434314,1024
gender,woman,3,living,1960.6083897759306,750
gender,woman,4,living,1990.7961132014118,840
gender,woman,5,living,1042.3023591005012,709
gender,woman,6,living,1377.4356775509664,972
gender,woman,7,living,1575.857837526005,1173
gender,woman,8,living,1140.3387883475534,992
gender,woman,0,biodiversity,1475.2258840607037,1147
gender,woman,1,biodiversity,1706.9580813218272,952
gender,woman,2,biodiversity,1990.822863515881,847
gender,woman,3,biodiversity,1573.8758552522104,1223
gender,woman,4,biodiversity,1286.7172014139708,1086
gender,woman,5,biodiversity,1847.2459718379364,1082
gender,woman,6,biodiversity,1899.96806561366,949
gender,woman,7,biodiversity,1201.2304551444292,1094
gender,woman,8,biodiversity,1095.4699655213278,960
gender,woman,0,safety,1729.584367217291,1073
gender,woman,1,safety,1564.7322818281407,533
gender,woman,2,safety,1413.8192083656672,1112
gender,woman,3,safety,658.203595690947,754
gender,woman,4,safety,1523.2432445667362,993
gender,woman,5,safety,1992.4072702924775,934
gender,woman,6,safety,1797.675358473464,773
gender,woman,7,safety,1845.1357778118318,1085
gender,woman,8,safety,1374.349559734807,965
gender,other,0,living,1499.4610569512777,14
gender,other,1,living,1514.022179357741,13
gender,other,2,living,1488.422260517126,15
gender,other,3,living,1547.958538042888,12
gender,other,4,living,1451.860747753691,16
gender,other,5,living,1466.507267779055,13
gender,other,6,living,1440.0143094285309,5
gender,other,7,living,1535.0005855680872,15
