demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1737.0746288174441,3055
global,global,1,living,1682.545866106388,2811
global,global,2,living,1488.98110960169,2551
global,global,3,living,2010.2638380330816,1927
global,global,4,living,2317.8826646388607,1966
global,global,5,living,241.48636203249563,2261
global,global,6,living,1146.996657188082,2000
global,global,7,living,874.4205963299662,2625
global,global,8,living,2109.6859681315004,2346
global,global,0,biodiversity,2097.5963208052963,2569
global,global,1,biodiversity,2194.2703070682724,2952
global,global,2,biodiversity,2231.1018205525284,3053
global,global,3,biodiversity,1039.7140519960997,2957
global,global,4,biodiversity,563.3216108134772,2271
global,global,5,biodiversity,2369.143549423681,2454
global,global,6,biodiversity,1479.1650036772735,2028
global,global,7,biodiversity,2035.8967609512338,3024
global,global,8,biodiversity,2120.62007938137,2280
global,global,0,safety,-557.8784660740025,1383
global,global,1,safety,2024.2596095239157,2069
global,global,2,safety,1275.0459417621132,2500
global,global,3,safety,582.3924790621342,2170
global,global,4,safety,1470.025394431261,2156
global,global,5,safety,2181.985726779604,1311
global,global,6,safety,778.4724417909149,2201
global,global,7,safety,1571.8964135667425,2447
global,global,8,safety,1431.3510589015048,1933
gender,man,0,living,1776.0597564745376,1551
gender,man,1,living,1805.9159409128229,1407
gender,man,2,living,1773.1983562590167,1340
gender,man,3,living,1993.0370580636097,976
gender,man,4,living,1369.6403013029303,1076
gender,man,5,living,1574.316696110912,1209
gender,man,6,living,650.3568171722875,945
gender,man,7,living,1063.9896796343141,1391
gender,man,8,living,2057.9715245632783,1125
gender,man,0,biodiversity,1841.7903050325003,1315
gender,man,1,biodiversity,1792.9339267616858,1505
gender,man,2,biodiversity,1473.4452680265072,1470
gender,man,3,biodiversity,496.37585235799037,1527
gender,man,4,biodiversity,943.4215971641478,1181
gender,man,5,biodiversity,1974.4256137878097,1184
gender,man,6,biodiversity,1313.188011544093,1046
gender,man,7,biodiversity,2005.5032305787952,1524
gender,man,8,biodiversity,1923.3245082500994,1152
gender,man,0,safety,533.6369467435107,798
gender,man,1,safety,1931.2891755794408,1070
gender,man,2,safety,1726.9939095705245,1313
gender,man,3,safety,674.592868482048,1141
gender,man,4,safety,1646.0960155727507,1114
gender,man,5,safety,1976.4802756106026,674
gender,man,6,safety,1403.9472974588969,1153
gender,man,7,safety,1159.6522920848927,1239
gender,man,8,safety,1370.3775749205188,998
gender,woman,0,living,1722.5190500773265,1241
gender,woman,1,living,1864.4579483897976,1144
gender,woman,2,living,613.9918791974377,1009
gender,woman,3,living,1573.5974991716628,825
gender,woman,4,living,1967.280547085712,726
gender,woman,5,living,1397.2674718459007,952
gender,woman,6,living,1551.2561589475035,772
gender,woman,7,living,1204.0666208775222,1030
gender,woman,8,living,1774.897817698838,973
gender,woman,0,biodiversity,1614.4369341434776,1039
gender,woman,1,biodiversity,1695.1330394294491,1222
gender,woman,2,biodiversity,1863.3489528669684,1266
gender,woman,3,biodiversity,1826.116511591322,1205
gender,woman,4,biodiversity,1582.8378586497947,935
gender,woman,5,biodiversity,2020.9368396270445,986
gender,woman,6,biodiversity,1814.5245371371316,876
gender,woman,7,biodiversity,1790.0408897674179,1205
gender,woman,8,biodiversity,1921.2095584459553,910
gender,woman,0,safety,613.9022761482619,546
gender,woman,1,safety,767.8130071836953,816
gender,woman,2,safety,1158.573873658261,970
gender,woman,3,safety,1519.8755264025947,864
gender,woman,4,safety,1610.838102142611,806
gender,woman,5,safety,1926.1011852402287,560
gender,woman,6,safety,1035.866057740989,827
gender,woman,7,safety,1901.5106609065333,982
gender,woman,8,safety,1843.0331869589443,781
gender,other,0,living,1536.010425937413,5
gender,other,1,living,1559.2009700706376,9
gender,other,2,living,1475.551040961377,12
gender,other,3,living,1512.768866105209,11
gender,other,4,living,1486.6731458064469,17
gender,other,5,living,1427.6522392967852,8
gender,other,6,living,1547.1990049209408,6
gender,other,7,living,1450.6412260723478,18
gender,other,8,living,1500.7250778075058,14
gender,other,0,biodiversity,1491.0584927717998,17
gender,other,1,biodiversity,1410.2974418537792,9
gender,other,2,biodiversity,1558.8425387261639,11
gender,other,3,biodiversity,1475.9013304620632,20
gender,other,4,biodiversity,1450.8540305942975,14
gender,other,5,biodiversity,1535.2569666138597,17
gender,other,6,biodiversity,1500.4830030406938,14
gender,other,7,biodiversity,1514.0618100849633,15
gender,other,8,biodiversity,1560.010866470225,7
gender,other,0,safety,1428.072642406417,6
gender,other,1,safety,1534.7497567107944,13
gender,other,2,safety,1570.381550874653,14
gender,other,3,safety,1523.9070941708314,16
gender,other,4,safety,1475.6150216177627,14
gender,other,5,safety,1499.8518042300016,14
gender,other,6,safety,1449.9885590606825,12
gender,other,7,safety,1462.702823077583,17
gender,other,8,safety,1547.98597852264,8
age,younger,0,living,1520.499438756361,827
age,younger,1,living,1968.4508134819928,746
age,younger,2,living,1288.4062647945861,663
age,younger,3,living,1637.660327077847,583
age,younger,4,living,1807.8181515432295,605
age,younger,5,living,823.8101780542498,626
age,younger,6,living,1161.7148256080088,498
age,younger,7,living,959.1488464155842,728
age,younger,8,living,1620.2636999583967,638
age,younger,0,biodiversity,1466.127122649732,718
age,younger,1,biodiversity,1203.3217816100253,781
age,younger,2,biodiversity,1862.32189081912,821
age,younger,3,biodiversity,693.6852992583746,838
age,younger,4,biodiversity,536.9114865493876,605
age,younger,5,biodiversity,1772.350234045874,688
age,younger,6,biodiversity,929.414091215433,603
age,younger,7,biodiversity,1729.1785840487569,833
age,younger,8,biodiversity,1889.8336003414443,639
age,younger,0,safety,1028.8261083294494,428
age,younger,1,safety,1811.9486377907742,592
age,younger,2,safety,1407.1510001347742,744
age,younger,3,safety,1484.2443503528818,629
age,younger,4,safety,1352.750939879119,556
age,younger,5,safety,1852.1217210295113,432
