demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2396.1038696747937,2670
global,global,1,living,-128.44652904158994,1666
global,global,2,living,1613.045888898747,2350
global,global,3,living,1903.2735868952093,2964
global,global,4,living,1795.8824982137937,2266
global,global,5,living,1353.5857135345043,2385
global,global,6,living,1956.2627794417917,2486
global,global,7,living,1688.3824669886799,2306
global,global,8,living,914.5959970421803,2121
global,global,0,biodiversity,2062.828161206293,2079
global,global,1,biodiversity,1842.3408245536905,2383
global,global,2,biodiversity,2111.4348337780825,2303
global,global,3,biodiversity,1497.2901211610738,2057
global,global,4,biodiversity,1618.995946838826,2233
global,global,5,biodiversity,1487.303153291842,2315
global,global,6,biodiversity,-221.57151733418922,1162
global,global,7,biodiversity,1329.9691952714636,2289
global,global,8,biodiversity,2297.1875889415883,1885
global,global,0,safety,2163.2980638194467,2144
global,global,1,safety,2276.819566528793,2564
global,global,2,safety,1423.1245151785945,3065
global,global,3,safety,336.34390834849955,2574
global,global,4,safety,1868.6646739848811,2366
global,global,5,safety,430.5467159941593,2306
global,global,6,safety,1814.4837621588567,2766
global,global,7,safety,1920.757179994306,2578
global,global,8,safety,2062.3075342246448,3017
gender,man,0,living,2140.1074805207813,1321
gender,man,1,living,748.2864577979778,854
gender,man,2,living,1077.5999939434798,1218
gender,man,3,living,1602.9632360110152,1507
gender,man,4,living,1889.4163438040994,1123
gender,man,5,living,1524.53869524789,1225
gender,man,6,living,1865.5681128861509,1194
gender,man,7,living,1718.6822109606178,1209
gender,man,8,living,251.86062582907147,1057
gender,man,0,biodiversity,1979.6653264905117,1058
gender,man,1,biodiversity,1541.8005111818147,1235
gender,man,2,biodiversity,1734.8304994755804,1222
gender,man,3,biodiversity,1995.3357038216363,964
gender,man,4,biodiversity,1329.2799349720751,1128
gender,man,5,biodiversity,1699.7630569558205,1212
gender,man,6,biodiversity,565.3249039577045,605
gender,man,7,biodiversity,1302.1429980569371,1138
gender,man,8,biodiversity,1832.5110960021002,1016
gender,man,0,safety,1856.2859001391441,1156
gender,man,1,safety,1918.065441145558,1365
gender,man,2,safety,1733.0353474454269,1579
gender,man,3,safety,470.4083474403983,1320
gender,man,4,safety,1450.3308055945588,1232
gender,man,5,safety,935.2596337151842,1191
gender,man,6,safety,1832.853658596022,1455
gender,man,7,safety,1634.390087492792,1324
gender,man,8,safety,2171.040388899753,1516
gender,woman,0,living,1831.0990933011012,1128
gender,woman,1,living,1105.388639724608,709
gender,woman,2,living,2001.2430275236893,933
gender,woman,3,living,1795.693120890485,1106
gender,woman,4,living,1560.7892199080854,969
gender,woman,5,living,1336.0787630452392,974
gender,woman,6,living,1733.9120107155234,975
gender,woman,7,living,1277.9816499963792,935
gender,woman,8,living,1897.720539837679,917
gender,woman,0,biodiversity,1161.4197693548388,845
gender,woman,1,biodiversity,1911.1288739059871,914
gender,woman,2,biodiversity,1837.7975327938314,860
gender,woman,3,biodiversity,1593.574659600311,839
gender,woman,4,biodiversity,1706.925958979739,890
gender,woman,5,biodiversity,748.426236811898,871
gender,woman,6,biodiversity,1050.7783991581346,512
gender,woman,7,biodiversity,1177.5223753637085,874
gender,woman,8,biodiversity,1895.8346148711469,771
gender,woman,0,safety,1885.9383211225422,814
gender,woman,1,safety,1681.7801987694988,1035
gender,woman,2,safety,467.1359281623884,1269
gender,woman,3,safety,1474.859734424765,1120
gender,woman,4,safety,1997.7038774676869,894
gender,woman,5,safety,662.0657391634857,948
gender,woman,6,safety,1202.5622874960045,1080
gender,woman,7,safety,1619.353239633536,1061
gender,woman,8,safety,871.346272672914,1225
gender,other,0,living,1540.9535643859106,19
gender,other,1,living,1486.2861151393777,17
gender,other,2,living,1395.7682613589482,20
gender,other,3,living,1579.2829298372758,15
gender,other,4,living,1560.446023368764,23
gender,other,5,living,1464.1130133949073,11
gender,other,6,living,1421.9062447862661,12
gender,other,7,living,1506.445103645953,19
gender,other,8,living,1523.7292424116706,14
gender,other,0,biodiversity,1511.9990138956732,7
gender,other,1,biodiversity,1439.172385326556,9
gender,other,2,biodiversity,1559.9999693131217,15
gender,other,3,biodiversity,1464.0,5
gender,other,4,biodiversity,1475.1438005824743,10
gender,other,5,biodiversity,1474.7620558437898,6
gender,other,6,biodiversity,1534.7610696987851,9
gender,other,7,biodiversity,1499.9714493554332,10
gender,other,8,biodiversity,1536.000001097804,5
gender,other,0,safety,1451.98517339575,8
gender,other,1,safety,1525.677882012003,18
gender,other,2,safety,1560.4431468407884,9
gender,other,3,safety,1488.0546060271424,9
gender,other,4,safety,1498.687144657983,18
gender,other,5,safety,1424.9894978135178,10
gender,other,6,safety,1463.967957130822,9
gender,other,7,safety,1548.429363212751,14
gender,other,8,safety,1536.0432782014757,17
age,younger,0,living,1819.0529890271516,827
age,younger,1,living,1150.620474158958,494
age,younger,2,living,264.1010489032402,659
age,younger,3,living,1970.9969782685139,797
age,younger,4,living,1722.025649239087,632
age,younger,5,living,1559.9101029892488,662
age,younger,6,living,1250.078747096483,702
age,younger,7,living,1444.358551778121,730
age,younger,8,living,1625.8926320382739,657
age,younger,0,biodiversity,1576.6727352188054,628
age,younger,1,biodiversity,1705.1987549787063,657
age,younger,2,biodiversity,1386.2918040289378,613
age,younger,3,biodiversity,1689.1461067277369,500
age,younger,4,biodiversity,1897.7984256267205,558
age,younger,5,biodiversity,963.4436704782472,588
age,younger,6,biodiversity,884.8836225352792,348
age,younger,7,biodiversity,1592.32460937594,648
age,younger,8,biodiversity,1722.9229542071305,566
age,younger,0,safety,1819.1811458068792,546
age,younger,1,safety,1460.6501707277007,764
age,younger,2,safety,1577.310117277771,881
age,younger,3,safety,981.6273922229063,748
age,younger,4,safety,1614.8356566476864,693
age,younger,5,safety,1512.938087260319,631
age,younger,6,safety,1951.2596210736183,751
age,younger,7,safety,581.3839278595486,708
age,younger,8,safety,1007.0571228315338,794
age,middle,0,living,1839.3749561526674,1116
age,middle,1,living,587.5007715378307,672
age,middle,2,living,1985.1530005198053,961
age,middle,3,living,954.2206663390858,1210
age,middle,4,living,1453.519597401356,991
age,middle,5,living,1579.199460834263,1003
age,middle,6,living,1947.3964413933832,989
age,middle,7,living,1378.155929212996,951
age,middle,8,living,1134.84351825149,849
age,middle,0,biodiversity,1336.8519599927135,884
age,middle,1,biodiversity,1936.6787962468723,964
age,middle,2,biodiversity,1836.7040691069096,1011
age,middle,3,biodiversity,1908.4431655900103,837
age,middle,4,biodiversity,1694.563747144202,978
age,middle,5,biodiversity,1849.0558820735114,1012
age,middle,6,biodiversity,1220.893320980717,473
age,middle,7,biodiversity,1270.6842274489572,879
age,middle,8,biodiversity,1407.7385947960936,872
age,middle,0,safety,1755.7133178253223,954
age,middle,1,safety,1991.1760029981513,1042
age,middle,2,safety,848.2680857858165,1368
age,middle,3,safety,1346.6811399777444,1117
age,middle,4,safety,996.3559827451073,953
age,middle,5,safety,-153.90485488395063,987
age,middle,6,safety,1280.5419868542426,1196
age,middle,7,safety,2029.7819472433623,1120
age,middle,8,safety,1796.5695574936262,1359
age,older,0,living,1929.2833104021445,525
age,older,1,living,1536.1038996806774,403
