demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1839.0935151800277,2564
global,global,1,living,1473.0169160162325,2308
global,global,2,living,703.6215781727644,2445
global,global,3,living,-352.99179564972616,872
global,global,4,living,2051.016404828738,2057
global,global,5,living,1549.9733061263312,2224
global,global,6,living,2154.4918496971036,2044
global,global,7,living,2263.288008335429,2340
global,global,8,living,1143.8528788376589,1992
global,global,0,biodiversity,626.050540628771,2575
global,global,1,biodiversity,1999.1238717755282,1604
global,global,2,biodiversity,1071.68293536269,2202
global,global,3,biodiversity,1419.32973045522,3099
global,global,4,biodiversity,1660.5332628251872,2997
global,global,5,biodiversity,2105.8753289189813,2221
global,global,6,biodiversity,1295.6289222015555,2731
global,global,7,biodiversity,2226.525277720024,1750
global,global,8,biodiversity,1179.2333341588433,2733
global,global,0,safety,1703.5233989876024,2530
global,global,1,safety,2102.952236383737,1888
global,global,2,safety,996.2971092694465,3009
global,global,3,safety,1885.4032421290474,2622
global,global,4,safety,2374.3512681751627,2468
global,global,5,safety,-385.7169728419774,1273
global,global,6,safety,2214.5286760155645,3049
global,global,7,safety,2162.841921237819,2851
global,global,8,safety,1597.6245325490124,2852
gender,man,0,living,1799.314897111992,1283
gender,man,1,living,1985.0751257831914,1206
gender,man,2,living,1076.2572845978812,1284
gender,man,3,living,684.4519291148739,498
gender,man,4,living,1829.2413984504276,1070
gender,man,5,living,1474.4352410455751,1170
gender,man,6,living,1005.0251296534063,1054
gender,man,7,living,2062.95982825574,1169
gender,man,8,living,1655.6787630719007,1076
gender,man,0,biodiversity,-264.25237614535274,1299
gender,man,1,biodiversity,2017.572658525073,835
gender,man,2,biodiversity,851.6719339602259,1154
gender,man,3,biodiversity,1693.4854502048129,1605
gender,man,4,biodiversity,1427.4103148642673,1556
gender,man,5,biodiversity,1972.3308844268045,1161
gender,man,6,biodiversity,1823.994974276083,1420
gender,man,7,biodiversity,1780.8541515087816,892
gender,man,8,biodiversity,1224.7499140474793,1344
gender,man,0,safety,1407.690386995625,1321
gender,man,1,safety,2008.0780334433036,927
gender,man,2,safety,1478.1919285803526,1538
gender,man,3,safety,1751.4494911715515,1300
gender,man,4,safety,1969.0864368381426,1259
gender,man,5,safety,85.7459221255417,653
gender,man,6,safety,1637.2311930277767,1559
gender,man,7,safety,1819.354456146468,1323
gender,man,8,safety,1166.5499758122387,1468
gender,woman,0,living,1638.3015306636285,984
gender,woman,1,living,1310.341219338394,893
gender,woman,2,living,1349.9816268881143,958
gender,woman,3,living,977.979194225296,359
gender,woman,4,living,1489.6679260289488,820
gender,woman,5,living,1878.4387446659691,923
gender,woman,6,living,1952.288696015366,802
gender,woman,7,living,1850.3048990883497,899
gender,woman,8,living,1265.7467148782193,782
gender,woman,0,biodiversity,1833.327819372445,1029
gender,woman,1,biodiversity,1174.5477784043662,642
gender,woman,2,biodiversity,1714.7431862407675,869
gender,woman,3,biodiversity,1010.3043984431612,1282
gender,woman,4,biodiversity,1292.2915404449557,1199
gender,woman,5,biodiversity,1625.7551353255742,839
gender,woman,6,biodiversity,969.2192250114456,1065
