demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2081.5731104246024,2768
global,global,1,living,1346.7600398140432,2443
global,global,2,living,1679.809734256374,3100
global,global,3,living,1015.5944251796799,3094
global,global,4,living,128.99271324218205,2490
global,global,5,living,2329.565771552268,3167
global,global,6,living,2399.110688660427,2722
global,global,7,living,44.13518766536474,2210
global,global,8,living,1985.8469524401862,2040
global,global,0,biodiversity,500.7419829496281,2123
global,global,1,biodiversity,1147.3722159987894,3084
global,global,2,biodiversity,2243.1403206489417,1604
global,global,3,biodiversity,2063.026225037729,2271
global,global,4,biodiversity,1470.545498941348,2984
global,global,5,biodiversity,1965.5106338555206,2389
global,global,6,biodiversity,353.3490643324902,3049
global,global,7,biodiversity,1787.887776827242,2796
global,global,8,biodiversity,1286.5939448082813,2388
global,global,0,safety,-288.1750682941262,1585
global,global,1,safety,1868.089177669833,1961
global,global,2,safety,1790.7352402688502,1694
global,global,3,safety,770.9133050627536,1856
global,global,4,safety,1467.7837955709638,1767
global,global,5,safety,2102.7379135262067,2033
global,global,6,safety,1161.6815737105633,1798
global,global,7,safety,1640.1916955484253,2111
global,global,8,safety,2250.26478384424,1773
gender,man,0,living,1615.2686302479487,1437
gender,man,1,living,2126.9891854649904,1315
gender,man,2,living,1509.0706630914683,1511
gender,man,3,living,1925.0791094233991,1616
gender,man,4,living,1834.697710037693,1358
gender,man,5,living,1904.148684756112,1633
gender,man,6,living,2103.7995448171373,1381
gender,man,7,living,665.0001256419879,1142
gender,man,8,living,1805.9911153049616,971
gender,man,0,biodiversity,1402.5471295491827,1101
gender,man,1,biodiversity,2036.707457328644,1579
gender,man,2,biodiversity,1912.0652575841289,796
gender,man,3,biodiversity,1233.7624557742247,1193
gender,man,4,biodiversity,1712.0763548097332,1541
gender,man,5,biodiversity,1457.5583850571854,1215
gender,man,6,biodiversity,1545.9860494764114,1532
gender,man,7,biodiversity,2095.884147191896,1464
gender,man,8,biodiversity,1109.89557751241,1195
gender,man,0,safety,163.84467939135,818
gender,man,1,safety,1874.7456556487004,1037
gender,man,2,safety,1366.530562269578,850
gender,man,3,safety,1104.2989330581736,957
gender,man,4,safety,1008.1569519427951,871
gender,man,5,safety,1827.6963132857575,1057
gender,man,6,safety,1469.4336059093623,929
gender,man,7,safety,1312.8483054280432,1062
gender,man,8,safety,2084.0186284042647,863
gender,woman,0,living,2049.724521464186,1033
gender,woman,1,living,751.2147585009047,966
gender,woman,2,living,1580.3776450025098,1303
gender,woman,3,living,618.6017160538996,1271
gender,woman,4,living,816.38697629351,1015
gender,woman,5,living,1792.439894548647,1240
gender,woman,6,living,1532.4520272997877,1051
gender,woman,7,living,1450.9301721588288,932
gender,woman,8,living,1884.2607175196213,811
gender,woman,0,biodiversity,1023.1282628856849,910
gender,woman,1,biodiversity,1256.8800823226284,1243
gender,woman,2,biodiversity,1974.3282693112026,675
gender,woman,3,biodiversity,1953.5031724595694,906
gender,woman,4,biodiversity,1716.2240244729448,1186
gender,woman,5,biodiversity,1841.9062637872737,1024
gender,woman,6,biodiversity,1732.7729814622294,1250
gender,woman,7,biodiversity,1015.3034117885628,1129
gender,woman,8,biodiversity,1616.3698915058628,985
gender,woman,0,safety,1372.1732294391245,647
gender,woman,1,safety,1725.6839087406822,738
gender,woman,2,safety,1857.6548765187624,693
gender,woman,3,safety,1308.9915978506306,771
gender,woman,4,safety,1641.4166062900194,655
gender,woman,5,safety,1215.3867737464745,775
gender,woman,6,safety,1577.4344426457308,739
gender,woman,7,safety,1154.0639913364473,786
gender,woman,8,safety,1930.513986514692,734
gender,other,0,living,1498.040899498658,14
gender,other,1,living,1514.3366086409303,17
gender,other,2,living,1465.2592539826007,15
gender,other,3,living,1480.1239247589406,8
gender,other,4,living,1450.7691010938456,14
gender,other,5,living,1420.5253756514774,18
gender,other,6,living,1586.6206671960992,20
gender,other,7,living,1527.8904588271973,10
gender,other,8,living,1547.135932695755,10
gender,other,0,biodiversity,1475.654947158379,20
gender,other,1,biodiversity,1546.7833172013936,18
gender,other,2,biodiversity,1523.721291077473,14
gender,other,3,biodiversity,1424.940560797895,12
gender,other,4,biodiversity,1552.3664321511194,16
gender,other,5,biodiversity,1499.5772507396823,20
gender,other,6,biodiversity,1462.8510973053353,11
gender,other,7,biodiversity,1570.47117291659,16
gender,other,8,biodiversity,1438.335805165466,7
gender,other,0,safety,1500.3856965629282,12
gender,other,1,safety,1452.8749356076803,10
gender,other,2,safety,1489.238965135463,7
gender,other,3,safety,1513.2147894679526,11
gender,other,4,safety,1477.6804956026417,10
gender,other,5,safety,1465.229403769306,7
gender,other,6,safety,1524.827614916242,8
gender,other,7,safety,1536.0,9
gender,other,8,safety,1548.0,4
age,younger,0,living,1568.3475205283542,799
age,younger,1,living,1340.0794802233213,688
age,younger,2,living,1495.7156142148017,844
age,younger,3,living,1360.3206173250512,922
age,younger,4,living,901.6599495691345,727
age,younger,5,living,1706.212083404198,827
age,younger,6,living,1963.5051665311396,755
age,younger,7,living,772.6385370331245,659
age,younger,8,living,1828.7713643629295,511
age,younger,0,biodiversity,1608.1257066596413,699
age,younger,1,biodiversity,1789.6884038578062,865
age,younger,2,biodiversity,1709.9152915656218,397
age,younger,3,biodiversity,1760.8932697870791,691
age,younger,4,biodiversity,1519.8728306023033,850
age,younger,5,biodiversity,1899.868111760546,688
age,younger,6,biodiversity,1815.1167851096593,832
age,younger,7,biodiversity,1660.4075745871892,883
age,younger,8,biodiversity,1154.3053324270427,567
age,younger,0,safety,1216.2921316847383,446
age,younger,1,safety,1682.6830078220946,605
age,younger,2,safety,1847.6257435033692,450
age,younger,3,safety,1247.3501625718336,538
age,younger,4,safety,771.5983905752024,480
age,younger,5,safety,1334.146753313057,568
age,younger,6,safety,1716.5165252105626,481
age,younger,7,safety,1297.6952756316448,563
age,younger,8,safety,1794.0261687271495,447
age,middle,0,living,1864.409406607262,1084
age,middle,1,living,1579.1025441594766,1087
age,middle,2,living,1816.2234711752994,1304
age,middle,3,living,1981.8275163542976,1346
age,middle,4,living,1523.776696027702,1079
age,middle,5,living,1933.7944535898162,1373
age,middle,6,living,1616.8257179609375,1142
age,middle,7,living,1161.7950353483197,883
age,middle,8,living,1957.977088636401,818
age,middle,0,biodiversity,1218.4899454236345,886
age,middle,1,biodiversity,1578.4249316061407,1287
age,middle,2,biodiversity,1877.8684329436421,738
age,middle,3,biodiversity,1442.692998983819,931
age,middle,4,biodiversity,1917.9598643879694,1300
age,middle,5,biodiversity,1084.0393416813793,1028
age,middle,6,biodiversity,1747.6240958263077,1314
age,middle,7,biodiversity,2010.5662099743547,1134
