demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1156.7867236613763,2428
global,global,1,living,1728.0625235757961,1816
global,global,2,living,28.820464369330587,1847
global,global,3,living,1544.6482692390246,2848
global,global,4,living,2252.7168525362067,1644
global,global,5,living,1928.1521512780637,2342
global,global,6,living,655.7999412322835,2053
global,global,7,living,2108.7376110854207,1964
global,global,8,living,1390.8899377972677,2656
global,global,0,biodiversity,1799.6520306396992,2796
global,global,1,biodiversity,392.70167190749544,2084
global,global,2,biodiversity,568.1769526677627,2851
global,global,3,biodiversity,690.6139987235912,2668
global,global,4,biodiversity,1362.7025064434708,2123
global,global,5,biodiversity,2298.8645187994066,2845
global,global,6,biodiversity,1482.7135196479053,3002
global,global,7,biodiversity,2165.8739820087126,1770
global,global,8,biodiversity,1042.177584878178,2549
global,global,0,safety,812.9009867433576,2433
global,global,1,safety,1136.1172411058647,1998
global,global,2,safety,789.2127251274808,2325
global,global,3,safety,1375.9190140378805,2287
global,global,4,safety,1796.0247757980399,2542
global,global,5,safety,2242.4227508717677,2497
global,global,6,safety,974.6437016041253,2470
global,global,7,safety,2208.0560124647664,1786
global,global,8,safety,1646.2492126685986,2676
gender,man,0,living,742.9888514802726,1185
gender,man,1,living,1578.7340239131488,902
gender,man,2,living,948.0406528126873,950
gender,man,3,living,1490.006529331429,1429
gender,man,4,living,1922.2453211141715,865
gender,man,5,living,1554.3389917818624,1163
gender,man,6,living,918.8790361781565,1045
gender,man,7,living,2048.3575037162773,978
gender,man,8,living,1285.104002928744,1377
gender,man,0,biodiversity,1850.296423043154,1474
gender,man,1,biodiversity,1541.332936445205,1140
gender,man,2,biodiversity,1590.8844591894338,1504
gender,man,3,biodiversity,1144.1740702797447,1332
gender,man,4,biodiversity,1456.4936810348388,1069
gender,man,5,biodiversity,2153.3365175084346,1400
gender,man,6,biodiversity,1725.3097616704715,1588
gender,man,7,biodiversity,1973.9664866035841,971
gender,man,8,biodiversity,437.82402772311474,1280
gender,man,0,safety,627.5234365997131,1282
gender,man,1,safety,1217.7570434333388,1058
gender,man,2,safety,1565.8889052574107,1188
gender,man,3,safety,1524.7857795153698,1166
gender,man,4,safety,1636.7366794691281,1321
gender,man,5,safety,1704.7884902742132,1235
gender,man,6,safety,755.8769939405838,1300
gender,man,7,safety,2100.4931493060276,887
gender,man,8,safety,1721.2482471695898,1335
gender,woman,0,living,1652.852774186921,986
gender,woman,1,living,1824.4599078103076,697
gender,woman,2,living,1137.3085551459474,753
gender,woman,3,living,1403.443520975083,1118
gender,woman,4,living,1995.45402166465,635
gender,woman,5,living,1528.6937451318265,958
gender,woman,6,living,1383.6056178741437,904
gender,woman,7,living,631.6868681373535,773
gender,woman,8,living,1761.2744964118708,1066
gender,woman,0,biodiversity,1991.207207438586,1115
gender,woman,1,biodiversity,1464.7161895074273,875
gender,woman,2,biodiversity,1148.9003366397537,1102
gender,woman,3,biodiversity,1142.8179665635819,1100
gender,woman,4,biodiversity,1455.3134679481475,877
gender,woman,5,biodiversity,1742.004959084048,1150
gender,woman,6,biodiversity,1528.3097588247297,1131
gender,woman,7,biodiversity,1947.2141946728889,713
gender,woman,8,biodiversity,1806.3979300942717,1031
gender,woman,0,safety,1892.1571106264391,958
gender,woman,1,safety,1577.1058583096903,796
gender,woman,2,safety,742.6637877693643,907
gender,woman,3,safety,1645.5583159724233,882
gender,woman,4,safety,1754.6726725020633,1036
gender,woman,5,safety,1975.9365783389994,1014
gender,woman,6,safety,1680.9063104935756,1017
gender,woman,7,safety,1707.651251656291,783
gender,woman,8,safety,1927.0952069162608,1091
