demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,527.5360289600906,1161
global,global,1,living,1938.1606721993771,1842
global,global,2,living,642.6492124717531,1657
global,global,3,living,2035.1773168526934,1652
global,global,4,living,252.04189196900916,1527
global,global,5,living,1853.073507979095,1731
global,global,6,living,1017.5378246861696,1606
global,global,7,living,1421.9641189306722,2104
global,global,8,living,2220.273440085908,1346
global,global,0,biodiversity,1555.1258318589423,2448
global,global,1,biodiversity,2360.0635465202745,2127
global,global,2,biodiversity,1249.4574217786346,2484
global,global,3,biodiversity,911.6227308007799,2065
global,global,4,biodiversity,222.08362593904357,1880
global,global,5,biodiversity,1853.2006082724413,2301
global,global,6,biodiversity,1521.502262839222,2036
global,global,7,biodiversity,2244.8256388434384,2320
global,global,8,biodiversity,1956.480776635519,2533
global,global,0,safety,988.1707064281313,3130
global,global,1,safety,2014.9188275811364,2930
global,global,2,safety,2161.991960651115,3108
global,global,3,safety,1484.669980410378,3500
global,global,4,safety,2367.09768493894,2670
global,global,5,safety,1067.2282426437757,3429
global,global,6,safety,1401.2083165933,3359
global,global,7,safety,1970.4165930028275,3309
global,global,8,safety,2086.9493762295147,3045
gender,man,0,living,752.7178856052001,612
gender,man,1,living,1922.0036570457157,972
gender,man,2,living,1596.7648067561067,850
gender,man,3,living,1760.528976585584,872
gender,man,4,living,1003.7208936617013,817
gender,man,5,living,1990.9147702633275,924
gender,man,6,living,1488.8835777176391,840
gender,man,7,living,1112.9263173943739,1133
gender,man,8,living,1665.6961378255378,662
gender,man,0,biodiversity,672.665194606159,1174
gender,man,1,biodiversity,2050.8442130708477,1130
gender,man,2,biodiversity,1867.3606998159853,1265
gender,man,3,biodiversity,1689.0907071537204,1054
gender,man,4,biodiversity,1414.6185847671009,1021
gender,man,5,biodiversity,1958.1814304134944,1155
gender,man,6,biodiversity,1787.1080983363936,1055
gender,man,7,biodiversity,1616.5564175713178,1193
gender,man,8,biodiversity,1929.3899219068007,1293
gender,man,0,safety,1361.4488485633647,1597
gender,man,1,safety,1979.745833059404,1481
gender,man,2,safety,1152.486915403309,1636
gender,man,3,safety,1104.836300091023,1901
gender,man,4,safety,2044.1277739208044,1257
gender,man,5,safety,1459.015908553219,1802
gender,man,6,safety,1612.1641466430879,1520
gender,man,7,safety,1836.0697458364884,1693
gender,man,8,safety,1900.5541723816298,1515
gender,woman,0,living,1121.0738984945915,453
gender,woman,1,living,1838.1819952484796,699
gender,woman,2,living,842.6548513668039,687
gender,woman,3,living,1517.9575982797269,622
gender,woman,4,living,761.0675938245195,606
gender,woman,5,living,1636.8510019283362,709
gender,woman,6,living,1287.1691120612638,637
gender,woman,7,living,1760.5115124527695,857
gender,woman,8,living,1958.9630121034002,550
gender,woman,0,biodiversity,1852.6713819213471,998
gender,woman,1,biodiversity,1981.894188067834,884
gender,woman,2,biodiversity,861.9156121680228,958
gender,woman,3,biodiversity,479.1887170386722,754
gender,woman,4,biodiversity,73.26138704846232,737
gender,woman,5,biodiversity,1668.3055339877271,884
gender,woman,6,biodiversity,1070.4240577416517,751
gender,woman,7,biodiversity,1929.520262212573,900
gender,woman,8,biodiversity,1425.1323809988376,980
gender,woman,0,safety,1356.9103003031573,1301
gender,woman,1,safety,1311.028856802651,1227
gender,woman,2,safety,2028.8408726334844,1192
gender,woman,3,safety,1933.8314239459569,1344
gender,woman,4,safety,1746.4426566557574,1160
gender,woman,5,safety,1315.3522984159101,1344
gender,woman,6,safety,1376.108148810283,1560
gender,woman,7,safety,1840.491097722333,1351
gender,woman,8,safety,1664.6283544893176,1323
gender,other,0,living,1500.0,6
gender,other,1,living,1537.0494401866972,9
gender,other,2,living,1488.0,7
gender,other,3,living,1437.1539810698632,7
gender,other,4,living,1511.9463208913116,9
gender,other,5,living,1526.3767624286088,12
gender,other,6,living,1558.881339211764,13
gender,other,7,living,1476.0,8
gender,other,8,living,1464.0,5
gender,other,0,biodiversity,1440.0000352772636,7
gender,other,1,biodiversity,1560.3757780453823,11
gender,other,2,biodiversity,1518.5740187460708,15
gender,other,3,biodiversity,1546.525558964926,12
gender,other,4,biodiversity,1499.309837197943,10
gender,other,5,biodiversity,1449.5481657824537,14
gender,other,6,biodiversity,1468.9539279297999,15
gender,other,7,biodiversity,1487.7753467763876,17
gender,other,8,biodiversity,1535.1724585786496,13
gender,other,0,safety,1537.7072429940204,13
gender,other,1,safety,1558.8149201015092,17
gender,other,2,safety,1451.811927691259,14
gender,other,3,safety,1402.9703676017896,14
gender,other,4,safety,1486.7696811172336,17
gender,other,5,safety,1523.4971732782412,18
gender,other,6,safety,1415.3871066789277,20
gender,other,7,safety,1522.986038123844,20
gender,other,8,safety,1575.3606728432055,15
age,younger,0,living,1209.045527457626,326
age,younger,1,living,1782.9033526382575,518
age,younger,2,living,1629.1319298735025,467
age,younger,3,living,1661.1072785302085,487
age,younger,4,living,1589.9532527014871,468
age,younger,5,living,1830.177175472956,506
age,younger,6,living,1503.0215883353515,457
age,younger,7,living,1679.379319423808,590
age,younger,8,living,1536.718571891537,395
age,younger,0,biodiversity,1712.947865902912,610
age,younger,1,biodiversity,1847.8980768045888,556
age,younger,2,biodiversity,1021.6625478729284,664
age,younger,3,biodiversity,1571.7108041928936,558
age,younger,4,biodiversity,1230.9666497811288,549
age,younger,5,biodiversity,1878.998519968055,613
age,younger,6,biodiversity,1429.1197114236636,509
age,younger,7,biodiversity,1748.2896790230077,643
age,younger,8,biodiversity,1665.5282354125047,660
age,younger,0,safety,1939.422023903538,868
age,younger,1,safety,1794.73660551129,851
age,younger,2,safety,1290.8486540557376,828
age,younger,3,safety,1675.8009696582026,1066
age,younger,4,safety,1860.4776449863155,771
age,younger,5,safety,1730.917605854725,974
age,younger,6,safety,1636.7520458489896,917
age,younger,7,safety,1868.2356804303129,974
age,younger,8,safety,1691.7370111114253,957
age,middle,0,living,1073.259693806253,501
age,middle,1,living,1949.4942312040469,755
age,middle,2,living,1499.6497362695955,735
age,middle,3,living,1280.2143713920402,656
age,middle,4,living,747.5715296570093,623
age,middle,5,living,1664.1459735375042,729
age,middle,6,living,1326.171296130231,693
age,middle,7,living,1547.3511777870485,971
age,middle,8,living,1917.6327550907092,535
age,middle,0,biodiversity,1661.2311934428294,1085
age,middle,1,biodiversity,1929.5716861646297,921
age,middle,2,biodiversity,1439.5171378798227,1043
age,middle,3,biodiversity,1527.9770877577728,899
age,middle,4,biodiversity,800.3233958360025,829
age,middle,5,biodiversity,1683.5819966297418,921
age,middle,6,biodiversity,1490.0484294520875,900
age,middle,7,biodiversity,2015.2309905156403,973
age,middle,8,biodiversity,1633.639742006333,1113
age,middle,0,safety,472.30442380962256,1336
age,middle,1,safety,1571.4874270265777,1217
age,middle,2,safety,1941.4147773922136,1393
age,middle,3,safety,1502.5389909816129,1420
age,middle,4,safety,1987.1174023354035,1081
age,middle,5,safety,1008.7657474019046,1384
age,middle,6,safety,1297.6219440724612,1458
age,middle,7,safety,1910.5484855104112,1338
age,middle,8,safety,1777.1419933546438,1239
age,older,0,living,1433.7723487227495,245
age,older,1,living,1752.0565855807065,402
age,older,2,living,1202.6784026962137,339
age,older,3,living,1781.1361887609678,357
age,older,4,living,1355.50979217655,331
age,older,5,living,1710.5311099809223,403
age,older,6,living,1584.5750154493305,335
age,older,7,living,1290.690980194685,435
age,older,8,living,1660.026992387987,285
age,older,0,biodiversity,1595.3041770502928,475
age,older,1,biodiversity,1794.4574852412188,544
age,older,2,biodiversity,1692.5430869690865,521
age,older,3,biodiversity,687.1496551179154,352
age,older,4,biodiversity,1463.6524077392498,386
age,older,5,biodiversity,1339.9289852993613,510
