demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,961.8128810892604,2695
global,global,1,living,1676.9425461102255,2586
global,global,2,living,2213.996807793857,2414
global,global,3,living,1526.3221007740035,2878
global,global,4,living,1766.4230361120904,3065
global,global,5,living,-10.419549459497507,2604
global,global,6,living,1358.09634155023,2833
global,global,7,living,747.4363305244688,2195
global,global,8,living,2353.522738391834,2268
global,global,0,biodiversity,1123.549220437304,1932
global,global,1,biodiversity,2219.0209185420435,1436
global,global,2,biodiversity,2091.7460347930946,2156
global,global,3,biodiversity,1722.4919047637857,2622
global,global,4,biodiversity,1350.736871326797,2316
global,global,5,biodiversity,971.9363939485123,2313
global,global,6,biodiversity,1612.9083667733116,2786
global,global,7,biodiversity,325.97235815206585,1466
global,global,8,biodiversity,134.62300865786028,2101
global,global,0,safety,1498.2835153728822,2634
global,global,1,safety,1789.2872004867384,1897
global,global,2,safety,1492.7798442177525,2563
global,global,3,safety,2124.6205431338344,2210
global,global,4,safety,624.2255873440281,3025
global,global,5,safety,2154.3057496154825,1380
global,global,6,safety,1530.6078867361434,2867
global,global,7,safety,35.94694533386688,1744
global,global,8,safety,1740.9990081468993,2314
gender,man,0,living,1569.1120673091627,1387
gender,man,1,living,1403.4836425926733,1380
gender,man,2,living,2100.6730595338813,1186
gender,man,3,living,1303.900090431507,1490
gender,man,4,living,1953.0732963300086,1539
gender,man,5,living,-121.4391730953457,1339
gender,man,6,living,1871.3114182832594,1433
gender,man,7,living,1206.5730995953938,1102
gender,man,8,living,1773.0737494825003,1160
gender,man,0,biodiversity,727.8078432795224,1015
gender,man,1,biodiversity,1791.5522663423271,743
gender,man,2,biodiversity,1953.8464971841422,1107
gender,man,3,biodiversity,1864.9303738278136,1353
gender,man,4,biodiversity,1115.3479544327427,1153
gender,man,5,biodiversity,1311.5057386103986,1186
gender,man,6,biodiversity,1666.924562304334,1452
gender,man,7,biodiversity,573.4375764894822,705
gender,man,8,biodiversity,2000.3173699203355,1044
gender,man,0,safety,1823.8327877243896,1334
gender,man,1,safety,1911.569954369909,986
gender,man,2,safety,1501.0905914547973,1307
gender,man,3,safety,1884.705429306565,1086
gender,man,4,safety,1967.8901351771137,1584
gender,man,5,safety,1799.156035539164,785
gender,man,6,safety,1645.9453146071191,1480
gender,man,7,safety,1229.8193662594967,890
gender,man,8,safety,1556.442297522908,1198
gender,woman,0,living,1540.7466531951059,1121
gender,woman,1,living,1969.9513544923034,955
gender,woman,2,living,1709.2294567557215,1013
gender,woman,3,living,1485.3638145732123,1082
gender,woman,4,living,1862.7245116664897,1199
gender,woman,5,living,1383.889749694434,1156
gender,woman,6,living,1807.9919511730648,1086
gender,woman,7,living,1409.2732534185839,963
gender,woman,8,living,1914.5685750661978,931
gender,woman,0,biodiversity,1851.262687350518,808
gender,woman,1,biodiversity,1948.228721308987,589
gender,woman,2,biodiversity,1716.2533981202473,888
gender,woman,3,biodiversity,1156.214109892524,968
gender,woman,4,biodiversity,1889.7992609008245,917
gender,woman,5,biodiversity,1190.2488100252504,867
gender,woman,6,biodiversity,1351.203121468043,1038
gender,woman,7,biodiversity,1090.775331246351,616
gender,woman,8,biodiversity,664.1935388642869,907
gender,woman,0,safety,1619.6072953571988,1052
gender,woman,1,safety,1711.0328378165987,702
gender,woman,2,safety,1693.8546445522543,1072
gender,woman,3,safety,1562.1221226338564,878
gender,woman,4,safety,1031.4584718307367,1298
gender,woman,5,safety,1871.2664094599,525
gender,woman,6,safety,1538.6674297092452,1189
gender,woman,7,safety,904.0522020757547,790
gender,woman,8,safety,1764.3049733664473,858
gender,other,0,living,1557.6513562392356,13
