demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1717.0105236340344,2340
global,global,1,living,1904.3470528920416,2917
global,global,2,living,396.86092384546794,1743
global,global,3,living,1294.1184433200542,2035
global,global,4,living,1822.2713007638365,2418
global,global,5,living,1093.813966448906,2356
global,global,6,living,2165.000235068571,1864
global,global,7,living,2267.1052497636474,1391
global,global,8,living,1369.8614033394565,2416
global,global,0,biodiversity,2048.3912781203912,2642
global,global,1,biodiversity,1156.389665190877,3127
global,global,2,biodiversity,2069.6039311800987,2965
global,global,3,biodiversity,2258.951332901514,2174
global,global,4,biodiversity,1308.2593571057503,3086
global,global,5,biodiversity,580.5175570501855,2046
global,global,6,biodiversity,1547.8952799663139,2894
global,global,7,biodiversity,2400.4435119699624,3016
global,global,8,biodiversity,619.6042297280364,3266
global,global,0,safety,82.97372860368229,2353
global,global,1,safety,1138.0508898903568,2538
global,global,2,safety,1966.2947289613942,1211
global,global,3,safety,2150.7756244515917,1408
global,global,4,safety,881.7491354777259,2609
global,global,5,safety,1399.385229507555,2487
global,global,6,safety,134.1868811882073,1693
global,global,7,safety,1721.4534365693883,2184
global,global,8,safety,1290.6603197916509,2121
gender,man,0,living,1452.180912748678,1209
gender,man,1,living,1915.808701750823,1508
gender,man,2,living,389.1012200317918,829
gender,man,3,living,1600.436641454508,1104
gender,man,4,living,1709.6477060090099,1203
gender,man,5,living,1373.7326478191558,1175
gender,man,6,living,1966.5069472596379,945
gender,man,7,living,1995.9328082041823,677
gender,man,8,living,1056.6403683661335,1282
gender,man,0,biodiversity,1944.63409450784,1337
gender,man,1,biodiversity,1631.175902778121,1543
gender,man,2,biodiversity,941.7317084390666,1493
gender,man,3,biodiversity,2056.88660415969,1045
gender,man,4,biodiversity,1856.5389412166687,1503
gender,man,5,biodiversity,1417.899329734206,1149
gender,man,6,biodiversity,1743.6807719264743,1464
gender,man,7,biodiversity,1987.9897553948979,1525
gender,man,8,biodiversity,1088.2624957560208,1739
gender,man,0,safety,1554.7002540242147,1262
gender,man,1,safety,1402.9958938680845,1320
gender,man,2,safety,2011.1775727909458,629
gender,man,3,safety,1536.329849911858,814
gender,man,4,safety,-410.0040850608934,1333
gender,man,5,safety,1935.2370279573502,1261
gender,man,6,safety,1307.5486321708877,884
gender,man,7,safety,1714.269264751571,1109
gender,man,8,safety,1612.222632221706,1082
gender,woman,0,living,1897.7748565433471,913
gender,woman,1,living,1091.99037493699,1143
gender,woman,2,living,1309.9622793086835,756
gender,woman,3,living,698.8676853363502,799
gender,woman,4,living,1561.1758968155386,964
gender,woman,5,living,1234.9332498173565,998
