demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1468.5576161828762,3548
global,global,1,living,1935.8015114121024,3158
global,global,2,living,2402.8515571726216,2636
global,global,3,living,1236.1585731068187,3211
global,global,4,living,1513.760879731357,3050
global,global,5,living,2338.1865307137696,2319
global,global,6,living,814.9865876067469,2480
global,global,7,living,313.4916221415682,2186
global,global,8,living,2473.0700095510388,2602
global,global,0,biodiversity,1584.1134557105124,2400
global,global,1,biodiversity,1057.1960356795012,2234
global,global,2,biodiversity,2129.2476953856185,1850
global,global,3,biodiversity,1143.578030824357,2212
global,global,4,biodiversity,1333.3962503011285,2793
global,global,5,biodiversity,1725.891892886253,2187
global,global,6,biodiversity,2228.5409270762793,1988
global,global,7,biodiversity,1858.598057742549,1867
global,global,8,biodiversity,543.8951444545608,2393
global,global,0,safety,2128.590737528133,2595
global,global,1,safety,967.5808757635552,2234
global,global,2,safety,144.95069426741296,1399
global,global,3,safety,1725.656701744148,1901
global,global,4,safety,2203.2501023294944,2412
global,global,5,safety,1619.414838370837,2220
global,global,6,safety,1932.5849602227665,1687
global,global,7,safety,419.1352868512613,1707
global,global,8,safety,2148.6655890691486,2031
gender,man,0,living,1742.8059009797,1781
gender,man,1,living,2003.0559349090047,1630
gender,man,2,living,1015.3226465961362,1301
gender,man,3,living,1934.8299779204167,1639
gender,man,4,living,1474.96994123354,1625
gender,man,5,living,1945.0958660369722,1160
gender,man,6,living,1388.687768841675,1213
gender,man,7,living,1646.2156100788327,1245
gender,man,8,living,2101.0768260569894,1310
gender,man,0,biodiversity,1706.2805771776943,1276
gender,man,1,biodiversity,988.0288268893386,1110
gender,man,2,biodiversity,1817.9907457125526,927
gender,man,3,biodiversity,1347.5359317582956,1131
gender,man,4,biodiversity,1888.0250442208414,1414
gender,man,5,biodiversity,1739.08162220158,1085
gender,man,6,biodiversity,2026.9868983587357,1004
gender,man,7,biodiversity,1202.3035660344494,1007
gender,man,8,biodiversity,1119.6304174023285,1266
gender,man,0,safety,1993.6675429165707,1253
gender,man,1,safety,564.0595189099305,1176
gender,man,2,safety,697.5068983498683,717
gender,man,3,safety,1452.6867844716364,1065
gender,man,4,safety,1657.8963902710072,1189
gender,man,5,safety,785.2931500605522,1132
gender,man,6,safety,1948.7040428127907,804
gender,man,7,safety,1696.386647420481,956
gender,man,8,safety,1841.9096149255208,1008
gender,woman,0,living,1203.3168172295473,1442
gender,woman,1,living,1683.8177529395261,1225
gender,woman,2,living,2044.1322193695428,1030
gender,woman,3,living,1513.923134288238,1354
gender,woman,4,living,1468.177444891916,1230
gender,woman,5,living,1924.7616748399012,937
gender,woman,6,living,1593.3204305328152,1113
gender,woman,7,living,672.8063914332108,828
gender,woman,8,living,1948.2558362347845,1021
gender,woman,0,biodiversity,1827.7059581979877,922
gender,woman,1,biodiversity,1756.9171438624203,914
