demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,362.1494677201045,1823
global,global,1,living,1214.7999797693694,2022
global,global,2,living,1047.8030540668262,1806
global,global,3,living,1743.5733136330446,2254
global,global,4,living,1445.1954584867133,2051
global,global,5,living,2207.5094802365925,1387
global,global,6,living,673.3735063261796,1494
global,global,7,living,2112.699170334497,1896
global,global,8,living,1869.6019539348551,2123
global,global,0,biodiversity,911.9377588353371,2269
global,global,1,biodiversity,2086.00622039696,3175
global,global,2,biodiversity,-194.09472190405629,2220
global,global,3,biodiversity,503.81048976611487,1729
global,global,4,biodiversity,1070.322487203667,3019
global,global,5,biodiversity,1757.7343115871956,3624
global,global,6,biodiversity,1560.726706767076,2584
global,global,7,biodiversity,2375.07423814588,2262
global,global,8,biodiversity,2052.156917645546,2378
global,global,0,safety,2419.133524880663,1946
global,global,1,safety,-772.6344457618402,2302
global,global,2,safety,1487.047556615659,2509
global,global,3,safety,-164.8975916969695,2808
global,global,4,safety,2079.7890130668247,2737
global,global,5,safety,230.70017295445726,2781
global,global,6,safety,1911.0830833120892,2948
global,global,7,safety,1970.4095242905694,2298
global,global,8,safety,588.3934379887471,2855
gender,man,0,living,1234.7123490224842,931
gender,man,1,living,1854.8084173389655,1028
gender,man,2,living,733.5154585912207,880
gender,man,3,living,735.4561539368083,1201
gender,man,4,living,1775.565109761761,1053
gender,man,5,living,1924.323847240112,720
gender,man,6,living,744.0256742766112,803
gender,man,7,living,1811.2255332675215,991
gender,man,8,living,1968.050710620813,1087
gender,man,0,biodiversity,380.27919745781145,1161
gender,man,1,biodiversity,1832.8027493905297,1678
gender,man,2,biodiversity,336.8984801560757,1097
gender,man,3,biodiversity,1283.9327998140711,1004
gender,man,4,biodiversity,1792.6790641970942,1661
gender,man,5,biodiversity,1015.7934796209817,1763
gender,man,6,biodiversity,1431.330857876653,1276
gender,man,7,biodiversity,2152.667882666532,1118
gender,man,8,biodiversity,1858.7979013813701,1166
gender,man,0,safety,2044.021343538148,935
gender,man,1,safety,713.8500846995203,1205
gender,man,2,safety,1890.6869682429717,1257
gender,man,3,safety,69.084401809181,1489
gender,man,4,safety,1843.8260220650736,1333
gender,man,5,safety,395.6138927034493,1407
gender,man,6,safety,1762.9591804823938,1498
gender,man,7,safety,1108.4829593269785,1184
gender,man,8,safety,1539.5697763463736,1498
gender,woman,0,living,931.810286203772,724
gender,woman,1,living,302.4350928079996,810
