demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1948.1950097727429,3198
global,global,1,living,2130.8379464071386,3236
global,global,2,living,1812.9840712889272,2728
global,global,3,living,1045.2237977939774,2917
global,global,4,living,2387.8743574638906,1745
global,global,5,living,2268.2943973676456,2881
global,global,6,living,1465.0371813338313,2645
global,global,7,living,1478.9616511145266,2614
global,global,8,living,2198.275868083009,2836
global,global,0,biodiversity,1679.433190091272,1518
global,global,1,biodiversity,1815.7480289633675,1698
global,global,2,biodiversity,2191.4900625267296,1154
global,global,3,biodiversity,943.048207616711,2083
global,global,4,biodiversity,1186.0167572755206,2143
global,global,5,biodiversity,59.806776271377906,1328
global,global,6,biodiversity,717.686429172266,1735
global,global,7,biodiversity,2018.0211477174641,1668
global,global,8,biodiversity,766.7990486138726,1569
global,global,0,safety,1388.4597235434308,2931
global,global,1,safety,1845.4424941429327,3393
global,global,2,safety,1439.9280176980592,2778
global,global,3,safety,2027.5777400447257,2970
global,global,4,safety,1986.6278030570238,2429
global,global,5,safety,1740.2507905442503,2810
global,global,6,safety,2349.7018767144273,1307
global,global,7,safety,-104.22386410589546,2145
global,global,8,safety,2197.5897198010916,2841
gender,man,0,living,1538.398456440332,1639
gender,man,1,living,1971.4711975226587,1622
gender,man,2,living,1164.242892082123,1410
gender,man,3,living,1198.7118736815662,1539
gender,man,4,living,2095.7396100054057,860
gender,man,5,living,1505.0852650649122,1465
gender,man,6,living,1458.7751515758034,1318
gender,man,7,living,575.1296696389038,1364
gender,man,8,living,1754.543180962893,1437
gender,man,0,biodiversity,1334.0028031195325,804
gender,man,1,biodiversity,1880.4350170610335,875
gender,man,2,biodiversity,1937.2148924678845,591
gender,man,3,biodiversity,1007.6507241129958,1082
gender,man,4,biodiversity,929.9368932417505,1102
gender,man,5,biodiversity,1154.9416728914337,698
gender,man,6,biodiversity,1784.9287409447666,903
gender,man,7,biodiversity,1757.5838292958465,864
gender,man,8,biodiversity,1062.9569959325522,767
gender,man,0,safety,1047.8743808888255,1468
gender,man,1,safety,161.29993652716095,1706
gender,man,2,safety,1498.496770606261,1399
gender,man,3,safety,1934.4792050996045,1495
gender,man,4,safety,1855.0245284242567,1294
gender,man,5,safety,788.803193563682,1361
gender,man,6,safety,2024.528366386069,728
gender,man,7,safety,1621.780120136767,1158
gender,man,8,safety,1753.7321614221792,1475
gender,woman,0,living,1552.210201063332,1260
gender,woman,1,living,994.5389335723598,1303
gender,woman,2,living,1453.9112755681467,1099
gender,woman,3,living,1749.3645813285364,1096
gender,woman,4,living,1938.7054415499053,788
gender,woman,5,living,1818.9022320016404,1140
gender,woman,6,living,1267.3420069586932,1039
gender,woman,7,living,1959.060995228794,1123
gender,woman,8,living,1900.335848826081,1168
gender,woman,0,biodiversity,1943.598008511623,576
gender,woman,1,biodiversity,1430.7716641117188,702
gender,woman,2,biodiversity,1736.7578888992166,447
gender,woman,3,biodiversity,749.2963031775771,796
gender,woman,4,biodiversity,1603.2313074479703,872
gender,woman,5,biodiversity,1005.0110069479608,543
gender,woman,6,biodiversity,124.13668562380457,674
gender,woman,7,biodiversity,1686.4510708178152,639
gender,woman,8,biodiversity,1096.7267181130262,723
gender,woman,0,safety,786.2548325580392,1181
gender,woman,1,safety,2018.9764909736443,1357
gender,woman,2,safety,1561.3317874150243,1196
