demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1150.3588236123298,2036
global,global,1,living,1599.033695544741,1634
global,global,2,living,1792.0287062542018,1390
global,global,3,living,909.4244390589146,1804
global,global,4,living,1333.2096994432864,2047
global,global,5,living,248.48300992228343,1899
global,global,6,living,1920.8636969615388,1970
global,global,7,living,487.1397527612486,1716
global,global,8,living,2102.7089247310696,1034
global,global,0,biodiversity,264.02308976993135,2023
global,global,1,biodiversity,1914.5143063460598,1998
global,global,2,biodiversity,990.7330825362144,2611
global,global,3,biodiversity,626.0595287805446,2376
global,global,4,biodiversity,1775.435232712639,2505
global,global,5,biodiversity,1769.5802794791207,2505
global,global,6,biodiversity,1377.2045755225656,2571
global,global,7,biodiversity,2249.503839559789,1928
global,global,8,biodiversity,813.6062002101443,2305
global,global,0,safety,2358.863584748983,2976
global,global,1,safety,1530.5969667096745,2753
global,global,2,safety,1628.0298820970108,3334
global,global,3,safety,1735.616277028242,2674
global,global,4,safety,2469.739939422672,2897
global,global,5,safety,1374.0729571922136,3283
global,global,6,safety,1891.4028585967062,2663
global,global,7,safety,2245.578338910752,3232
global,global,8,safety,685.927334259966,3136
gender,man,0,living,1643.760567152756,1040
gender,man,1,living,1519.5233393232947,825
gender,man,2,living,1716.8075483768687,730
gender,man,3,living,748.0904587825319,889
gender,man,4,living,1753.016835161302,1073
gender,man,5,living,1101.8673983764531,902
gender,man,6,living,1832.7599001492092,1016
gender,man,7,living,835.7984522465791,826
gender,man,8,living,1964.7365768953846,541
gender,man,0,biodiversity,1096.7277945253543,1089
gender,man,1,biodiversity,1623.066896670362,1084
gender,man,2,biodiversity,662.0158464759983,1337
gender,man,3,biodiversity,1482.0848269076334,1289
gender,man,4,biodiversity,1695.8627352685878,1331
gender,man,5,biodiversity,1844.34998642162,1255
gender,man,6,biodiversity,1706.8497477014864,1387
gender,man,7,biodiversity,2081.367180993964,998
gender,man,8,biodiversity,1186.1799544143475,1176
gender,man,0,safety,1849.441255681664,1524
gender,man,1,safety,1509.2812639367614,1384
gender,man,2,safety,1767.8055008465262,1707
gender,man,3,safety,1368.551065593299,1398
gender,man,4,safety,2022.965475477421,1448
gender,man,5,safety,2123.319027689036,1654
gender,man,6,safety,460.39380329776776,1285
gender,man,7,safety,1564.933522958647,1674
gender,man,8,safety,785.4688713927907,1562
gender,woman,0,living,1286.100846235757,808
gender,woman,1,living,1615.5579791343018,733
gender,woman,2,living,1822.5486402947129,587
gender,woman,3,living,1341.8818414065552,753
gender,woman,4,living,1721.1630036568215,806
gender,woman,5,living,1379.471852208445,820
gender,woman,6,living,1778.4919206218356,779
gender,woman,7,living,1224.0949262523186,749
gender,woman,8,living,1860.0714316968326,429
gender,woman,0,biodiversity,1446.6396461531688,831
gender,woman,1,biodiversity,1964.8122892736567,716
gender,woman,2,biodiversity,1374.6840471410453,1072
gender,woman,3,biodiversity,1221.5268318297494,942
gender,woman,4,biodiversity,1778.582748851929,1017
gender,woman,5,biodiversity,1499.0959604495558,1058
gender,woman,6,biodiversity,849.2577963262493,1026
gender,woman,7,biodiversity,1877.5567824617215,843
gender,woman,8,biodiversity,1662.9371106555366,943
gender,woman,0,safety,1660.5070075793606,1142
gender,woman,1,safety,1174.9520294557938,1051
gender,woman,2,safety,938.5185958822902,1293
gender,woman,3,safety,1401.413042297536,1032
gender,woman,4,safety,1467.6844456456865,1133
gender,woman,5,safety,-562.9522341332289,1293
gender,woman,6,safety,1843.1108261831423,1094
gender,woman,7,safety,2089.552749274185,1276
gender,woman,8,safety,1209.2657637843681,1242
gender,other,0,living,1525.241609979186,14
gender,other,1,living,1489.3295429482785,11
gender,other,2,living,1475.571389985092,8
gender,other,3,living,1463.9856905714691,5
gender,other,4,living,1501.227774380893,12
gender,other,5,living,1560.870594816338,9
gender,other,6,living,1512.0442866283715,11
gender,other,7,living,1538.066802910815,15
gender,other,8,living,1439.571389985092,7
gender,other,0,biodiversity,1533.5932878563758,15
gender,other,1,biodiversity,1462.0400305952733,11
gender,other,2,biodiversity,1499.1312494262827,24
gender,other,3,biodiversity,1514.3748503035372,21
gender,other,4,biodiversity,1448.240568320708,10
gender,other,5,biodiversity,1558.7520986318752,9
gender,other,6,biodiversity,1573.9692914396048,12
gender,other,7,biodiversity,1428.1997590175192,6
gender,other,8,biodiversity,1476.5092317737035,20
gender,other,0,safety,1521.2599525178298,20
gender,other,1,safety,1451.6422815769497,12
gender,other,2,safety,1452.0304869915396,14
gender,other,3,safety,1545.1981572990974,14
gender,other,4,safety,1425.9742546772627,10
gender,other,5,safety,1548.4241458393403,12
gender,other,6,safety,1474.011506944337,16
gender,other,7,safety,1501.3994661170502,12
gender,other,8,safety,1570.0168135751614,8
age,younger,0,living,1755.3270987689662,597
age,younger,1,living,1214.9985277961825,434
age,younger,2,living,1465.9196922806475,371
age,younger,3,living,654.657157426631,508
age,younger,4,living,1727.6447295518105,574
age,younger,5,living,1424.003631776749,490
age,younger,6,living,1525.658523115356,588
age,younger,7,living,457.551796541861,462
age,younger,8,living,1851.2310712957662,290
age,younger,0,biodiversity,1433.469884512382,645
age,younger,1,biodiversity,1757.9778345881637,576
age,younger,2,biodiversity,1314.2974368942216,772
age,younger,3,biodiversity,1704.080220752912,790
age,younger,4,biodiversity,1036.517265284099,690
age,younger,5,biodiversity,1782.9121435570937,728
age,younger,6,biodiversity,1653.0847868270464,789
age,younger,7,biodiversity,1948.2926059810682,607
age,younger,8,biodiversity,1672.8547580893458,715
age,younger,0,safety,1535.0304666683448,798
age,younger,1,safety,1252.4218538727307,731
age,younger,2,safety,1582.2060491182492,873
age,younger,3,safety,1185.1306180672873,774
age,younger,4,safety,1745.9261609500377,810
age,younger,5,safety,1830.8794840546364,895
age,younger,6,safety,1110.09173291408,691
age,younger,7,safety,1970.659530446254,816
age,younger,8,safety,1695.2501224300909,768
age,middle,0,living,1077.3266322602167,858
age,middle,1,living,1483.9359071469546,699
age,middle,2,living,1740.591691400862,618
age,middle,3,living,1674.6383056465465,759
age,middle,4,living,1317.1634137990534,852
age,middle,5,living,1556.5669379607793,789
age,middle,6,living,1888.957932606057,799
age,middle,7,living,1643.5213646252967,716
age,middle,8,living,1767.879307476755,454
age,middle,0,biodiversity,573.4133499537006,871
age,middle,1,biodiversity,1940.922941659419,835
age,middle,2,biodiversity,1663.8026313727612,1093
age,middle,3,biodiversity,2005.9374128424217,975
age,middle,4,biodiversity,1825.9357658577305,1106
age,middle,5,biodiversity,1398.1643931116585,1066
age,middle,6,biodiversity,1610.3715015707712,1113
age,middle,7,biodiversity,1750.7461173804459,813
age,middle,8,biodiversity,1077.3508265685937,922
age,middle,0,safety,2057.5535682424875,1274
age,middle,1,safety,1702.1913018167195,1160
age,middle,2,safety,1896.3153311477179,1368
age,middle,3,safety,1867.066415750818,1144
age,middle,4,safety,2097.548268183779,1213
age,middle,5,safety,1349.9765972021778,1334
age,middle,6,safety,1491.7095991928406,1161
age,middle,7,safety,1807.8261896502686,1398
age,middle,8,safety,1308.9979958154356,1358
age,older,0,living,1326.2633981225947,402
age,older,1,living,1696.897511976038,430
age,older,2,living,1507.834259486022,333
age,older,3,living,1723.5103350967595,374
age,older,4,living,1780.6556563037702,451
age,older,5,living,1021.9135099130633,445
age,older,6,living,1551.3514207906508,408
age,older,7,living,1573.9232640908292,413
age,older,8,living,1645.7490270686167,232
age,older,0,biodiversity,1085.324660501796,406
age,older,1,biodiversity,1868.6280509477895,394
age,older,2,biodiversity,1316.113242142611,564
age,older,3,biodiversity,553.7042463421637,474
age,older,4,biodiversity,1723.980557777814,550
age,older,5,biodiversity,1738.8118011772303,517
age,older,6,biodiversity,1458.7674364610505,515
age,older,7,biodiversity,1583.9741702681367,423
age,older,8,biodiversity,1503.081102993291,501
age,older,0,safety,1699.4865581629704,610
age,older,1,safety,1542.4848507143026,556
age,older,2,safety,1740.0633743534088,757
age,older,3,safety,1856.530044571759,526
age,older,4,safety,1367.1482589803877,563
age,older,5,safety,1463.4901272896052,734
age,older,6,safety,1885.329917052904,538
age,older,7,safety,1435.00121958455,737
age,older,8,safety,1183.8836952226638,675
ethnicity,white,0,living,747.7871785083912,1602
ethnicity,white,1,living,1617.3204886496983,1371
ethnicity,white,2,living,1766.0921120333662,1127
ethnicity,white,3,living,1329.8619551944694,1410
ethnicity,white,4,living,1645.3799189592664,1619
ethnicity,white,5,living,445.7858480785772,1504
ethnicity,white,6,living,1921.836344835314,1574
ethnicity,white,7,living,403.3447796666566,1373
ethnicity,white,8,living,2013.2113186381089,822
ethnicity,white,0,biodiversity,1261.2133717512752,1671
ethnicity,white,1,biodiversity,2074.8351192700225,1549
ethnicity,white,2,biodiversity,521.3875947686706,2069
ethnicity,white,3,biodiversity,1970.806104874231,1945
ethnicity,white,4,biodiversity,1935.363964897011,2059
