demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1818.1519182458217,2112
global,global,1,living,1966.7300816131285,1848
global,global,2,living,1550.1002865976789,2444
global,global,3,living,974.7468626886211,1844
global,global,4,living,1323.6821045453453,2693
global,global,5,living,1031.3217813039416,2130
global,global,6,living,536.9994391162456,1775
global,global,7,living,2248.835320701422,1825
global,global,8,living,1693.4674581785375,1665
global,global,0,biodiversity,2237.4247125397796,2620
global,global,1,biodiversity,2144.0888693507077,3347
global,global,2,biodiversity,1899.7276613151218,3187
global,global,3,biodiversity,1374.4843013159668,2685
global,global,4,biodiversity,2065.2738156029936,3137
global,global,5,biodiversity,1476.781016656049,3572
global,global,6,biodiversity,1430.1529249410773,3920
global,global,7,biodiversity,1193.306354361813,3142
global,global,8,biodiversity,2342.8692835258485,1582
global,global,0,safety,1727.509232264673,2022
global,global,1,safety,1587.2231207634961,2291
global,global,2,safety,2037.8996881074283,1653
global,global,3,safety,1100.9709577889146,2112
global,global,4,safety,693.8189412845527,2291
global,global,5,safety,2154.591169056939,704
global,global,6,safety,868.2086775186865,2139
global,global,7,safety,1894.5533546737238,1870
global,global,8,safety,1254.8658490143696,2690
gender,man,0,living,1582.9597565181657,1088
gender,man,1,living,1852.3835963849826,1003
gender,man,2,living,1877.8575818206893,1292
gender,man,3,living,442.39034823442296,915
gender,man,4,living,1804.8912746236558,1308
gender,man,5,living,862.6157060572075,1066
gender,man,6,living,1625.2572705337748,1002
gender,man,7,living,1969.0392942643593,875
gender,man,8,living,1767.428882132002,881
gender,man,0,biodiversity,2093.4986672600257,1334
gender,man,1,biodiversity,1822.6467302292085,1674
gender,man,2,biodiversity,1609.3064589955347,1657
gender,man,3,biodiversity,1019.5579267000602,1476
gender,man,4,biodiversity,1277.521077582386,1642
gender,man,5,biodiversity,1222.3170239951921,1866
gender,man,6,biodiversity,228.63859180312892,2052
gender,man,7,biodiversity,1840.8221749111058,1619
gender,man,8,biodiversity,1928.4332919026983,800
gender,man,0,safety,1488.9424298742979,1043
gender,man,1,safety,1462.2067518554404,1074
gender,man,2,safety,1799.9852443661289,844
gender,man,3,safety,1634.1053460671822,1073
gender,man,4,safety,505.261141004377,1119
gender,man,5,safety,1931.1728814917303,359
gender,man,6,safety,635.7034206177617,1082
gender,man,7,safety,1833.8510975770614,947
gender,man,8,safety,658.9528950572952,1333
gender,woman,0,living,1441.2907914567866,771
gender,woman,1,living,1889.460276755636,721
gender,woman,2,living,1650.4989943985945,957
gender,woman,3,living,1702.9030575792228,770
gender,woman,4,living,1599.8346576399438,1062
gender,woman,5,living,1735.2644383078898,878
gender,woman,6,living,1101.0887981626695,688
gender,woman,7,living,1930.6965850090346,787
gender,woman,8,living,1488.5722989891378,642
gender,woman,0,biodiversity,367.64536195779806,980
gender,woman,1,biodiversity,1635.1716473831075,1414
gender,woman,2,biodiversity,1903.0996235014238,1292
gender,woman,3,biodiversity,1613.700696316799,1049
gender,woman,4,biodiversity,2022.2429935185398,1288
gender,woman,5,biodiversity,1718.2300378073621,1430
gender,woman,6,biodiversity,1878.581675829275,1626
gender,woman,7,biodiversity,1166.4189709879493,1295
gender,woman,8,biodiversity,1993.2795093692387,652
gender,woman,0,safety,656.3363602461378,796
gender,woman,1,safety,1820.8181202093413,1000
gender,woman,2,safety,1735.6030819577325,644
gender,woman,3,safety,36.279141450650656,821
gender,woman,4,safety,1561.3071244203547,933
gender,woman,5,safety,1906.05111435431,301
