demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1963.3035101755274,2619
global,global,1,living,1812.195206250679,2592
global,global,2,living,337.14315107511464,2566
global,global,3,living,2059.417682988129,1750
global,global,4,living,867.9037841185977,1989
global,global,5,living,1593.1356787770185,2944
global,global,6,living,2288.9584510165323,2327
global,global,7,living,1542.0904884937522,2504
global,global,8,living,2198.9974553754487,2485
global,global,0,biodiversity,2016.0603660348359,1720
global,global,1,biodiversity,2092.2459696301507,1918
global,global,2,biodiversity,412.6677519336693,2379
global,global,3,biodiversity,-499.33134666711044,1515
global,global,4,biodiversity,2164.167801156707,1630
global,global,5,biodiversity,-262.0771867022303,1710
global,global,6,biodiversity,1128.7487135862234,2282
global,global,7,biodiversity,1655.88014126282,2010
global,global,8,biodiversity,754.7301388406916,1998
global,global,0,safety,2086.723278256263,3110
global,global,1,safety,1765.7948316012391,2069
global,global,2,safety,1055.8132025573777,2784
global,global,3,safety,2260.1988541269443,2262
global,global,4,safety,1308.091192371991,2584
global,global,5,safety,1826.2782445570535,2874
global,global,6,safety,2326.4588086671524,3253
global,global,7,safety,721.0724203739736,2592
global,global,8,safety,2445.4012104935264,2834
gender,man,0,living,1419.9755757658972,1362
gender,man,1,living,1880.4751518500343,1320
gender,man,2,living,1494.0113956345378,1378
gender,man,3,living,1949.5211722920205,912
gender,man,4,living,1458.2287603320444,1080
gender,man,5,living,1303.2006724519217,1414
gender,man,6,living,2000.7576648266702,1140
gender,man,7,living,1346.3418537728155,1242
gender,man,8,living,2026.7979109978783,1230
gender,man,0,biodiversity,1954.1643222204484,886
gender,man,1,biodiversity,1980.1847667622792,908
gender,man,2,biodiversity,1370.0875255757514,1226
gender,man,3,biodiversity,318.44574908834585,802
gender,man,4,biodiversity,1764.6560869624132,815
gender,man,5,biodiversity,1553.1806387795648,947
gender,man,6,biodiversity,1373.2767569365444,1185
gender,man,7,biodiversity,756.5059997866979,1039
gender,man,8,biodiversity,361.23899775260224,1004
gender,man,0,safety,1906.4089177610356,1602
gender,man,1,safety,1740.018925806617,1069
gender,man,2,safety,532.7715199681903,1422
gender,man,3,safety,2063.960016982375,1171
gender,man,4,safety,1978.8145657324926,1296
gender,man,5,safety,1661.461004295223,1477
gender,man,6,safety,1691.7120448156109,1669
gender,man,7,safety,1783.5690201353195,1376
gender,man,8,safety,1843.2579052899086,1452
gender,woman,0,living,2038.9829381852999,1003
gender,woman,1,living,1635.855218862395,1023
gender,woman,2,living,1105.8286054474597,1017
gender,woman,3,living,1614.0744474054236,694
gender,woman,4,living,1447.4396874230558,801
gender,woman,5,living,1396.5586451184397,1202
gender,woman,6,living,1399.719390671337,981
gender,woman,7,living,1940.11507348603,1038
gender,woman,8,living,1773.9195531872651,971
gender,woman,0,biodiversity,1795.7290605798262,696
gender,woman,1,biodiversity,1689.0853378269394,787
