demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1177.2156801675362,2011
global,global,1,living,2178.162249727502,1738
global,global,2,living,489.170584900909,1760
global,global,3,living,1763.6084719080982,2273
global,global,4,living,2099.252429233552,1648
global,global,5,living,1373.481711375983,2579
global,global,6,living,1987.4716130921263,2273
global,global,7,living,1911.027895163122,2451
global,global,8,living,687.1971423157956,2185
global,global,0,biodiversity,1074.8410084811815,2371
global,global,1,biodiversity,-41.88846843406132,2058
global,global,2,biodiversity,2131.3464068536564,2251
global,global,3,biodiversity,1955.7834566687177,1790
global,global,4,biodiversity,1413.2925695477022,2164
global,global,5,biodiversity,2221.7003011256443,2450
global,global,6,biodiversity,2156.7568656442345,2536
global,global,7,biodiversity,529.9825057550371,1848
global,global,8,biodiversity,1032.8704661964887,2152
global,global,0,safety,2433.7324327307715,2879
global,global,1,safety,1473.400371840407,3037
global,global,2,safety,1926.0833068501074,3144
global,global,3,safety,252.81212413093468,1726
global,global,4,safety,1030.137453525596,2841
global,global,5,safety,1163.6925310138863,2989
global,global,6,safety,1951.652867598929,2783
global,global,7,safety,2110.499052199731,2149
global,global,8,safety,2265.2350937028764,3214
gender,man,0,living,1293.8057237381036,1042
gender,man,1,living,1917.3721564619477,830
gender,man,2,living,969.3769152725437,924
gender,man,3,living,1969.8443899083288,1179
gender,man,4,living,1178.8353776989147,885
gender,man,5,living,1864.231843525779,1303
gender,man,6,living,1558.1581511850188,1103
gender,man,7,living,1704.2926199205162,1208
gender,man,8,living,925.4161774492313,1148
gender,man,0,biodiversity,1529.5403271357004,1202
gender,man,1,biodiversity,316.3862946739427,1015
gender,man,2,biodiversity,1807.6817729033858,1142
gender,man,3,biodiversity,1853.4249258043992,904
gender,man,4,biodiversity,1213.030866477693,1191
gender,man,5,biodiversity,1706.7739930487076,1277
gender,man,6,biodiversity,2101.8610725422577,1304
gender,man,7,biodiversity,1729.7182583265426,1004
gender,man,8,biodiversity,1090.8107000973866,1097
gender,man,0,safety,2084.741317674088,1451
gender,man,1,safety,1988.349311468205,1578
gender,man,2,safety,1764.569814218168,1622
gender,man,3,safety,625.4137032929737,921
gender,man,4,safety,1868.2730831726944,1493
gender,man,5,safety,2032.0552054974364,1502
gender,man,6,safety,1708.412552127567,1385
gender,man,7,safety,1943.5527014593415,1068
gender,man,8,safety,1811.3827638293935,1646
gender,woman,0,living,1536.1064962759885,831
gender,woman,1,living,1894.539355225045,669
gender,woman,2,living,1470.3477931677,750
gender,woman,3,living,1312.6109599042868,889
gender,woman,4,living,1856.6738174075642,611
gender,woman,5,living,1642.565700334159,1083
gender,woman,6,living,1289.6476450911975,938
gender,woman,7,living,1797.8422178598444,979
gender,woman,8,living,1090.446692109127,892
gender,woman,0,biodiversity,806.6258345526247,977
gender,woman,1,biodiversity,868.2371423170665,903
gender,woman,2,biodiversity,1820.3152692616613,935
gender,woman,3,biodiversity,1882.383511426261,693
gender,woman,4,biodiversity,1910.683472154874,863
gender,woman,5,biodiversity,641.7985241919577,929
gender,woman,6,biodiversity,1724.1374011206021,966
gender,woman,7,biodiversity,-285.24375750050285,684
gender,woman,8,biodiversity,1507.5674770992164,920
gender,woman,0,safety,1766.187605519833,1164
gender,woman,1,safety,1470.6956211129882,1214
gender,woman,2,safety,1817.3325713733814,1214
gender,woman,3,safety,1041.3535053405005,740
gender,woman,4,safety,1090.7790984412036,1150
gender,woman,5,safety,1660.8886967311857,1233
gender,woman,6,safety,2046.7173521887962,1119
gender,woman,7,safety,1786.5591017926652,873
gender,woman,8,safety,1915.4524117519813,1249
gender,other,0,living,1547.9897913866978,8
gender,other,1,living,1464.0350839355374,9
gender,other,2,living,1524.0937356008103,16
gender,other,3,living,1430.23051747367,8
gender,other,4,living,1559.999539320433,5
gender,other,5,living,1475.9453983697515,16
gender,other,6,living,1514.4307649609232,19
gender,other,7,living,1486.9919692990482,13
gender,other,8,living,1499.948465213141,10
gender,other,0,biodiversity,1521.921753207845,18
gender,other,1,biodiversity,1501.6141572685792,12
gender,other,2,biodiversity,1475.1533339439054,10
gender,other,3,biodiversity,1548.0653704695421,6
gender,other,4,biodiversity,1515.4899390244752,15
gender,other,5,biodiversity,1570.1042568665512,18
gender,other,6,biodiversity,1429.0268489871266,10
gender,other,7,biodiversity,1450.0508176779724,6
gender,other,8,biodiversity,1486.1803337479125,11
gender,other,0,safety,1488.3997919730368,9
gender,other,1,safety,1525.7534753198292,12
gender,other,2,safety,1526.5463233231462,14
gender,other,3,safety,1570.0249807402217,8
gender,other,4,safety,1501.5727911375257,24
gender,other,5,safety,1538.1921795790633,11
gender,other,6,safety,1439.8568128308912,15
gender,other,7,safety,1452.1876374726507,10
gender,other,8,safety,1467.2923930323336,25
age,younger,0,living,1748.1364096411799,591
age,younger,1,living,1625.4483990388123,519
age,younger,2,living,1228.5220493362312,507
age,younger,3,living,1443.2485430931108,644
age,younger,4,living,1383.7931152793917,512
age,younger,5,living,1655.5741801944382,725
age,younger,6,living,1116.920382357859,591
age,younger,7,living,1925.7763504502161,605
age,younger,8,living,938.5408576311063,660
age,younger,0,biodiversity,1235.2592658462547,685
age,younger,1,biodiversity,1519.022667234878,602
age,younger,2,biodiversity,1739.0322636049261,634
age,younger,3,biodiversity,1911.3098876031502,391
age,younger,4,biodiversity,1525.3883454046404,608
age,younger,5,biodiversity,1327.073423039109,735
age,younger,6,biodiversity,1778.5553866789537,677
age,younger,7,biodiversity,1181.6795051918787,528
age,younger,8,biodiversity,839.9778079588255,632
age,younger,0,safety,1821.6783517136741,798
age,younger,1,safety,1893.7149853185974,854
age,younger,2,safety,1534.0258997084823,865
age,younger,3,safety,1364.77801069053,591
age,younger,4,safety,1676.1304210697122,791
age,younger,5,safety,1558.2886183800438,907
age,younger,6,safety,1695.2886604669357,747
age,younger,7,safety,1848.1710627709879,526
age,younger,8,safety,1281.7354372120346,857
age,middle,0,living,760.7660835328851,812
age,middle,1,living,1897.3384896449506,689
age,middle,2,living,1109.750623696358,739
age,middle,3,living,1631.9249473634584,968
age,middle,4,living,1962.7289818492818,643
age,middle,5,living,1523.046194719684,1094
age,middle,6,living,1594.865679723028,974
age,middle,7,living,1482.4908851803004,1076
age,middle,8,living,433.82015313230636,921
age,middle,0,biodiversity,1606.8115087350475,1006
age,middle,1,biodiversity,954.3746394611779,848
age,middle,2,biodiversity,1791.9350453508907,966
age,middle,3,biodiversity,1830.0842272919317,788
age,middle,4,biodiversity,1775.4690643466317,1019
age,middle,5,biodiversity,979.6860349081436,1013
age,middle,6,biodiversity,1705.2378237442424,1083
age,middle,7,biodiversity,1333.910746735435,791
