demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1630.1895853562658,1837
global,global,1,living,2278.3355387732577,1484
global,global,2,living,1793.0339953330495,2247
global,global,3,living,1750.268161368586,2147
global,global,4,living,538.5118913413944,1539
global,global,5,living,1112.4549937878362,1971
global,global,6,living,2044.999910535918,2066
global,global,7,living,990.1208187002926,1544
global,global,8,living,1291.8462159961414,2057
global,global,0,biodiversity,-160.63357796438845,1787
global,global,1,biodiversity,2127.7720388283806,2214
global,global,2,biodiversity,1063.9007194769847,1813
global,global,3,biodiversity,1471.647963769242,2813
global,global,4,biodiversity,1951.7918137442105,3059
global,global,5,biodiversity,2362.334406785868,2002
global,global,6,biodiversity,2109.8755326148435,1988
global,global,7,biodiversity,2226.61026080293,2956
global,global,8,biodiversity,1593.2842555222392,1928
global,global,0,safety,1672.6119747220598,3316
global,global,1,safety,1472.6461828666331,3069
global,global,2,safety,2143.7813540471184,3204
global,global,3,safety,1269.3569586876945,3220
global,global,4,safety,1860.171272119821,3193
global,global,5,safety,571.3147897838267,2739
global,global,6,safety,1278.9575419517364,2485
global,global,7,safety,2218.4427763990307,2536
global,global,8,safety,2297.1801125565134,2086
gender,man,0,living,1679.3317886075424,925
gender,man,1,living,1996.321396359853,740
gender,man,2,living,1088.0390145066513,1071
gender,man,3,living,1534.2421171178626,1098
gender,man,4,living,1179.9033282838861,775
gender,man,5,living,1837.0560060775888,1061
gender,man,6,living,1609.4937932876917,1153
gender,man,7,living,1433.710209905022,862
gender,man,8,living,1898.9789168692298,1035
gender,man,0,biodiversity,301.89408073494184,916
gender,man,1,biodiversity,1415.7988036988756,1067
gender,man,2,biodiversity,1852.6848932736718,986
gender,man,3,biodiversity,1955.7879913114502,1444
gender,man,4,biodiversity,2052.305479087314,1465
gender,man,5,biodiversity,2092.352093076969,1052
gender,man,6,biodiversity,1733.5105598158254,954
gender,man,7,biodiversity,1880.9952364162118,1529
gender,man,8,biodiversity,1245.5546779484196,953
gender,man,0,safety,1550.1621422470553,1780
gender,man,1,safety,867.3279401411439,1478
gender,man,2,safety,1983.7539414690439,1664
gender,man,3,safety,1905.7697420795332,1691
gender,man,4,safety,1944.4266997135433,1671
gender,man,5,safety,1711.7647697155458,1420
gender,man,6,safety,1056.4763968884176,1250
gender,man,7,safety,2075.1317552300447,1259
gender,man,8,safety,1773.664212225863,1125
gender,woman,0,living,1976.305292182487,717
gender,woman,1,living,1773.5711536913277,637
gender,woman,2,living,1682.6035675358157,925
gender,woman,3,living,1585.9032886474747,868
gender,woman,4,living,818.6207585320375,684
gender,woman,5,living,454.1370593137338,795
gender,woman,6,living,1841.1393027283602,746
gender,woman,7,living,703.8838720661169,602
gender,woman,8,living,1293.6497061205198,842
gender,woman,0,biodiversity,1036.8442486852834,778
gender,woman,1,biodiversity,1912.4721599625,880
gender,woman,2,biodiversity,922.7094254129917,774
gender,woman,3,biodiversity,1554.1167704279376,1127
gender,woman,4,biodiversity,1516.095593794607,1283
gender,woman,5,biodiversity,1964.0222063249978,705
gender,woman,6,biodiversity,1785.9835477529055,845
gender,woman,7,biodiversity,1701.5757493379986,1158
gender,woman,8,biodiversity,1678.7041361244503,760
gender,woman,0,safety,1248.4515445882105,1307
gender,woman,1,safety,1713.5882663892367,1259
gender,woman,2,safety,1676.5346705654943,1321
gender,woman,3,safety,1864.5982992761774,1304
gender,woman,4,safety,1778.3426197004778,1262
gender,woman,5,safety,593.6954335718394,1094
gender,woman,6,safety,1890.0588454479507,956
gender,woman,7,safety,1077.671487953899,1047
gender,woman,8,safety,1964.4967385202472,792
gender,other,0,living,1457.5876596572932,16
gender,other,1,living,1515.017520330942,11
gender,other,2,living,1553.4909172535642,18
gender,other,3,living,1441.7646217952258,21
gender,other,4,living,1497.5813545769217,12
gender,other,5,living,1477.465103374471,16
gender,other,6,living,1559.9701313049375,13
gender,other,7,living,1525.6644781951957,14
gender,other,8,living,1487.4393441455127,13
gender,other,0,biodiversity,1523.9398382000945,10
gender,other,1,biodiversity,1464.0,7
gender,other,2,biodiversity,1547.997991457659,6
gender,other,3,biodiversity,1510.2581243040984,9
gender,other,4,biodiversity,1408.7349236832945,11
gender,other,5,biodiversity,1489.3968507319746,13
gender,other,6,biodiversity,1511.0849294436966,11
gender,other,7,biodiversity,1556.7661599587443,7
gender,other,8,biodiversity,1476.0355925488345,8
gender,other,0,safety,1586.1044109439335,12
gender,other,1,safety,1406.1246824671755,13
gender,other,2,safety,1556.1877194202696,9
gender,other,3,safety,1479.8535323073438,12
gender,other,4,safety,1500.6934376907157,20
gender,other,5,safety,1433.1911666566477,13
gender,other,6,safety,1510.9758404175236,17
gender,other,7,safety,1465.4187020874379,11
gender,other,8,safety,1534.8556402370484,15
age,younger,0,living,1895.4582130993588,452
age,younger,1,living,1559.2110248498495,418
age,younger,2,living,1764.5589077890843,617
age,younger,3,living,1633.4025491467366,562
age,younger,4,living,806.192260377038,461
age,younger,5,living,1502.0449335869484,563
age,younger,6,living,1464.8530064761524,569
age,younger,7,living,1385.417585893959,492
age,younger,8,living,911.0232490495329,558
age,younger,0,biodiversity,582.833141360923,512
age,younger,1,biodiversity,1557.2319094199258,575
age,younger,2,biodiversity,1089.9787068805374,481
age,younger,3,biodiversity,1785.130254490568,781
age,younger,4,biodiversity,1680.1319886707386,909
age,younger,5,biodiversity,1909.0615633036482,600
age,younger,6,biodiversity,763.9384839872727,561
age,younger,7,biodiversity,1854.4805116077086,810
age,younger,8,biodiversity,1762.0038534942455,541
age,younger,0,safety,1358.2909844214419,925
age,younger,1,safety,1234.8719256795393,844
age,younger,2,safety,1845.8482558335122,882
age,younger,3,safety,1479.354335419825,937
age,younger,4,safety,1866.6648608987848,889
age,younger,5,safety,1325.9148179305537,725
age,younger,6,safety,1619.8575670030336,724
age,younger,7,safety,1946.6548912721555,752
age,younger,8,safety,1759.8056526922617,642
age,middle,0,living,1425.8500899774235,768
age,middle,1,living,1891.7731357200569,639
age,middle,2,living,1330.6992090410622,930
age,middle,3,living,1594.7010437025328,949
age,middle,4,living,1492.0366340913888,634
age,middle,5,living,1567.5428150311232,841
age,middle,6,living,1624.9049947436104,863
age,middle,7,living,1040.8508947897262,662
age,middle,8,living,1955.2736004491067,876
age,middle,0,biodiversity,1710.808459598626,783
age,middle,1,biodiversity,1494.1168260723684,881
age,middle,2,biodiversity,1370.3937498165099,843
age,middle,3,biodiversity,1985.5679662893378,1163
age,middle,4,biodiversity,269.11343592602975,1196
age,middle,5,biodiversity,1585.1189993936725,805
age,middle,6,biodiversity,1854.0182467499935,845
age,middle,7,biodiversity,1339.1844210129352,1256
age,middle,8,biodiversity,1409.875795333388,802
age,middle,0,safety,2034.6897705456422,1468
age,middle,1,safety,1492.2934094341658,1255
age,middle,2,safety,1527.0235692118679,1439
age,middle,3,safety,1212.3098210795167,1390
age,middle,4,safety,1935.6816961222419,1397
age,middle,5,safety,1826.6698967072043,1203
age,middle,6,safety,986.0736271835235,987
age,middle,7,safety,1287.441672366331,1035
age,middle,8,safety,1993.4252973622272,838
age,older,0,living,1713.2140800025018,435
age,older,1,living,1871.1461490582492,335
age,older,2,living,1064.6435649595126,463
age,older,3,living,1488.4551696650472,465
age,older,4,living,1529.4980980468297,371
age,older,5,living,1362.7431708686793,467
age,older,6,living,1784.4989464904315,475
age,older,7,living,1161.82374825206,326
age,older,8,living,1303.2008369565795,451
age,older,0,biodiversity,1107.3040499284698,404
age,older,1,biodiversity,1365.476788651946,497
age,older,2,biodiversity,1880.3384886814697,439
age,older,3,biodiversity,1225.1234991295682,620
age,older,4,biodiversity,1584.6093649454183,641
age,older,5,biodiversity,1829.7167676492265,361
age,older,6,biodiversity,1627.8979105212793,394
age,older,7,biodiversity,1444.5324767379668,616
age,older,8,biodiversity,945.217425939104,370
age,older,0,safety,1486.1339957303855,702
age,older,1,safety,1236.3370472558954,643
age,older,2,safety,1453.3952009260488,659
age,older,3,safety,1741.5540875861911,677
age,older,4,safety,1602.2283955595674,649
age,older,5,safety,1059.8574694136646,592
age,older,6,safety,1813.2712353505008,507
age,older,7,safety,1658.4039051381033,520
age,older,8,safety,1841.3681988549847,449
ethnicity,white,0,living,1916.8261524998004,1424
ethnicity,white,1,living,2186.1791671871897,1176
ethnicity,white,2,living,1422.0461261933824,1744
ethnicity,white,3,living,1966.011256823869,1675
ethnicity,white,4,living,561.2877651877973,1256
ethnicity,white,5,living,1050.48980966718,1638
ethnicity,white,6,living,2001.3909782194414,1686
ethnicity,white,7,living,721.295278072932,1268
ethnicity,white,8,living,1521.9892831606955,1617
ethnicity,white,0,biodiversity,488.4133459062601,1458
ethnicity,white,1,biodiversity,1838.3579432533231,1687
ethnicity,white,2,biodiversity,1570.4840123406266,1518
ethnicity,white,3,biodiversity,1419.725992333221,2255
ethnicity,white,4,biodiversity,1354.6381216198956,2379
ethnicity,white,5,biodiversity,2259.670798476527,1466
ethnicity,white,6,biodiversity,1976.19515270839,1534
ethnicity,white,7,biodiversity,1771.2284367792683,2394
ethnicity,white,8,biodiversity,1655.3387231918423,1475
ethnicity,white,0,safety,1469.260711365883,2685
ethnicity,white,1,safety,1421.0466937072888,2355
ethnicity,white,2,safety,1834.1202463563486,2592
ethnicity,white,3,safety,1286.2891413291968,2640
ethnicity,white,4,safety,2053.957703396714,2577
ethnicity,white,5,safety,542.4159972188993,2152
ethnicity,white,6,safety,2007.8485202441052,1900
ethnicity,white,7,safety,1793.9209948617813,1964
ethnicity,white,8,safety,2202.967201574173,1645
ethnicity,other,0,living,1658.0299329185677,166
ethnicity,other,1,living,1581.7819137058796,152
ethnicity,other,2,living,1542.9302930499632,193
ethnicity,other,3,living,1322.5828357578728,220
ethnicity,other,4,living,1608.4801994320796,168
ethnicity,other,5,living,1391.5006568446984,163
ethnicity,other,6,living,1739.354771477504,150
ethnicity,other,7,living,1269.9000090622196,147
ethnicity,other,8,living,1414.9673100844243,191
ethnicity,other,0,biodiversity,1371.4837779240072,174
ethnicity,other,1,biodiversity,1626.8550041418614,195
ethnicity,other,2,biodiversity,1563.2679271425916,181
ethnicity,other,3,biodiversity,1607.6164454209213,224
ethnicity,other,4,biodiversity,1387.96435337716,270
ethnicity,other,5,biodiversity,1348.6094503496888,219
ethnicity,other,6,biodiversity,1547.1548098166757,202
ethnicity,other,7,biodiversity,1783.2610605890975,202
ethnicity,other,8,biodiversity,1280.1025634531777,177
ethnicity,other,0,safety,1708.4936151002855,289
ethnicity,other,1,safety,1486.1315790313583,282
ethnicity,other,2,safety,1459.7330270612088,279
ethnicity,other,3,safety,884.0732404940329,246
ethnicity,other,4,safety,1664.2467470980991,250
ethnicity,other,5,safety,1370.7247164336907,272
ethnicity,other,6,safety,1426.4213583731155,218
ethnicity,other,7,safety,1551.237198624558,246
ethnicity,other,8,safety,1761.0039227858842,204
education,sixteen,0,living,1349.215562945755,145
education,sixteen,1,living,1541.4558816723181,129
education,sixteen,2,living,1371.8607692185087,134
education,sixteen,3,living,1650.6873756200318,128
education,sixteen,4,living,1556.3348209299947,125
education,sixteen,5,living,1441.047642020315,158
education,sixteen,6,living,1608.3190820519003,158
education,sixteen,7,living,1689.307939232883,99
education,sixteen,8,living,1407.6014154628763,144
education,sixteen,0,biodiversity,1600.184425110805,141
education,sixteen,1,biodiversity,1330.127340026333,146
education,sixteen,2,biodiversity,1633.1434391510845,148
education,sixteen,3,biodiversity,1515.6902672686535,180
education,sixteen,4,biodiversity,1253.1697430071195,169
education,sixteen,5,biodiversity,1571.0966092730412,95
education,sixteen,6,biodiversity,1448.3914883893808,135
education,sixteen,7,biodiversity,1398.5714363547263,170
education,sixteen,8,biodiversity,1716.5004108491983,82
education,sixteen,0,safety,1678.7737605879188,205
education,sixteen,1,safety,1488.838130795158,202
education,sixteen,2,safety,1250.7098799573992,197
education,sixteen,3,safety,1245.1580026557265,167
education,sixteen,4,safety,1623.518904787823,178
education,sixteen,5,safety,1726.6523160720203,182
education,sixteen,6,safety,1308.334267194947,153
education,sixteen,7,safety,1569.4311049500568,146
education,sixteen,8,safety,1513.8304082902523,156
education,eighteen,0,living,1416.6300753848657,324
education,eighteen,1,living,1762.411622474453,214
education,eighteen,2,living,1446.3891319806553,398
education,eighteen,3,living,1613.631297896831,353
education,eighteen,4,living,1681.1768521590127,248
education,eighteen,5,living,1479.3449973834258,374
education,eighteen,6,living,1717.2571664568293,360
education,eighteen,7,living,1014.2234045177083,271
education,eighteen,8,living,1375.8747475251691,346
education,eighteen,0,biodiversity,1535.495803071801,322
education,eighteen,1,biodiversity,1666.9547536849898,392
education,eighteen,2,biodiversity,1636.5229842306205,371
education,eighteen,3,biodiversity,1181.6921533994803,502
education,eighteen,4,biodiversity,1611.2493983966353,492
education,eighteen,5,biodiversity,1785.283595462237,293
education,eighteen,6,biodiversity,1480.341806670895,322
education,eighteen,7,biodiversity,1514.573398418276,486
education,eighteen,8,biodiversity,1739.170250236109,290
education,eighteen,0,safety,1337.2166095676773,590
education,eighteen,1,safety,1442.665584148202,473
education,eighteen,2,safety,1219.3854188785572,607
education,eighteen,3,safety,1146.5805611304631,564
education,eighteen,4,safety,1761.41975078306,477
education,eighteen,5,safety,1281.1759438751224,439
education,eighteen,6,safety,1827.2406782814298,343
education,eighteen,7,safety,1187.7235342774059,474
education,eighteen,8,safety,1684.1953242196291,317
education,older,0,living,2045.4420622586122,1155
education,older,1,living,1980.9153828926285,1027
education,older,2,living,1487.3082147399732,1459
education,older,3,living,1355.8267818653098,1464
education,older,4,living,-361.088502356838,1080
education,older,5,living,921.2479163080632,1313
education,older,6,living,1858.2294043221932,1358
education,older,7,living,957.3356561409153,1085
education,older,8,living,1514.5379509319314,1381
education,older,0,biodiversity,129.209604230524,1221
education,older,1,biodiversity,1785.9851217701587,1397
education,older,2,biodiversity,999.4918885951081,1226
education,older,3,biodiversity,2187.846908673859,1869
education,older,4,biodiversity,1650.1738230447752,2066
education,older,5,biodiversity,2056.3516326282893,1361
education,older,6,biodiversity,1956.907735690302,1328
education,older,7,biodiversity,2107.4364268204254,2009
education,older,8,biodiversity,1066.6715360497385,1325
education,older,0,safety,1484.7827913998124,2274
education,older,1,safety,1668.3126228870476,2049
education,older,2,safety,2087.3706562519546,2155
education,older,3,safety,1509.8729068054024,2248
education,older,4,safety,1293.6962755170746,2251
education,older,5,safety,476.61840926605134,1879
education,older,6,safety,955.0198983346459,1691
education,older,7,safety,2018.3057474414481,1669
education,older,8,safety,2108.07605777613,1440
income,lower,0,living,1475.0277298541964,342
income,lower,1,living,1848.680730475798,240
income,lower,2,living,1523.5535939373246,347
income,lower,3,living,1173.8440848831128,395
income,lower,4,living,1505.5809457667629,286
income,lower,5,living,1644.250255275043,356
income,lower,6,living,1712.3346436862773,353
income,lower,7,living,1237.0442143039104,285
income,lower,8,living,1274.1218918078735,396
income,lower,0,biodiversity,1221.1619663813578,317
income,lower,1,biodiversity,1714.022712830695,362
income,lower,2,biodiversity,1628.3283834945432,327
income,lower,3,biodiversity,1536.3951726352598,489
income,lower,4,biodiversity,1298.862964903972,498
income,lower,5,biodiversity,1202.5259666813288,322
income,lower,6,biodiversity,706.2936618607698,326
income,lower,7,biodiversity,1832.5259333483539,448
income,lower,8,biodiversity,1751.712691027897,267
income,lower,0,safety,1725.3523229220248,563
income,lower,1,safety,1596.17455414697,568
income,lower,2,safety,1683.717054004572,574
income,lower,3,safety,1569.1751547351485,533
