demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2161.24281764045,1825
global,global,1,living,1801.424286718967,2265
global,global,2,living,2201.112906532953,1940
global,global,3,living,1950.5608464096351,2255
global,global,4,living,985.2699867858935,1604
global,global,5,living,1385.4755015213964,1857
global,global,6,living,-663.5636093603242,1423
global,global,7,living,422.5511942534973,2086
global,global,8,living,1569.5476477971483,2191
global,global,0,biodiversity,1989.8144114477043,2709
global,global,1,biodiversity,1558.5438029113836,2900
global,global,2,biodiversity,2317.278908512858,1955
global,global,3,biodiversity,-1265.9494550549175,1292
global,global,4,biodiversity,1850.5638818900784,3356
global,global,5,biodiversity,24.24551601806903,2549
global,global,6,biodiversity,951.5784745235619,3044
global,global,7,biodiversity,1758.3943521943115,2868
global,global,8,biodiversity,1374.735746063024,3205
global,global,0,safety,813.3145328067719,2622
global,global,1,safety,1002.6216897291602,2522
global,global,2,safety,2254.100151652134,2356
global,global,3,safety,2392.3142080572384,2347
global,global,4,safety,-401.7199891923689,1835
global,global,5,safety,1767.4164528763074,2646
global,global,6,safety,2121.3345447062325,2416
global,global,7,safety,547.4095047127641,2210
global,global,8,safety,1236.4103002344204,3022
gender,man,0,living,2021.4462424874525,945
gender,man,1,living,1840.365216252754,1128
gender,man,2,living,1724.4955542006753,970
gender,man,3,living,1474.4597553744782,1095
gender,man,4,living,1349.9119485531062,848
gender,man,5,living,1266.7991314258854,981
gender,man,6,living,557.5386622239957,777
gender,man,7,living,912.7004171958381,1120
gender,man,8,living,593.1457759972673,1160
gender,man,0,biodiversity,1523.288469573008,1360
gender,man,1,biodiversity,1889.9348097051814,1490
gender,man,2,biodiversity,2069.0873874849876,1004
gender,man,3,biodiversity,-1.3010840899316065,697
gender,man,4,biodiversity,2036.4288952414845,1655
gender,man,5,biodiversity,1071.2282731392586,1299
gender,man,6,biodiversity,1188.6802235910454,1571
gender,man,7,biodiversity,587.2238736655074,1497
gender,man,8,biodiversity,1863.2736920833984,1631
gender,man,0,safety,1491.5159633918188,1305
gender,man,1,safety,911.5612042901661,1359
gender,man,2,safety,1842.9735056042682,1120
gender,man,3,safety,2086.9436844041666,1143
gender,man,4,safety,522.1171912982134,973
gender,man,5,safety,1202.62733562614,1225
gender,man,6,safety,1343.5292915424795,1276
gender,man,7,safety,1068.9418348408274,1170
gender,man,8,safety,578.4837407842057,1625
gender,woman,0,living,1841.789544706959,666
gender,woman,1,living,1130.1973648153325,949
gender,woman,2,living,1295.9590372538935,749
gender,woman,3,living,1802.2447529350984,855
gender,woman,4,living,865.2699719442085,701
gender,woman,5,living,1742.1138575988575,768
gender,woman,6,living,674.0279986018281,602
gender,woman,7,living,1328.9111916208205,851
gender,woman,8,living,1895.7874207857037,861
gender,woman,0,biodiversity,1273.934267332634,1109
gender,woman,1,biodiversity,1914.3350460602796,1168
gender,woman,2,biodiversity,1943.4554376226213,774
