demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-438.4861009266342,1472
global,global,1,living,2547.9248005671006,3274
global,global,2,living,2348.076417851707,3588
global,global,3,living,2074.1555254167647,3473
global,global,4,living,2458.1865414194062,3126
global,global,5,living,1545.9256687184966,3736
global,global,6,living,1709.5324862347547,2701
global,global,7,living,600.088022948636,3153
global,global,8,living,2024.1820795178803,3313
global,global,0,biodiversity,1984.3994608563512,2177
global,global,1,biodiversity,529.9978736889495,2874
global,global,2,biodiversity,2097.7773506315734,2502
global,global,3,biodiversity,986.262200361992,2529
global,global,4,biodiversity,1714.1405115910534,2760
global,global,5,biodiversity,1466.661046319011,2460
global,global,6,biodiversity,1510.9984783987957,2419
global,global,7,biodiversity,2289.2062228897526,2264
global,global,8,biodiversity,980.8393989995727,2245
global,global,0,safety,2098.3383564960027,1266
global,global,1,safety,1450.4186930154085,1127
global,global,2,safety,745.4414872369883,1406
global,global,3,safety,1031.4742015028494,1384
global,global,4,safety,2012.9905818005548,1958
global,global,5,safety,1566.7079144301927,1784
global,global,6,safety,-223.74874509210872,1564
global,global,7,safety,1928.9533553662739,1676
global,global,8,safety,488.63635390756804,1069
gender,man,0,living,687.088146809474,816
gender,man,1,living,2111.7422127296486,1692
gender,man,2,living,1861.2743640505091,1844
gender,man,3,living,1673.6091182640675,1700
gender,man,4,living,787.1431975967623,1578
gender,man,5,living,1442.1523137942788,1878
gender,man,6,living,2151.4050689543005,1401
gender,man,7,living,1017.5272162157594,1627
gender,man,8,living,1958.489436642297,1534
gender,man,0,biodiversity,1897.1325333603604,1183
gender,man,1,biodiversity,1750.6953597889487,1475
gender,man,2,biodiversity,1833.252368660006,1266
gender,man,3,biodiversity,1501.0685024205616,1333
gender,man,4,biodiversity,1091.8400472361322,1403
gender,man,5,biodiversity,990.0163633258934,1244
gender,man,6,biodiversity,2054.2960357056036,1284
gender,man,7,biodiversity,1932.9649836301771,1189
gender,man,8,biodiversity,1253.4906684194655,1143
gender,man,0,safety,1962.2593557393589,633
gender,man,1,safety,1476.5677727367965,641
gender,man,2,safety,1212.4870364530946,711
gender,man,3,safety,869.383075543063,719
gender,man,4,safety,1681.8378610484726,1026
gender,man,5,safety,1572.4383396419848,893
gender,man,6,safety,1062.0495518017235,842
gender,man,7,safety,1825.7187037880137,817
gender,man,8,safety,801.9707117516922,552
gender,woman,0,living,661.3753948760158,556
gender,woman,1,living,1887.3054622127117,1333
gender,woman,2,living,1342.850869064371,1449
gender,woman,3,living,1901.3546425087306,1369
gender,woman,4,living,2117.210900274098,1194
gender,woman,5,living,1100.9784854557372,1460
gender,woman,6,living,1238.6579126556344,1010
gender,woman,7,living,1555.7666720620518,1324
gender,woman,8,living,1642.9319065969703,1361
gender,woman,0,biodiversity,1648.1510367120602,858
gender,woman,1,biodiversity,950.2821590609797,1146
gender,woman,2,biodiversity,2021.3105589571744,974
gender,woman,3,biodiversity,1827.4544244758208,978
gender,woman,4,biodiversity,1856.5194830990445,1172
gender,woman,5,biodiversity,1752.9883340989345,1000
gender,woman,6,biodiversity,931.2236289921601,1009
gender,woman,7,biodiversity,1675.3293715906805,869
gender,woman,8,biodiversity,1208.076637305673,938
gender,woman,0,safety,1530.6437541004832,543
gender,woman,1,safety,1640.2009512084137,426
gender,woman,2,safety,1237.8981981640377,608
gender,woman,3,safety,1549.7193310611121,546
gender,woman,4,safety,1904.1444941928717,793
gender,woman,5,safety,1865.6342194706015,745
gender,woman,6,safety,1090.9751805909088,644
gender,woman,7,safety,1805.060968437015,706
gender,woman,8,safety,1403.3008937400157,457
gender,other,0,living,1436.9997431895924,19
gender,other,1,living,1415.455091108351,11
gender,other,2,living,1507.7485740060838,19
gender,other,3,living,1590.2764319390487,18
gender,other,4,living,1487.099333672469,19
gender,other,5,living,1537.9277912798843,9
gender,other,6,living,1476.1733438309132,16
gender,other,7,living,1563.3917449248127,8
gender,other,8,living,1460.2019853116597,15
gender,other,0,biodiversity,1500.0,10
gender,other,1,biodiversity,1448.2104974485887,16
gender,other,2,biodiversity,1468.2936414852716,19
gender,other,3,biodiversity,1484.4692800105702,15
gender,other,4,biodiversity,1567.6602206733594,8
gender,other,5,biodiversity,1534.5697555829427,13
gender,other,6,biodiversity,1427.9898798691722,10
gender,other,7,biodiversity,1546.7423782881713,4
gender,other,8,biodiversity,1514.8686623572635,11
gender,other,0,safety,1536.2883198465047,9
gender,other,1,safety,1547.9290105538187,4
gender,other,2,safety,1439.9989433415617,5
gender,other,3,safety,1559.557151089793,11
gender,other,4,safety,1498.1929875103697,10
gender,other,5,safety,1510.7650502283618,13
gender,other,6,safety,1487.9996438307226,17
gender,other,7,safety,1464.061452760704,15
gender,other,8,safety,1453.278808955088,14
age,younger,0,living,829.9620464336728,430
age,younger,1,living,1983.9150183556349,931
age,younger,2,living,708.5520068966131,978
age,younger,3,living,1363.9778354157029,943
age,younger,4,living,1875.2122789223413,833
age,younger,5,living,1492.3559369051216,947
age,younger,6,living,1143.9197404382974,707
age,younger,7,living,1482.7488757731135,923
age,younger,8,living,1801.5927813457356,804
age,younger,0,biodiversity,1754.4765998575742,562
age,younger,1,biodiversity,1558.8519854569597,782
age,younger,2,biodiversity,1816.4554720184485,740
age,younger,3,biodiversity,1608.1802498513457,745
age,younger,4,biodiversity,991.413238655171,811
age,younger,5,biodiversity,1044.0105892576664,701
age,younger,6,biodiversity,1774.8236321791885,740
age,younger,7,biodiversity,1847.968735867481,638
age,younger,8,biodiversity,821.1041837146862,603
age,younger,0,safety,1808.3000048298104,370
age,younger,1,safety,1069.2054145114867,373
age,younger,2,safety,1453.419048638172,348
age,younger,3,safety,1688.6748822296051,437
age,younger,4,safety,1651.811097710992,603
age,younger,5,safety,1356.1727699713658,524
age,younger,6,safety,945.2852547157245,508
age,younger,7,safety,1861.145619423523,473
age,younger,8,safety,1274.4117362710144,328
age,middle,0,living,492.57491968836985,653
age,middle,1,living,2121.17518058016,1369
age,middle,2,living,1898.8000973793335,1547
age,middle,3,living,2011.2186644199585,1420
age,middle,4,living,2068.864552182946,1314
age,middle,5,living,1688.1893536679254,1622
age,middle,6,living,1724.8536342322357,1145
age,middle,7,living,1505.897806705279,1370
age,middle,8,living,1492.311086005679,1432
age,middle,0,biodiversity,1535.5698484687182,956
age,middle,1,biodiversity,1073.945851974954,1205
age,middle,2,biodiversity,1966.230049130943,985
age,middle,3,biodiversity,65.405361503773,1050
age,middle,4,biodiversity,1896.0034482621215,1169
age,middle,5,biodiversity,1656.1767349430245,1010
age,middle,6,biodiversity,1232.4441310114644,973
age,middle,7,biodiversity,1940.582159446308,966
age,middle,8,biodiversity,1779.477572110019,998
age,middle,0,safety,1889.6788227940988,512
age,middle,1,safety,1569.3329243174446,477
age,middle,2,safety,1413.4277682416082,613
age,middle,3,safety,984.1509276059455,546
age,middle,4,safety,1655.5687697849282,849
age,middle,5,safety,1721.3819666295026,759
age,middle,6,safety,1241.5136410988111,642
age,middle,7,safety,1753.5760601606476,706
age,middle,8,safety,1087.6169346332476,460
age,older,0,living,1275.7248310065252,303
age,older,1,living,1677.706111385962,729
age,older,2,living,1721.2727223923682,778
age,older,3,living,1780.1659524345644,716
age,older,4,living,733.0194322925131,623
age,older,5,living,1061.6116873955407,770
age,older,6,living,1940.2778898346173,558
age,older,7,living,1230.742089797676,666
age,older,8,living,1764.4688912596414,657
age,older,0,biodiversity,1747.3251287009434,520
age,older,1,biodiversity,1479.446607157162,644
age,older,2,biodiversity,1657.9801887912972,529
age,older,3,biodiversity,1905.9022688631533,530
age,older,4,biodiversity,1180.4887000633464,596
age,older,5,biodiversity,1464.8032748667758,541
age,older,6,biodiversity,1709.7111633597276,583
age,older,7,biodiversity,879.0251724731164,454
age,older,8,biodiversity,1305.710112775683,485
age,older,0,safety,1092.5718874358986,300
age,older,1,safety,1630.1005915391445,215
age,older,2,safety,1233.0880525845248,359
age,older,3,safety,1460.522974968957,291
age,older,4,safety,1793.738419242316,377
age,older,5,safety,1751.0512505540703,368
age,older,6,safety,1297.2881318725729,346
age,older,7,safety,1698.1371278140646,359
age,older,8,safety,1498.8435408410373,231
ethnicity,white,0,living,-1003.1879344221344,1173
ethnicity,white,1,living,2108.111334507075,2639
ethnicity,white,2,living,1736.2184677397902,2834
ethnicity,white,3,living,1920.2678944605163,2637
ethnicity,white,4,living,2309.12280216036,2434
ethnicity,white,5,living,1115.7147021259461,2887
ethnicity,white,6,living,1528.030316503781,2055
ethnicity,white,7,living,2028.5940977377613,2541
ethnicity,white,8,living,2204.503663802405,2468
ethnicity,white,0,biodiversity,1660.1363418269962,1812
ethnicity,white,1,biodiversity,986.5709481104705,2314
ethnicity,white,2,biodiversity,2125.559453874483,1932
ethnicity,white,3,biodiversity,1894.8151423735983,2010
ethnicity,white,4,biodiversity,1820.2501630854426,2225
ethnicity,white,5,biodiversity,1711.6840380835056,1936
ethnicity,white,6,biodiversity,1013.8947385791848,1947
ethnicity,white,7,biodiversity,2179.2963062592776,1796
ethnicity,white,8,biodiversity,583.7409088548441,1768
ethnicity,white,0,safety,1807.5144890339136,1042
ethnicity,white,1,safety,1391.7135491582312,946
ethnicity,white,2,safety,940.6352682405372,1182
ethnicity,white,3,safety,830.2512985813178,1103
ethnicity,white,4,safety,2016.5524488846013,1565
ethnicity,white,5,safety,1938.5361293137933,1426
ethnicity,white,6,safety,174.86191116128623,1303
ethnicity,white,7,safety,2067.6131840183793,1316
ethnicity,white,8,safety,461.6098032197267,869
ethnicity,other,0,living,1606.0906986084335,159
ethnicity,other,1,living,1765.6137293052827,284
ethnicity,other,2,living,1452.0851033477509,334
ethnicity,other,3,living,1554.1344878629866,320
ethnicity,other,4,living,1100.5042665089263,242
ethnicity,other,5,living,1505.6950704070362,324
ethnicity,other,6,living,1640.5797724942006,266
ethnicity,other,7,living,1352.4181825384705,286
ethnicity,other,8,living,1728.6793732044198,331
ethnicity,other,0,biodiversity,1469.1294966524383,168
ethnicity,other,1,biodiversity,1731.246662386846,223
ethnicity,other,2,biodiversity,1587.0958455036962,251
ethnicity,other,3,biodiversity,740.2484679673198,221
ethnicity,other,4,biodiversity,1519.4224164877107,260
ethnicity,other,5,biodiversity,1281.9449367579869,222
ethnicity,other,6,biodiversity,1554.3583137948692,254
ethnicity,other,7,biodiversity,1669.1886847076998,180
ethnicity,other,8,biodiversity,1624.4192127553194,227
