demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,971.4039787931438,2156
global,global,1,living,1985.1145151530097,2186
global,global,2,living,918.8846844471303,2061
global,global,3,living,1686.2047560206154,2113
global,global,4,living,1270.5903892669298,3264
global,global,5,living,1761.7975896386304,2692
global,global,6,living,1668.548958894451,2222
global,global,7,living,2355.880791153295,1851
global,global,8,living,1946.0204924634838,2425
global,global,0,biodiversity,2303.991565575848,2197
global,global,1,biodiversity,1223.6231339706005,1805
global,global,2,biodiversity,471.9471193689437,2259
global,global,3,biodiversity,1529.3345398196323,2516
global,global,4,biodiversity,759.6669078585096,1495
global,global,5,biodiversity,1967.9103004043725,2261
global,global,6,biodiversity,1029.431057512072,2440
global,global,7,biodiversity,2139.0843287274797,2007
global,global,8,biodiversity,1655.1422758294812,2030
global,global,0,safety,2274.9552783804797,3117
global,global,1,safety,1834.2421860399877,3295
global,global,2,safety,1761.1888527975345,2000
global,global,3,safety,1365.8467618692846,2204
global,global,4,safety,1197.4296616498868,2383
global,global,5,safety,1253.0359541506382,2144
global,global,6,safety,2349.1091600540203,3146
global,global,7,safety,2414.9105068750514,2311
global,global,8,safety,2180.1114928267293,2720
gender,man,0,living,880.8778695061987,1098
gender,man,1,living,1917.0332192857443,1057
gender,man,2,living,1355.0760737441492,1074
gender,man,3,living,1545.3649870737547,1120
gender,man,4,living,1465.7981745528166,1713
gender,man,5,living,1682.0605100471164,1388
gender,man,6,living,1270.7815409328466,1170
gender,man,7,living,1951.8303878245188,881
gender,man,8,living,1858.9705838805787,1317
gender,man,0,biodiversity,2045.081775995484,1127
gender,man,1,biodiversity,1340.1963756368373,970
gender,man,2,biodiversity,759.8770650678092,1193
gender,man,3,biodiversity,1069.862081824796,1275
gender,man,4,biodiversity,738.103303206878,795
gender,man,5,biodiversity,1861.0690760263417,1134
gender,man,6,biodiversity,1387.3834265285095,1244
gender,man,7,biodiversity,2001.1408377437733,971
gender,man,8,biodiversity,1634.2865641685032,1073
gender,man,0,safety,1531.7107717698607,1517
gender,man,1,safety,1733.8009812198475,1668
gender,man,2,safety,2125.3449863434084,1018
gender,man,3,safety,1123.9811077609322,1157
