demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,262.50650317702673,2579
global,global,1,living,1436.5566521340404,2484
global,global,2,living,1503.61410618091,2823
global,global,3,living,1685.7744806580326,3114
global,global,4,living,2244.230064428986,1386
global,global,5,living,1804.484289361652,1985
global,global,6,living,1656.3098121650132,2820
global,global,7,living,1012.9476533465626,2790
global,global,8,living,311.1340153567026,2483
global,global,0,biodiversity,1145.589965756182,2386
global,global,1,biodiversity,1998.6622115051412,2104
global,global,2,biodiversity,-205.0976507391017,2493
global,global,3,biodiversity,2243.3178007323,1663
global,global,4,biodiversity,1303.633646641389,2542
global,global,5,biodiversity,1835.1014574234791,1885
global,global,6,biodiversity,897.4131749719295,2304
global,global,7,biodiversity,647.3324132877569,2270
global,global,8,biodiversity,1626.1148130208628,2555
global,global,0,safety,1760.8837138193462,2476
global,global,1,safety,1859.9916138175156,3147
global,global,2,safety,1878.2116761694112,2640
global,global,3,safety,1411.5207760509527,2425
global,global,4,safety,2293.3144450936184,1720
global,global,5,safety,550.9024285112507,1781
global,global,6,safety,1987.9936301381229,2696
global,global,7,safety,1322.1317174498051,1585
global,global,8,safety,2142.798298722866,2164
gender,man,0,living,815.9276096303522,1252
gender,man,1,living,1156.2664379678356,1296
gender,man,2,living,1425.4641243202332,1364
gender,man,3,living,1778.2983092741424,1549
gender,man,4,living,1930.5363776937443,772
gender,man,5,living,2075.9022762552686,1026
gender,man,6,living,1524.7227152356684,1510
gender,man,7,living,1572.9158885333893,1437
gender,man,8,living,1610.7798125454676,1316
gender,man,0,biodiversity,1539.9560695702505,1147
gender,man,1,biodiversity,1992.9170098504103,1081
gender,man,2,biodiversity,590.6144387984053,1305
gender,man,3,biodiversity,1397.149077397989,926
gender,man,4,biodiversity,982.6867499254305,1286
gender,man,5,biodiversity,1964.8689913889466,904
gender,man,6,biodiversity,1803.8701483183543,1176
gender,man,7,biodiversity,1184.7818643701103,1210
gender,man,8,biodiversity,1457.0424671846308,1281
gender,man,0,safety,931.6447386872092,1176
gender,man,1,safety,1862.2657516962008,1628
gender,man,2,safety,1957.07369269924,1268
gender,man,3,safety,1181.8818205774417,1274
gender,man,4,safety,2082.8367773585833,910
gender,man,5,safety,900.6937203162015,986
gender,man,6,safety,1747.794675000814,1382
gender,man,7,safety,1437.380230870588,857
gender,man,8,safety,1822.6867669485955,1105
gender,woman,0,living,1689.7444782997227,1128
gender,woman,1,living,1193.5954304762133,962
gender,woman,2,living,1846.0241763111142,1217
gender,woman,3,living,1585.9724729758777,1269
gender,woman,4,living,1965.1162148409858,519
gender,woman,5,living,702.0714414971235,814
gender,woman,6,living,1898.3140100797755,1103
gender,woman,7,living,1809.760273367032,1112
gender,woman,8,living,808.8422612613917,962
gender,woman,0,biodiversity,1284.7332426141024,983
gender,woman,1,biodiversity,1904.4123686504067,822
gender,woman,2,biodiversity,1600.9460742431793,1015
gender,woman,3,biodiversity,1996.7860822669425,667
gender,woman,4,biodiversity,1651.1114095522698,1046
