demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2264.4314052862755,3202
global,global,1,living,1672.197668301676,3096
global,global,2,living,100.59442893058676,2827
global,global,3,living,1776.9405671399977,3133
global,global,4,living,2145.7046808837576,2720
global,global,5,living,1911.3753360560765,2030
global,global,6,living,2204.667876667371,3055
global,global,7,living,-106.89158253851811,2290
global,global,8,living,2337.664685536599,3061
global,global,0,biodiversity,2382.1332762383645,1823
global,global,1,biodiversity,2174.5192204647788,2853
global,global,2,biodiversity,1762.8374121034071,2911
global,global,3,biodiversity,489.6065534519918,1597
global,global,4,biodiversity,1547.8014302503998,2769
global,global,5,biodiversity,2105.9304684808117,2446
global,global,6,biodiversity,743.8677745393879,2421
global,global,7,biodiversity,1628.8364860838196,2219
global,global,8,biodiversity,1512.299453813943,2853
global,global,0,safety,1014.4228053797298,2065
global,global,1,safety,1793.5646004867738,1840
global,global,2,safety,2124.814961844888,1176
global,global,3,safety,2073.935312330386,1486
global,global,4,safety,826.9679636826708,1950
global,global,5,safety,834.9670756750123,1631
global,global,6,safety,1159.9019619273797,1934
global,global,7,safety,1649.7905927464722,1982
global,global,8,safety,1866.3534265554513,1930
gender,man,0,living,1865.3883826081099,1646
gender,man,1,living,1771.7124528464321,1556
gender,man,2,living,1406.5200403891422,1480
gender,man,3,living,1530.5467024700556,1570
gender,man,4,living,1943.4165905269522,1351
gender,man,5,living,1156.8693098025997,1052
gender,man,6,living,2150.0667537434465,1615
gender,man,7,living,-765.7279927379562,1272
gender,man,8,living,1891.5636300297294,1596
gender,man,0,biodiversity,1864.5804805834573,940
gender,man,1,biodiversity,2062.5950735239717,1425
gender,man,2,biodiversity,300.4084252096827,1456
gender,man,3,biodiversity,573.719730004577,897
gender,man,4,biodiversity,1778.0808714650564,1413
gender,man,5,biodiversity,1576.754436129775,1220
gender,man,6,biodiversity,1239.016965595189,1311
gender,man,7,biodiversity,1978.6315648678587,1150
gender,man,8,biodiversity,1683.9714618928506,1352
gender,man,0,safety,1737.4469214781077,1039
gender,man,1,safety,1892.186642902628,906
gender,man,2,safety,1934.8768094252964,615
gender,man,3,safety,1772.3452963245734,771
gender,man,4,safety,1362.1341808458587,1034
gender,man,5,safety,1018.8548146102496,793
gender,man,6,safety,1175.6115560797743,1026
gender,man,7,safety,1305.5807890320373,948
gender,man,8,safety,1816.8331217581324,990
gender,woman,0,living,1742.3326485552686,1321
gender,woman,1,living,1456.8066458928542,1280
gender,woman,2,living,1244.1900782952594,1131
gender,woman,3,living,1758.7043163810715,1271
gender,woman,4,living,1649.997703779835,1187
gender,woman,5,living,1996.2925580545045,828
gender,woman,6,living,1836.0542167346514,1179
gender,woman,7,living,1916.4399915274983,881
gender,woman,8,living,1150.9669528396912,1230
gender,woman,0,biodiversity,1948.7263803075518,748
gender,woman,1,biodiversity,1129.2551362050335,1183
gender,woman,2,biodiversity,1988.9754485549472,1158
gender,woman,3,biodiversity,1484.366426229122,604
gender,woman,4,biodiversity,1872.1204641837403,1110
gender,woman,5,biodiversity,1811.2716987554059,1026
gender,woman,6,biodiversity,1210.6165444111905,937
gender,woman,7,biodiversity,651.453009601999,875
gender,woman,8,biodiversity,1378.8119327327415,1161
gender,woman,0,safety,1245.938174775389,819
gender,woman,1,safety,1553.6062702747834,762
gender,woman,2,safety,1773.9356252876894,434
gender,woman,3,safety,1844.3790078977931,604
gender,woman,4,safety,1069.4674503207561,720
gender,woman,5,safety,1389.1422844471585,668
gender,woman,6,safety,1900.549519583339,787
gender,woman,7,safety,1522.933504003561,803
gender,woman,8,safety,1666.6867533960515,761
