demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1989.96296816248,3210
global,global,1,living,1508.38128712214,2945
global,global,2,living,1720.5715897223079,3402
global,global,3,living,1649.4116154155695,3191
global,global,4,living,2280.839239467506,2518
global,global,5,living,1595.1760107155428,3742
global,global,6,living,1102.2484672646349,3307
global,global,7,living,2215.452081919715,2630
global,global,8,living,2381.3285744923096,2859
global,global,0,biodiversity,2040.8711812381778,1935
global,global,1,biodiversity,1391.7775488036864,2410
global,global,2,biodiversity,896.4035929449409,2318
global,global,3,biodiversity,1787.8756024546308,2225
global,global,4,biodiversity,793.1308421910988,1493
global,global,5,biodiversity,1940.9074994785242,2328
global,global,6,biodiversity,288.6821135078002,1056
global,global,7,biodiversity,218.23374357103236,1768
global,global,8,biodiversity,2336.2326793349052,1903
global,global,0,safety,-341.56677614551745,1858
global,global,1,safety,1609.7953367617804,2104
global,global,2,safety,485.6366135839203,1887
global,global,3,safety,1363.2771788328491,2115
global,global,4,safety,1204.9704889855955,2139
global,global,5,safety,1759.335339016893,2318
global,global,6,safety,2066.0657589819757,1859
global,global,7,safety,1981.9209078161814,2357
global,global,8,safety,2215.503972954072,1423
gender,man,0,living,1545.480322824926,1699
gender,man,1,living,1983.9464467970179,1508
gender,man,2,living,1945.6622872990795,1716
gender,man,3,living,1466.321889398433,1546
gender,man,4,living,1853.936429006136,1302
gender,man,5,living,1178.0561814356702,1865
gender,man,6,living,1312.9209379220185,1661
gender,man,7,living,2165.0043597706817,1298
gender,man,8,living,1072.5235540953638,1461
gender,man,0,biodiversity,1614.4276146060715,1059
gender,man,1,biodiversity,1452.6667796206966,1165
gender,man,2,biodiversity,997.7359861184821,1188
gender,man,3,biodiversity,1923.2330950049898,1125
gender,man,4,biodiversity,773.9106344834394,774
gender,man,5,biodiversity,1488.5850243448479,1168
gender,man,6,biodiversity,1225.5394436325407,566
gender,man,7,biodiversity,530.8260286632146,917
