demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1487.0133536417425,2406
global,global,1,living,1923.6612261964556,2310
global,global,2,living,114.16340839430723,2723
global,global,3,living,869.3415359840369,2398
global,global,4,living,2210.906540654731,2689
global,global,5,living,2092.4225072389654,1882
global,global,6,living,2319.124512064041,2225
global,global,7,living,223.2718888638745,1225
global,global,8,living,1796.6381469120906,2318
global,global,0,biodiversity,569.2602601304562,2431
global,global,1,biodiversity,2254.625812909726,2675
global,global,2,biodiversity,1588.8893931365726,2719
global,global,3,biodiversity,2201.3933555885096,2811
global,global,4,biodiversity,640.5410884872291,2416
global,global,5,biodiversity,2161.6186383467566,1618
global,global,6,biodiversity,-247.76096383136883,1806
global,global,7,biodiversity,1917.690536614532,2624
global,global,8,biodiversity,1056.2482014293555,2542
global,global,0,safety,2249.6110026421125,2406
global,global,1,safety,722.027796394859,2872
global,global,2,safety,1205.2768246728604,2517
global,global,3,safety,2063.434604864439,1979
global,global,4,safety,2336.6614752265655,2050
global,global,5,safety,1902.5352214874933,2842
global,global,6,safety,240.0941258947771,1809
global,global,7,safety,-272.11641795429694,2836
global,global,8,safety,1846.5253851422453,2171
gender,man,0,living,1780.2110242105673,1212
gender,man,1,living,1813.292922458678,1177
gender,man,2,living,1131.2581911524103,1383
gender,man,3,living,1498.9771756445675,1226
gender,man,4,living,1986.709164456066,1281
gender,man,5,living,2043.0737284967956,944
gender,man,6,living,1846.0967976652557,1104
gender,man,7,living,169.14014716361888,613
gender,man,8,living,1744.5617829656007,1114
gender,man,0,biodiversity,758.9150999220346,1239
gender,man,1,biodiversity,1886.2248905965585,1374
gender,man,2,biodiversity,1479.8127978512716,1404
gender,man,3,biodiversity,1790.0550879124912,1427
gender,man,4,biodiversity,1461.2790684222373,1321
gender,man,5,biodiversity,2061.1321921395415,828
gender,man,6,biodiversity,701.2390523811036,901
gender,man,7,biodiversity,1823.1122869398293,1440
gender,man,8,biodiversity,1861.366867295008,1338
gender,man,0,safety,2044.5165674764123,1233
gender,man,1,safety,1473.4616265882871,1463
gender,man,2,safety,1887.2575156823823,1319
gender,man,3,safety,956.4240465407364,991
gender,man,4,safety,1838.7823192505812,1134
gender,man,5,safety,2110.0448511219743,1423
gender,man,6,safety,1276.37941823772,944
gender,man,7,safety,1154.3898355653657,1485
gender,man,8,safety,1717.040996721245,1106
gender,woman,0,living,1086.9229181181124,1048
