demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,965.3020507802775,2181
global,global,1,living,380.66830618975007,2582
global,global,2,living,603.3231450661322,2084
global,global,3,living,1858.2818491928529,1846
global,global,4,living,2104.5524471675994,1210
global,global,5,living,1822.4312543985818,2168
global,global,6,living,1421.1174488046827,2261
global,global,7,living,729.700456671025,2887
global,global,8,living,1768.4085647991487,2095
global,global,0,biodiversity,954.3924318591194,2676
global,global,1,biodiversity,2092.071991698965,3006
global,global,2,biodiversity,409.87866188202645,2360
global,global,3,biodiversity,1299.4904820825486,3058
global,global,4,biodiversity,2440.8783710154316,3052
global,global,5,biodiversity,2329.432711153597,2185
global,global,6,biodiversity,1817.4464371078986,3211
global,global,7,biodiversity,1983.3656168836262,2834
global,global,8,biodiversity,866.4577167888483,2202
global,global,0,safety,2214.316758835341,1446
global,global,1,safety,338.855679230141,2641
global,global,2,safety,1482.58039001778,2316
global,global,3,safety,2039.6268944414458,1913
global,global,4,safety,1672.811893374794,2110
global,global,5,safety,1283.0723616428443,2596
global,global,6,safety,557.0006439593739,1987
global,global,7,safety,1915.6309733444953,2041
global,global,8,safety,1346.7980498901131,2352
gender,man,0,living,1706.1131435687744,1105
gender,man,1,living,1628.8910892115262,1399
gender,man,2,living,-697.8980544641737,1089
gender,man,3,living,1863.7350358099793,1006
gender,man,4,living,1821.5062778738352,655
gender,man,5,living,1740.4887583915809,1139
gender,man,6,living,1276.470168286675,1160
gender,man,7,living,1766.377840022453,1441
gender,man,8,living,2060.637320840194,1120
gender,man,0,biodiversity,1687.3714557192995,1303
gender,man,1,biodiversity,1950.5234810110946,1501
gender,man,2,biodiversity,1031.1033666595708,1218
gender,man,3,biodiversity,1986.1239895355523,1560
gender,man,4,biodiversity,2058.359015222941,1581
gender,man,5,biodiversity,2021.661027126414,1230
gender,man,6,biodiversity,1788.9591506006475,1554
gender,man,7,biodiversity,1143.7111421206714,1427
gender,man,8,biodiversity,1610.278639319102,1218
gender,man,0,safety,2025.107776043439,756
gender,man,1,safety,1624.425311002527,1369
gender,man,2,safety,1502.700415920956,1155
gender,man,3,safety,1791.3055412536946,910
gender,man,4,safety,810.5003396231326,1019
gender,man,5,safety,1880.8571506044377,1330
