demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2206.559309649902,3059
global,global,1,living,556.606992522531,1943
global,global,2,living,1617.0993528057752,2175
global,global,3,living,851.1924257410401,2777
global,global,4,living,223.08243788083962,2120
global,global,5,living,1992.4512256447324,2234
global,global,6,living,1928.284125196584,3208
global,global,7,living,2256.055908872348,2168
global,global,8,living,1683.1038653620371,2478
global,global,0,biodiversity,2399.5286030010357,2633
global,global,1,biodiversity,1677.2778297921132,2718
global,global,2,biodiversity,-497.1631138850893,1829
global,global,3,biodiversity,1624.8892366286518,2851
global,global,4,biodiversity,1960.656941763894,2748
global,global,5,biodiversity,1285.248074827713,2170
global,global,6,biodiversity,946.3617204163425,2624
global,global,7,biodiversity,2299.3037123897057,2560
global,global,8,biodiversity,909.8008682485365,2275
global,global,0,safety,989.3699366491934,1983
global,global,1,safety,871.3524259705687,1525
global,global,2,safety,1672.1463208274843,2193
global,global,3,safety,1772.6497887876335,2842
global,global,4,safety,1150.7485419571167,2468
global,global,5,safety,2211.769100449663,1714
global,global,6,safety,580.5613752563513,1659
global,global,7,safety,1535.947996256948,2479
global,global,8,safety,2332.9565556009575,1867
gender,man,0,living,1362.4663984663712,1543
gender,man,1,living,1025.4553210219876,1019
gender,man,2,living,1974.7451255818098,1202
gender,man,3,living,1827.4110759766188,1456
gender,man,4,living,1077.3382243080875,1144
gender,man,5,living,1783.1874767864324,1163
gender,man,6,living,1807.3072731106934,1641
gender,man,7,living,2095.476540121844,1084
gender,man,8,living,1461.7498416686208,1230
gender,man,0,biodiversity,1521.870058527533,1259
gender,man,1,biodiversity,1493.3135584013316,1396
gender,man,2,biodiversity,425.9497465415999,921
gender,man,3,biodiversity,2014.3426071510594,1420
gender,man,4,biodiversity,1876.263201366707,1449
gender,man,5,biodiversity,1043.035430891054,1029
gender,man,6,biodiversity,190.2717433016106,1360
gender,man,7,biodiversity,2073.4610637474784,1295
gender,man,8,biodiversity,1805.2421522886623,1275
gender,man,0,safety,1239.3216143060015,993
gender,man,1,safety,1013.0776007120629,781
gender,man,2,safety,1894.4434699209712,1057
gender,man,3,safety,1838.2956500220955,1510
gender,man,4,safety,1716.2587775774098,1295
gender,man,5,safety,2034.355038458221,808
gender,man,6,safety,1299.1987305372731,825
gender,man,7,safety,1650.7897009067324,1264
gender,man,8,safety,1749.9791270615324,1005
gender,woman,0,living,1839.7400933704012,1200
gender,woman,1,living,1228.668055855997,870
gender,woman,2,living,1181.6895241747468,864
gender,woman,3,living,439.62808769788785,1143
gender,woman,4,living,1376.9900532235881,877
gender,woman,5,living,1968.1895209364877,863
gender,woman,6,living,1900.0101533938782,1220
gender,woman,7,living,1526.7264761281822,904
gender,woman,8,living,1666.9906470375406,989
gender,woman,0,biodiversity,2041.8252733752781,1032
gender,woman,1,biodiversity,1697.585429598054,1026
gender,woman,2,biodiversity,914.6473305568868,785
gender,woman,3,biodiversity,885.4453372912171,1142
gender,woman,4,biodiversity,983.4829300110805,1110
gender,woman,5,biodiversity,1474.4671194500722,835
gender,woman,6,biodiversity,1817.768530423745,1012
gender,woman,7,biodiversity,1663.5692758978573,1025
gender,woman,8,biodiversity,1421.6784534749859,941
gender,woman,0,safety,1799.7237738249369,805
gender,woman,1,safety,1072.7186669871471,595
gender,woman,2,safety,1544.3437117112078,922
gender,woman,3,safety,1615.022055579452,1145
gender,woman,4,safety,742.2568039604898,998
gender,woman,5,safety,1746.6881390972064,790
gender,woman,6,safety,925.339617528986,718
gender,woman,7,safety,1843.760503390364,983
gender,woman,8,safety,1989.6892863730225,674
gender,other,0,living,1498.1817510592425,20
gender,other,1,living,1560.6184843823382,15
gender,other,2,living,1528.7385384473585,16
gender,other,3,living,1485.1460841165683,15
gender,other,4,living,1449.5448294092196,10
gender,other,5,living,1538.4331344782133,11
gender,other,6,living,1528.4095766169949,14
gender,other,7,living,1469.3445930311643,11
gender,other,8,living,1456.7929278470876,10
gender,other,0,biodiversity,1439.571389985092,7
gender,other,1,biodiversity,1504.1494535504796,20
gender,other,2,biodiversity,1547.6478429346055,14
