demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1141.2135117052405,2106
global,global,1,living,2045.7240205412204,2274
global,global,2,living,2143.308132171786,2165
global,global,3,living,-335.49537515696693,1978
global,global,4,living,1830.306042118188,2041
global,global,5,living,733.8863982682054,2311
global,global,6,living,1280.9428231929546,2352
global,global,7,living,955.6668681761058,2216
global,global,8,living,2251.237163670316,2049
global,global,0,biodiversity,1502.8958847318343,2093
global,global,1,biodiversity,2384.6023926931553,2279
global,global,2,biodiversity,1352.8283551428294,2788
global,global,3,biodiversity,302.15413300949433,1894
global,global,4,biodiversity,2270.317014075483,3112
global,global,5,biodiversity,1602.3263453370496,2296
global,global,6,biodiversity,2021.3428871465842,2841
global,global,7,biodiversity,1252.9442232451981,3178
global,global,8,biodiversity,1171.597898138135,2167
global,global,0,safety,23.994482072788188,1261
global,global,1,safety,826.2639055170653,2247
global,global,2,safety,2378.9164277372165,2161
global,global,3,safety,2152.6169452111126,2547
global,global,4,safety,2264.889799848299,2167
global,global,5,safety,1718.1681125829384,2724
global,global,6,safety,-182.19587829076477,2145
global,global,7,safety,1119.438778291481,2855
global,global,8,safety,2044.4916957019193,3053
gender,man,0,living,1076.1785867791618,1113
gender,man,1,living,1948.1676869770413,1127
gender,man,2,living,1984.2884051554322,1100
gender,man,3,living,1468.577417878222,1075
gender,man,4,living,1514.5597755050708,1095
gender,man,5,living,1665.4057751587327,1130
gender,man,6,living,1923.9424365378868,1235
gender,man,7,living,1054.1109025107921,1148
gender,man,8,living,1543.7764429612992,1129
gender,man,0,biodiversity,1283.0933150478754,1018
gender,man,1,biodiversity,2082.77731469883,1196
gender,man,2,biodiversity,1374.8457263459488,1439
gender,man,3,biodiversity,991.3805385220297,976
gender,man,4,biodiversity,1731.5031693949954,1638
gender,man,5,biodiversity,1663.5982233688974,1217
gender,man,6,biodiversity,2043.578392967633,1433
gender,man,7,biodiversity,1552.661295248338,1580
gender,man,8,biodiversity,1420.829290149376,1111
gender,man,0,safety,127.62833658241314,611
gender,man,1,safety,1465.9629811932061,1147
gender,man,2,safety,2115.1438643188003,1089
gender,man,3,safety,1751.1172763143006,1297
gender,man,4,safety,1864.5945641567996,1067
gender,man,5,safety,1528.3631265525723,1383
gender,man,6,safety,657.5453521029278,1085
gender,man,7,safety,1243.514314416662,1450
gender,man,8,safety,1146.191829594235,1535
gender,woman,0,living,1464.4479441765757,864
gender,woman,1,living,1065.507133000128,922
gender,woman,2,living,1806.5309948874549,789
gender,woman,3,living,864.9387811852746,795
gender,woman,4,living,1629.037280928234,747
gender,woman,5,living,1356.045055404085,994
gender,woman,6,living,1157.4249207681296,941
gender,woman,7,living,971.9723996439942,874
gender,woman,8,living,2002.997064195924,742
gender,woman,0,biodiversity,1483.4381124202832,871
gender,woman,1,biodiversity,1857.3883340830098,910
gender,woman,2,biodiversity,1738.0727229015513,1133
gender,woman,3,biodiversity,1556.2274534137534,804
gender,woman,4,biodiversity,2025.9729477645885,1175
gender,woman,5,biodiversity,1608.2576793956434,958
gender,woman,6,biodiversity,852.8513165916721,1080
gender,woman,7,biodiversity,1786.0606368324682,1237
gender,woman,8,biodiversity,1694.5560808957669,810
gender,woman,0,safety,1667.3199311445037,609
gender,woman,1,safety,1173.5318454857752,904
gender,woman,2,safety,1291.943198730469,862
gender,woman,3,safety,1924.2612095919876,1049
gender,woman,4,safety,1957.0475976331084,851
gender,woman,5,safety,1715.1427645362105,1120
gender,woman,6,safety,1148.6161083225215,941
gender,woman,7,safety,1739.9685214162098,1262
gender,woman,8,safety,2055.544762006089,1224
gender,other,0,living,1486.7772909498917,15
gender,other,1,living,1465.5786424088594,11
gender,other,2,living,1502.4166250107094,12
gender,other,3,living,1426.6759247258376,12
gender,other,4,living,1478.9577523745004,12
gender,other,5,living,1548.003791394329,6
gender,other,6,living,1524.0451396746528,14
gender,other,7,living,1559.9339394455171,11
gender,other,8,living,1512.488477358784,15
gender,other,0,biodiversity,1475.9068553761504,10
gender,other,1,biodiversity,1449.2093343406161,12
gender,other,2,biodiversity,1560.5014922747403,15
gender,other,3,biodiversity,1502.4839961791326,12
gender,other,4,biodiversity,1548.0587640195954,10
gender,other,5,biodiversity,1487.9993688233994,7
gender,other,6,biodiversity,1510.6416663091056,11
gender,other,7,biodiversity,1525.98874052201,14
gender,other,8,biodiversity,1442.696399219069,9
gender,other,0,safety,1560.2560699422568,13
gender,other,1,safety,1548.471006585936,18
gender,other,2,safety,1456.8528234995906,8
gender,other,3,safety,1526.8663891739134,20
gender,other,4,safety,1507.5386053764014,14
gender,other,5,safety,1491.1015278773327,17
gender,other,6,safety,1500.5930899744349,14
gender,other,7,safety,1462.707540253204,13
gender,other,8,safety,1468.1962132939907,13
age,younger,0,living,1461.696510703094,599
age,younger,1,living,1794.3981512065727,659
age,younger,2,living,1705.4955335689513,662
age,younger,3,living,1203.047089570372,547
age,younger,4,living,1515.7655008902316,569
age,younger,5,living,1608.458460959815,685
age,younger,6,living,1760.564415644804,690
age,younger,7,living,434.76211772559935,560
age,younger,8,living,1821.3947826428102,549
age,younger,0,biodiversity,1491.5232807483396,595
