demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,285.65881099217853,2211
global,global,1,living,269.18744344924636,1283
global,global,2,living,2149.0856956183607,1649
global,global,3,living,150.72085051303327,1666
global,global,4,living,2038.9024954302263,1704
global,global,5,living,1077.213520582255,2158
global,global,6,living,1247.9168755921721,2327
global,global,7,living,1558.659980467936,2293
global,global,8,living,1989.227245959839,2539
global,global,0,biodiversity,4.161349711024215,2812
global,global,1,biodiversity,2227.3150274137174,1827
global,global,2,biodiversity,1642.0279042702134,2850
global,global,3,biodiversity,1197.0467812515692,2591
global,global,4,biodiversity,1678.993422553224,2796
global,global,5,biodiversity,526.8075960791313,2330
global,global,6,biodiversity,2026.5937974326098,1937
global,global,7,biodiversity,1845.3298528845335,2080
global,global,8,biodiversity,992.0802977997976,2161
global,global,0,safety,1471.2023843965103,2176
global,global,1,safety,1392.9880374251654,2828
global,global,2,safety,1733.715384808019,2349
global,global,3,safety,1605.2547922688177,2377
global,global,4,safety,2088.9480427261556,3096
global,global,5,safety,2442.5274099882977,2927
global,global,6,safety,2343.263237306018,2924
global,global,7,safety,1959.3464655193538,3102
global,global,8,safety,2209.593204307466,2307
gender,man,0,living,2026.9711080693482,1175
gender,man,1,living,514.2543659868862,632
gender,man,2,living,1841.449823590796,902
gender,man,3,living,260.0291810201813,852
gender,man,4,living,1868.6064226989618,906
gender,man,5,living,1656.2276246079027,1099
gender,man,6,living,1507.5130015530276,1226
gender,man,7,living,1762.18154496651,1209
gender,man,8,living,1909.580410876578,1307
gender,man,0,biodiversity,1652.19132436017,1487
gender,man,1,biodiversity,2020.7820792552573,950
gender,man,2,biodiversity,1899.8508616698025,1466
gender,man,3,biodiversity,1116.0962602391148,1253
gender,man,4,biodiversity,1811.323929131789,1456
gender,man,5,biodiversity,1621.3481638851858,1235
gender,man,6,biodiversity,1977.7552546958154,1019
gender,man,7,biodiversity,1747.8153476646648,1066
gender,man,8,biodiversity,693.4403211538641,1004
gender,man,0,safety,2039.954343417923,1162
gender,man,1,safety,1611.502902451679,1433
gender,man,2,safety,1788.7202921887,1165
gender,man,3,safety,1888.2419605818068,1132
gender,man,4,safety,1450.0349801669154,1543
gender,man,5,safety,1982.7093037981645,1534
gender,man,6,safety,1820.4691049560538,1474
gender,man,7,safety,1227.1172696110605,1546
gender,man,8,safety,1906.5749497453533,1191
gender,woman,0,living,73.14939105906339,900
gender,woman,1,living,1417.6692907491113,565
gender,woman,2,living,1926.620083686519,613
gender,woman,3,living,1502.9004211643812,702
gender,woman,4,living,1654.1093336655078,670
gender,woman,5,living,1749.437577239164,856
gender,woman,6,living,1800.5100855614273,927
gender,woman,7,living,1294.393437159034,882
gender,woman,8,living,1825.7541649298382,1057
gender,woman,0,biodiversity,1266.6562302004033,1126
gender,woman,1,biodiversity,1809.0211672137207,794
gender,woman,2,biodiversity,1684.5638289032902,1132
gender,woman,3,biodiversity,1655.3740014663404,1014
gender,woman,4,biodiversity,1876.498338053228,1076
gender,woman,5,biodiversity,489.51971707514815,920
gender,woman,6,biodiversity,1950.0081189673572,790
gender,woman,7,biodiversity,1925.1515038816906,870
gender,woman,8,biodiversity,1391.047218332354,928
gender,woman,0,safety,430.8061676992894,874
gender,woman,1,safety,587.5831504412924,1141
gender,woman,2,safety,1839.0218797757896,929
gender,woman,3,safety,1077.5968323042746,1032
gender,woman,4,safety,1291.9385494454718,1246
gender,woman,5,safety,1885.1615254971175,1168
gender,woman,6,safety,1546.1719754449027,1144
gender,woman,7,safety,1767.4019297345326,1227
gender,woman,8,safety,1959.513634240056,885
gender,other,0,living,1568.7666177878937,12
gender,other,1,living,1475.6401714717558,14
gender,other,2,living,1437.0984455507735,9
gender,other,3,living,1535.9476567301433,9
gender,other,4,living,1546.7610354460187,6
gender,other,5,living,1464.3995344235093,15
gender,other,6,living,1512.412074458131,11
gender,other,7,living,1452.7318176331503,8
gender,other,8,living,1498.7909996137817,14
gender,other,0,biodiversity,1526.1925788061938,10
gender,other,1,biodiversity,1467.7812266711005,9
gender,other,2,biodiversity,1536.524070033368,11
gender,other,3,biodiversity,1502.8079203722812,12
gender,other,4,biodiversity,1500.4548471253472,8
gender,other,5,biodiversity,1553.212898947516,18
gender,other,6,biodiversity,1476.3567323950956,16
gender,other,7,biodiversity,1515.3881511562556,13
gender,other,8,biodiversity,1439.4810827513095,15
