demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1705.9302319983615,2675
global,global,1,living,461.04796895638987,2788
global,global,2,living,-344.68750908082626,1751
global,global,3,living,361.8475796581685,1911
global,global,4,living,1766.7780590991972,2421
global,global,5,living,2156.650061208925,2177
global,global,6,living,2338.4450067716493,2602
global,global,7,living,2039.6731246319985,2747
global,global,8,living,1573.5116478569823,2840
global,global,0,biodiversity,2394.254144763405,2089
global,global,1,biodiversity,1789.353053023726,2371
global,global,2,biodiversity,785.170182705883,2255
global,global,3,biodiversity,806.8044592831594,2584
global,global,4,biodiversity,2131.394173555271,2727
global,global,5,biodiversity,673.0598590224037,1966
global,global,6,biodiversity,2285.7196859975384,2794
global,global,7,biodiversity,1439.5928907420018,2484
global,global,8,biodiversity,478.9456913457556,3056
global,global,0,safety,1128.5286289539158,2359
global,global,1,safety,1730.5683027757286,2466
global,global,2,safety,1840.595606477647,2156
global,global,3,safety,1428.617400784207,2175
global,global,4,safety,2252.5162770419715,1912
global,global,5,safety,730.065768154384,1377
global,global,6,safety,1257.6191232885267,2390
global,global,7,safety,1044.6831711466446,2695
global,global,8,safety,1962.3773930722864,1532
gender,man,0,living,700.0778895800353,1421
gender,man,1,living,883.3236314915877,1381
gender,man,2,living,1301.095122333648,983
gender,man,3,living,940.6536689610842,1021
gender,man,4,living,1992.08996269552,1188
gender,man,5,living,1735.8154768578718,1073
gender,man,6,living,2083.361919872917,1305
gender,man,7,living,1508.8127163007941,1407
gender,man,8,living,1763.3349043328553,1393
gender,man,0,biodiversity,1984.152171838865,1037
gender,man,1,biodiversity,1840.1383121150184,1183
gender,man,2,biodiversity,982.3937033865343,1137
gender,man,3,biodiversity,802.4257327776585,1309
gender,man,4,biodiversity,2078.0331303115977,1338
gender,man,5,biodiversity,1194.1223732268359,1034
gender,man,6,biodiversity,1271.4848458006995,1443
gender,man,7,biodiversity,1682.3179446680838,1250
gender,man,8,biodiversity,899.2313664708871,1621
gender,man,0,safety,296.7687966764235,1192
gender,man,1,safety,1832.692947945395,1242
gender,man,2,safety,1982.1841547727397,1109
gender,man,3,safety,1525.9523139774835,1083
gender,man,4,safety,1952.8441687269067,1015
gender,man,5,safety,1307.8577046531857,754
gender,man,6,safety,2031.5313005009648,1284
gender,man,7,safety,984.8379707102893,1357
gender,man,8,safety,1458.247332443865,864
gender,woman,0,living,1946.4687645162737,1063
gender,woman,1,living,1537.6019525655088,1175
gender,woman,2,living,681.8000493275332,674
gender,woman,3,living,1185.8859741033891,780
gender,woman,4,living,1294.4719703415037,1062
gender,woman,5,living,2043.56729852207,846
gender,woman,6,living,1510.9704625550664,1082
gender,woman,7,living,1618.4876599993206,1127
gender,woman,8,living,1479.793251723742,1153
gender,woman,0,biodiversity,1909.4751255148035,865
gender,woman,1,biodiversity,1609.2807288989045,1017
gender,woman,2,biodiversity,1733.9056501496852,968
gender,woman,3,biodiversity,1759.0011016066312,1011
gender,woman,4,biodiversity,1674.7413951921021,1162
gender,woman,5,biodiversity,1180.517195125536,749
gender,woman,6,biodiversity,2069.4757606892435,1034
gender,woman,7,biodiversity,1355.897942594192,972
gender,woman,8,biodiversity,1630.7712767043056,1240
gender,woman,0,safety,1485.0499965321085,970
gender,woman,1,safety,1277.7353131569978,960
gender,woman,2,safety,1682.998463230736,858
gender,woman,3,safety,1606.2709226495267,848
gender,woman,4,safety,1827.7823470808382,757
gender,woman,5,safety,1013.279287783886,542
gender,woman,6,safety,1394.0682812806838,882
gender,woman,7,safety,1553.8563254314,1098
gender,woman,8,safety,1976.1881663194833,573
gender,other,0,living,1460.0270510477096,12
gender,other,1,living,1485.9672434968284,13
gender,other,2,living,1449.5083803576167,14
gender,other,3,living,1559.087561910952,13
gender,other,4,living,1511.9689903511298,11
gender,other,5,living,1499.9297918012169,6
gender,other,6,living,1540.3480104560103,9
gender,other,7,living,1525.1012098202532,10
gender,other,8,living,1476.0702919687674,8
gender,other,0,biodiversity,1455.4521654046123,14
gender,other,1,biodiversity,1538.2229375193606,15
gender,other,2,biodiversity,1409.1213709855426,7
gender,other,3,biodiversity,1560.0957849227004,17
gender,other,4,biodiversity,1514.0706759095394,15
gender,other,5,biodiversity,1476.7613895219813,14
gender,other,6,biodiversity,1540.087028735464,15
gender,other,7,biodiversity,1486.550674492825,11
gender,other,8,biodiversity,1523.3996451476307,20
gender,other,0,safety,1587.03680965935,12
gender,other,1,safety,1533.6198672528872,13
gender,other,2,safety,1475.9554870541815,8
gender,other,3,safety,1420.9834798651289,12
gender,other,4,safety,1488.4944011219307,19
gender,other,5,safety,1513.652647924866,19
gender,other,6,safety,1464.5876711871797,9
gender,other,7,safety,1451.476466919388,12
gender,other,8,safety,1547.6815745547237,10
age,younger,0,living,1099.751022636226,771
age,younger,1,living,1391.4338214934958,831
age,younger,2,living,1419.755422581618,543
age,younger,3,living,1542.8541313519563,573
age,younger,4,living,1599.2114348986186,713
age,younger,5,living,1433.679832922051,589
age,younger,6,living,1243.477642980488,700
age,younger,7,living,1942.726696430658,701
age,younger,8,living,1838.5101845582485,747
