demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1596.3962255658555,2375
global,global,1,living,785.369704857321,2831
global,global,2,living,1489.571092591278,2618
global,global,3,living,1458.6672682453152,2189
global,global,4,living,1346.140201623302,2159
global,global,5,living,2033.437875556928,1518
global,global,6,living,835.4495974606067,2319
global,global,7,living,1677.4901585637308,2119
global,global,8,living,2166.40488375686,1084
global,global,0,biodiversity,1838.2739643544987,2298
global,global,1,biodiversity,1775.8323994806278,2459
global,global,2,biodiversity,1122.6121913838533,2237
global,global,3,biodiversity,1461.835741542665,2017
global,global,4,biodiversity,2074.243797335451,2590
global,global,5,biodiversity,511.4674301642889,1753
global,global,6,biodiversity,2231.344128764724,2212
global,global,7,biodiversity,2293.4564766169133,1890
global,global,8,biodiversity,1018.5241862317781,1784
global,global,0,safety,2131.7628786858554,2785
global,global,1,safety,2284.9218990729446,3163
global,global,2,safety,1751.3709646401294,3041
global,global,3,safety,2336.3020283819314,2139
global,global,4,safety,1770.186790290069,2865
global,global,5,safety,2148.519512976389,2856
global,global,6,safety,2029.5876366241248,2048
global,global,7,safety,1590.891772764925,3072
global,global,8,safety,2075.1352992742204,2879
gender,man,0,living,1798.9874615531648,1205
gender,man,1,living,1185.283288382063,1371
gender,man,2,living,1620.7320435752013,1375
gender,man,3,living,1499.0802842819924,1053
gender,man,4,living,1562.6619661709658,1102
gender,man,5,living,1863.0944460657556,714
gender,man,6,living,-630.0646258793831,1161
gender,man,7,living,1446.0447762944052,1078
gender,man,8,living,1959.0033457384795,573
gender,man,0,biodiversity,2006.968468699129,1182
gender,man,1,biodiversity,1092.9881273485587,1223
gender,man,2,biodiversity,1555.3840271529684,1275
gender,man,3,biodiversity,1668.4280271592756,1114
gender,man,4,biodiversity,1924.364315204195,1360
gender,man,5,biodiversity,948.7914163128438,883
gender,man,6,biodiversity,1482.1126975257732,1148
gender,man,7,biodiversity,1969.6962795300753,971
gender,man,8,biodiversity,985.2068090792685,862
gender,man,0,safety,1186.3326177174556,1425
gender,man,1,safety,1397.1407133932066,1624
gender,man,2,safety,1007.3142133750588,1598
gender,man,3,safety,1739.55772374996,1094
gender,man,4,safety,1636.1875167949963,1524
gender,man,5,safety,409.92988418227117,1435
gender,man,6,safety,1998.2207055234123,1020
gender,man,7,safety,1833.736879484466,1561
gender,man,8,safety,1866.3882872823458,1493
gender,woman,0,living,1538.5590120150969,1018
gender,woman,1,living,1295.0667287858341,1092
gender,woman,2,living,1405.0250154448886,994
gender,woman,3,living,1682.5327784697706,828
gender,woman,4,living,1573.6257411814556,793
gender,woman,5,living,1450.6595531504074,703
gender,woman,6,living,1886.2819362350515,908
gender,woman,7,living,1454.4691708585658,839
gender,woman,8,living,1936.3092453088623,429
gender,woman,0,biodiversity,1467.7745724226033,914
gender,woman,1,biodiversity,1830.1254992004808,1018
gender,woman,2,biodiversity,1103.5223862470218,824
gender,woman,3,biodiversity,1259.4003422629091,758
gender,woman,4,biodiversity,1669.386396839492,1016
gender,woman,5,biodiversity,1505.511925222041,736
gender,woman,6,biodiversity,1908.9517897001833,865
gender,woman,7,biodiversity,1970.472235908129,781
gender,woman,8,biodiversity,1419.782343175476,734
gender,woman,0,safety,1984.2033468649965,1175
gender,woman,1,safety,1933.122971693057,1292
gender,woman,2,safety,1834.4708540268377,1285
gender,woman,3,safety,1595.7729672186836,891
gender,woman,4,safety,797.9263935739363,1087
gender,woman,5,safety,2007.1249238106157,1180
gender,woman,6,safety,1479.2124546055654,847
gender,woman,7,safety,538.7033443648909,1277
gender,woman,8,safety,1461.8197391189863,1184
gender,other,0,living,1587.4462546010298,12
gender,other,1,living,1500.0059007932962,8
gender,other,2,living,1472.0620242275,16
gender,other,3,living,1534.4140853472359,15
gender,other,4,living,1410.9733786055037,13
gender,other,5,living,1546.2019346964546,8
gender,other,6,living,1511.4264353264707,13
gender,other,7,living,1451.1925519739964,10
gender,other,8,living,1462.1261567833133,13
gender,other,0,biodiversity,1571.9969152136932,16
gender,other,1,biodiversity,1487.7532971390187,13
gender,other,2,biodiversity,1524.2314407144336,16
gender,other,3,biodiversity,1428.4221874002621,8
gender,other,4,biodiversity,1440.166363198428,13
gender,other,5,biodiversity,1463.3163048256101,19
gender,other,6,biodiversity,1501.3791455032078,20
gender,other,7,biodiversity,1536.1284249295236,7
gender,other,8,biodiversity,1545.5201129870022,18
gender,other,0,safety,1513.707360646392,13
gender,other,1,safety,1488.7185804935914,15
gender,other,2,safety,1524.868604032691,12
gender,other,3,safety,1569.925961414158,12
gender,other,4,safety,1500.0268645538583,8
gender,other,5,safety,1462.2536588570315,9
gender,other,6,safety,1448.7267928061037,10
gender,other,7,safety,1539.1690032658412,13
gender,other,8,safety,1455.5721018689442,8
age,younger,0,living,1601.0205845784476,698
age,younger,1,living,1315.8662932810112,715
age,younger,2,living,1249.5946240166788,748
age,younger,3,living,1195.3745183475792,565
age,younger,4,living,726.1305098007788,496
age,younger,5,living,1879.6952472846774,379
age,younger,6,living,1561.1549004081928,603
age,younger,7,living,1671.6368351571602,577
age,younger,8,living,1739.1892165047984,305
age,younger,0,biodiversity,1878.5741465594167,637
age,younger,1,biodiversity,1485.2882451877938,699
age,younger,2,biodiversity,1452.4202461038756,675
age,younger,3,biodiversity,1236.6347293938393,649
age,younger,4,biodiversity,1170.6921700749085,742
age,younger,5,biodiversity,1819.0554134372783,465
age,younger,6,biodiversity,1318.1711879431414,640
age,younger,7,biodiversity,1730.4721484073063,516
age,younger,8,biodiversity,1612.772716107364,525
age,younger,0,safety,1519.8094190502552,815
age,younger,1,safety,1880.471391795158,857
age,younger,2,safety,1295.27931372129,834
age,younger,3,safety,1756.295043407618,607
age,younger,4,safety,1495.4411637400733,856
age,younger,5,safety,1689.3062597410865,862
age,younger,6,safety,1905.0050140493033,614
age,younger,7,safety,1554.4302005808045,899
age,younger,8,safety,1567.1400936819894,804
age,middle,0,living,1818.716777962271,985
age,middle,1,living,1699.5896334845286,1136
age,middle,2,living,1804.7506990309796,1052
age,middle,3,living,835.0229883775171,850
age,middle,4,living,1757.7233457357902,867
age,middle,5,living,1605.4125549920552,661
age,middle,6,living,643.5690673394136,980
age,middle,7,living,1374.8186389676528,870
age,middle,8,living,1904.74465333316,449
age,middle,0,biodiversity,1578.6482190798056,972
age,middle,1,biodiversity,1691.0326915740673,1058
age,middle,2,biodiversity,1610.2705150189865,985
age,middle,3,biodiversity,1080.027012926236,826
age,middle,4,biodiversity,1751.8899939041733,1069
age,middle,5,biodiversity,1556.0811279063173,811
age,middle,6,biodiversity,1913.9617586104557,927
age,middle,7,biodiversity,2030.3181504530205,784
age,middle,8,biodiversity,1329.2724447741928,732
age,middle,0,safety,1706.5196799795847,1194
age,middle,1,safety,1897.3167788858755,1387
age,middle,2,safety,1549.1524957619995,1432
age,middle,3,safety,1798.061213906432,957
age,middle,4,safety,994.1807922453042,1238
age,middle,5,safety,1671.1019502505915,1147
age,middle,6,safety,1661.2738357430812,850
age,middle,7,safety,1911.2054662406313,1304
age,middle,8,safety,2030.6276017080017,1225
age,older,0,living,1690.6538929010958,548
age,older,1,living,1105.5858102416828,607
age,older,2,living,1413.342737287442,578
age,older,3,living,1836.4521607045176,480
age,older,4,living,1657.8468203625332,540
age,older,5,living,1424.6852664265398,385
age,older,6,living,1581.1346803114766,492
age,older,7,living,1194.3208899303092,477
age,older,8,living,1752.25543175675,257
age,older,0,biodiversity,1463.7961442864969,499
age,older,1,biodiversity,1441.1767288753215,489
age,older,2,biodiversity,1592.7879578964025,444
age,older,3,biodiversity,1797.1839536018085,403
age,older,4,biodiversity,1814.814756667879,568
age,older,5,biodiversity,87.82699964920826,355
age,older,6,biodiversity,1652.5879318801667,460
age,older,7,biodiversity,1740.4408157071239,458
age,older,8,biodiversity,1241.2895605356568,350
age,older,0,safety,1842.3604188812474,595
age,older,1,safety,1119.920317766416,681
age,older,2,safety,1601.3827494649327,614
age,older,3,safety,1758.6955237533873,425
age,older,4,safety,1695.2144181910928,519
age,older,5,safety,1545.9646568345293,614
age,older,6,safety,1635.370052518648,410
age,older,7,safety,1468.0751497243173,635
age,older,8,safety,1086.632095243277,645
ethnicity,white,0,living,1853.8749397301124,1923
ethnicity,white,1,living,763.952025792018,2131
ethnicity,white,2,living,1498.3277502000992,2053
ethnicity,white,3,living,1805.2478457716843,1631
ethnicity,white,4,living,2028.7090848658133,1659
ethnicity,white,5,living,1942.8946597848874,1249
ethnicity,white,6,living,945.6669963421233,1797
ethnicity,white,7,living,1531.9358864702706,1683
ethnicity,white,8,living,2095.366045139641,880
ethnicity,white,0,biodiversity,1779.2672219728138,1802
ethnicity,white,1,biodiversity,1603.0789799874237,1938
ethnicity,white,2,biodiversity,1501.2787751445153,1847
ethnicity,white,3,biodiversity,1973.0092336106043,1601
ethnicity,white,4,biodiversity,1999.726894558063,2067
ethnicity,white,5,biodiversity,731.0084288868144,1399
ethnicity,white,6,biodiversity,1867.4650308574855,1748
ethnicity,white,7,biodiversity,2086.896203300579,1520
ethnicity,white,8,biodiversity,774.9977659521523,1370
ethnicity,white,0,safety,2053.2190730958323,2236
ethnicity,white,1,safety,1769.0916338009818,2529
ethnicity,white,2,safety,1984.8750882424658,2518
ethnicity,white,3,safety,2110.901067827871,1699
ethnicity,white,4,safety,548.6921437953628,2233
ethnicity,white,5,safety,1239.5887333488736,2267
ethnicity,white,6,safety,1873.9508758162722,1578
ethnicity,white,7,safety,1350.7988432537359,2472
ethnicity,white,8,safety,2197.116712751267,2330
ethnicity,other,0,living,1444.103023798426,232
ethnicity,other,1,living,1558.14878833861,231
ethnicity,other,2,living,1517.2511225717767,212
ethnicity,other,3,living,1637.7872453183775,189
ethnicity,other,4,living,1021.9104281665236,173
ethnicity,other,5,living,1620.7360558499063,128
ethnicity,other,6,living,1452.6208910664866,210
ethnicity,other,7,living,1597.7201562449775,173
ethnicity,other,8,living,1681.4589276782415,88
ethnicity,other,0,biodiversity,1526.7928243763931,221
ethnicity,other,1,biodiversity,1492.7680518726772,223
ethnicity,other,2,biodiversity,1157.9256344099676,184
ethnicity,other,3,biodiversity,1050.354179651602,193
ethnicity,other,4,biodiversity,1718.0660017391442,216
ethnicity,other,5,biodiversity,1632.3742356478401,166
ethnicity,other,6,biodiversity,1671.867737919673,207
ethnicity,other,7,biodiversity,1607.4425858301001,165
ethnicity,other,8,biodiversity,1394.3157157771145,181
ethnicity,other,0,safety,1552.1181434038706,284
ethnicity,other,1,safety,1684.1060676739871,266
ethnicity,other,2,safety,1106.7487618707407,260
ethnicity,other,3,safety,1585.8854442020947,208
ethnicity,other,4,safety,1330.1815641748824,281
ethnicity,other,5,safety,1419.980873921602,267
ethnicity,other,6,safety,1607.7719099673154,222
ethnicity,other,7,safety,1787.6744647849166,251
ethnicity,other,8,safety,1166.5837841741243,249
education,sixteen,0,living,1521.8059449377881,153
education,sixteen,1,living,1657.501580734713,193
education,sixteen,2,living,1379.1799650009025,156
education,sixteen,3,living,1351.4715900475082,154
education,sixteen,4,living,1593.095906991469,131
education,sixteen,5,living,1686.0005832490256,105
education,sixteen,6,living,1134.0296735438285,163
education,sixteen,7,living,1472.7229517401174,158
education,sixteen,8,living,1622.617413346591,93
education,sixteen,0,biodiversity,1505.1017520422683,138
education,sixteen,1,biodiversity,1630.5625544841635,173
education,sixteen,2,biodiversity,1553.9808870859504,164
education,sixteen,3,biodiversity,1659.2380178086687,124
education,sixteen,4,biodiversity,1599.3972675143777,181
education,sixteen,5,biodiversity,1368.2015234430269,100
