demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2229.294671429652,1205
global,global,1,living,2120.1256269283786,1806
global,global,2,living,1910.5885439340584,1683
global,global,3,living,1255.7976853337193,1988
global,global,4,living,1149.072383725443,2149
global,global,5,living,843.7568966005189,1855
global,global,6,living,1296.5065735914632,2287
global,global,7,living,960.941472240906,2170
global,global,8,living,1606.9877233726424,1867
global,global,0,biodiversity,2274.902251479481,1943
global,global,1,biodiversity,1516.6568644121442,2578
global,global,2,biodiversity,1117.450517170628,2566
global,global,3,biodiversity,2078.6273650912503,2314
global,global,4,biodiversity,2368.6249079105637,2757
global,global,5,biodiversity,1022.4632198182536,1598
global,global,6,biodiversity,1606.9487423398255,2499
global,global,7,biodiversity,2171.6429245508157,2019
global,global,8,biodiversity,1910.9727191383045,1990
global,global,0,safety,2100.190751222668,3069
global,global,1,safety,1937.5175551023017,3036
global,global,2,safety,2407.4813006304576,2902
global,global,3,safety,2451.5103950530256,3426
global,global,4,safety,2036.1931763056327,2776
global,global,5,safety,1020.2762546337135,2274
global,global,6,safety,652.3654645587648,2733
global,global,7,safety,2336.3060415342366,2566
global,global,8,safety,1987.0760425048043,3244
gender,man,0,living,1853.8771573070762,619
gender,man,1,living,1885.9175541834056,883
gender,man,2,living,1804.791658165077,890
gender,man,3,living,2003.086774488915,1017
gender,man,4,living,499.8529520658661,1070
gender,man,5,living,779.5969426306171,932
gender,man,6,living,1368.268904084817,1174
gender,man,7,living,1692.1004537760252,1079
gender,man,8,living,1440.4826138893395,912
gender,man,0,biodiversity,1966.2574824904898,968
gender,man,1,biodiversity,1460.237497076227,1295
gender,man,2,biodiversity,1639.7039440024837,1317
gender,man,3,biodiversity,1840.0646269762794,1248
gender,man,4,biodiversity,1915.0691391007542,1488
gender,man,5,biodiversity,975.4446695247996,877
gender,man,6,biodiversity,1694.9549206160848,1333
gender,man,7,biodiversity,1887.725624892911,1061
gender,man,8,biodiversity,1094.4511038517383,963
gender,man,0,safety,1509.0861417374254,1506
gender,man,1,safety,1622.2899013423787,1597
gender,man,2,safety,2077.6146623993486,1477
gender,man,3,safety,1726.9377557123794,1659
gender,man,4,safety,2108.2994424388758,1389
gender,man,5,safety,1370.8969981802225,1216
gender,man,6,safety,1870.9404001537323,1453
gender,man,7,safety,2034.9190136784107,1340
gender,man,8,safety,1147.8825014402776,1661
