demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,524.9869358288028,1205
global,global,1,living,1467.0842908207094,1871
global,global,2,living,2122.8576904887245,1420
global,global,3,living,1655.8807140699914,1870
global,global,4,living,2035.2288571125885,999
global,global,5,living,1211.1821462203563,1886
global,global,6,living,600.740847390974,1649
global,global,7,living,1880.4059376910573,1688
global,global,8,living,702.7997458341108,2158
global,global,0,biodiversity,792.628920336999,2169
global,global,1,biodiversity,1123.460346621423,2617
global,global,2,biodiversity,2327.54566686124,2929
global,global,3,biodiversity,1867.1563015037634,2903
global,global,4,biodiversity,1663.9269777612822,3144
global,global,5,biodiversity,1216.3332591034864,3176
global,global,6,biodiversity,2236.2461353889225,2838
global,global,7,biodiversity,2380.277357038559,2273
global,global,8,biodiversity,1971.871154679267,3103
global,global,0,safety,1491.7280780911742,3097
global,global,1,safety,1672.6477144554706,2258
global,global,2,safety,1931.488607539534,2946
global,global,3,safety,1887.1089389159242,3035
global,global,4,safety,589.8772211517561,1953
global,global,5,safety,1985.1344273401503,2301
global,global,6,safety,2174.3095718438867,2372
global,global,7,safety,2258.639893137247,2452
global,global,8,safety,2412.7361073306106,2988
gender,man,0,living,1179.1106345137237,605
gender,man,1,living,1694.4528039852578,985
gender,man,2,living,1833.5552785488294,746
gender,man,3,living,1794.6121110597953,965
gender,man,4,living,1978.3147330221357,514
gender,man,5,living,1616.8593631247509,1023
gender,man,6,living,1491.1627055091562,836
gender,man,7,living,1675.360678815959,925
gender,man,8,living,584.1219339581125,1095
gender,man,0,biodiversity,1056.2357388907499,1121
gender,man,1,biodiversity,271.9113384958117,1314
gender,man,2,biodiversity,1904.4237408324163,1597
gender,man,3,biodiversity,1631.0437453691607,1551
gender,man,4,biodiversity,1741.3874769675958,1523
gender,man,5,biodiversity,1452.8683220589055,1637
gender,man,6,biodiversity,1534.5505095196588,1491
gender,man,7,biodiversity,2062.998182455643,1147
gender,man,8,biodiversity,2098.6573904900315,1515
gender,man,0,safety,1275.4389801955667,1552
gender,man,1,safety,1716.9656691884045,1112
gender,man,2,safety,831.9015375307167,1522
gender,man,3,safety,1811.0399671895816,1572
gender,man,4,safety,1190.7138427617147,1086
gender,man,5,safety,946.2461252868652,1173
gender,man,6,safety,1920.578306371882,1134
gender,man,7,safety,2018.6548702680593,1200
gender,man,8,safety,1437.6960129164952,1483
gender,woman,0,living,641.3856079950892,442
gender,woman,1,living,1473.9298600862157,768
gender,woman,2,living,1647.712872502095,573
gender,woman,3,living,1432.8206868300538,798
gender,woman,4,living,1891.5601579942236,360
gender,woman,5,living,1103.574461417396,717
gender,woman,6,living,1164.5974698793796,688
gender,woman,7,living,1844.5424351921183,656
gender,woman,8,living,1798.8013678406628,908
gender,woman,0,biodiversity,1282.1487243944787,952
gender,woman,1,biodiversity,1718.2543078881235,1098
gender,woman,2,biodiversity,1082.1810511835422,1148
gender,woman,3,biodiversity,1928.1168146920872,1041
gender,woman,4,biodiversity,1316.982766437296,1304
gender,woman,5,biodiversity,1435.3507776015242,1333
gender,woman,6,biodiversity,2053.4423227235056,1094
gender,woman,7,biodiversity,1663.7587459571935,968
gender,woman,8,biodiversity,1775.0860732453857,1316
gender,woman,0,safety,1660.7371323157627,1267
gender,woman,1,safety,864.577147817522,893
gender,woman,2,safety,1927.0224701419913,1074
gender,woman,3,safety,1557.0319443938251,1189
gender,woman,4,safety,1061.2380674702576,762
gender,woman,5,safety,1855.2016831230826,874
gender,woman,6,safety,1390.5575397061186,1058
gender,woman,7,safety,1736.2377621882927,963
gender,woman,8,safety,1997.5871953327367,1224
gender,other,0,living,1547.7595587287988,20
gender,other,1,living,1500.268424695567,14
gender,other,2,living,1563.1103142512277,11
gender,other,3,living,1444.6690093344068,15
gender,other,4,living,1515.2703492742003,7
gender,other,5,living,1514.3441911055277,17
gender,other,6,living,1490.7678803750227,13
gender,other,7,living,1475.3357406619775,12
gender,other,8,living,1464.5587126904195,13
gender,other,0,biodiversity,1556.1220239545844,17
gender,other,1,biodiversity,1567.9872586191154,12
gender,other,2,biodiversity,1476.9084578489174,14
gender,other,3,biodiversity,1449.2727826376981,16
gender,other,4,biodiversity,1513.9474473324865,9
gender,other,5,biodiversity,1490.3788392479464,15
gender,other,6,biodiversity,1534.9057474292892,13
gender,other,7,biodiversity,1499.9552113355428,12
gender,other,8,biodiversity,1396.07752082144,10
gender,other,0,safety,1500.8258181455988,10
gender,other,1,safety,1487.969551644647,7
gender,other,2,safety,1539.942467051394,11
gender,other,3,safety,1475.1970675172038,10
gender,other,4,safety,1511.859857565514,17
gender,other,5,safety,1524.7961632254703,10
gender,other,6,safety,1560.8212017829621,11
gender,other,7,safety,1443.4057856630154,7
gender,other,8,safety,1463.2283534626285,15
age,younger,0,living,1386.2562296748754,328
age,younger,1,living,1432.386157148239,549
age,younger,2,living,1559.7997802681434,414
age,younger,3,living,1139.9883673188544,493
age,younger,4,living,1849.7683400193491,248
age,younger,5,living,1742.8179014227928,517
age,younger,6,living,1112.1375020341877,432
age,younger,7,living,1694.6859345464654,472
age,younger,8,living,1318.2723475441508,575
age,younger,0,biodiversity,1595.493499614323,706
age,younger,1,biodiversity,1831.0761822532372,784
age,younger,2,biodiversity,1898.3189048934241,855
age,younger,3,biodiversity,1688.044399442196,883
age,younger,4,biodiversity,1878.9352904632553,825
age,younger,5,biodiversity,1740.6097105750976,963
age,younger,6,biodiversity,1561.0633279904373,818
age,younger,7,biodiversity,1783.9350468125115,694
age,younger,8,biodiversity,1657.778681225691,852
age,younger,0,safety,1675.197484526384,804
age,younger,1,safety,1365.224717350939,602
age,younger,2,safety,1649.2030655515132,778
age,younger,3,safety,1771.067871253332,874
age,younger,4,safety,1161.3507351928342,530
age,younger,5,safety,1823.4747429261565,610
age,younger,6,safety,1726.1683672005606,692
age,younger,7,safety,1300.0201249109875,629
age,younger,8,safety,1914.3216965689212,855
age,middle,0,living,420.8965902081683,486
age,middle,1,living,1121.2555867269293,845
age,middle,2,living,1901.2252886639105,576
age,middle,3,living,1657.3940750749182,847
age,middle,4,living,1714.1622765354139,393
age,middle,5,living,363.7294970434865,825
age,middle,6,living,1556.0947478366602,727
age,middle,7,living,1821.2628773362535,729
age,middle,8,living,1599.3346087832788,926
age,middle,0,biodiversity,748.4649953314984,947
age,middle,1,biodiversity,1134.9218182827358,1094
age,middle,2,biodiversity,1707.1620104768613,1237
age,middle,3,biodiversity,1878.7867323605617,1158
age,middle,4,biodiversity,1814.7545177972906,1342
age,middle,5,biodiversity,2002.089661099149,1328
age,middle,6,biodiversity,2046.7286315928045,1168
age,middle,7,biodiversity,1670.446447526695,980
age,middle,8,biodiversity,1609.2838385663438,1330
age,middle,0,safety,1862.6095636354637,1307
age,middle,1,safety,1116.8027689972441,924
age,middle,2,safety,1542.4560413459046,1196
age,middle,3,safety,871.0147541431163,1297
age,middle,4,safety,1077.6152731961477,886
age,middle,5,safety,1735.3875484470834,924
age,middle,6,safety,1897.1548392163036,1036
age,middle,7,safety,2041.9967676724114,990
age,middle,8,safety,1571.6451349268966,1250
age,older,0,living,1267.3126945752108,248
age,older,1,living,1839.7065129922116,365
age,older,2,living,1450.348222433872,338
age,older,3,living,1374.464993675872,431
age,older,4,living,1685.5143279137824,235
age,older,5,living,1647.576319136116,406
age,older,6,living,993.8643980148098,373
age,older,7,living,1733.2944338745544,392
age,older,8,living,1315.3828092723663,502
age,older,0,biodiversity,1544.9394442143227,435
age,older,1,biodiversity,741.8129853631526,542
age,older,2,biodiversity,1148.646105734152,657
age,older,3,biodiversity,1712.4525431778088,555
age,older,4,biodiversity,1600.6359477682834,662
age,older,5,biodiversity,1324.5738666348059,685
age,older,6,biodiversity,1417.1284507779703,607
age,older,7,biodiversity,1887.9844958469098,449
age,older,8,biodiversity,1845.2861423079946,652
age,older,0,safety,1268.5440125820323,712
age,older,1,safety,1488.9693932757127,483
age,older,2,safety,1311.2043163620779,626
age,older,3,safety,1831.5508860731456,585
age,older,4,safety,1565.8416792962735,443
age,older,5,safety,1103.2967997348228,509
age,older,6,safety,1788.4153288639388,470
age,older,7,safety,1737.5412897858241,549
age,older,8,safety,1615.0212214057988,617
ethnicity,white,0,living,554.1586957687845,909
ethnicity,white,1,living,1418.530051849415,1503
ethnicity,white,2,living,1841.0544447450632,1117
ethnicity,white,3,living,1693.2814353375627,1521
ethnicity,white,4,living,2098.7228935556395,760
ethnicity,white,5,living,1322.8515971394459,1515
ethnicity,white,6,living,497.7190997472436,1295
ethnicity,white,7,living,1766.714897170051,1393
ethnicity,white,8,living,929.0615803996587,1737
ethnicity,white,0,biodiversity,906.399782444965,1766
ethnicity,white,1,biodiversity,164.82598213845228,2061
ethnicity,white,2,biodiversity,2160.513959672344,2383
ethnicity,white,3,biodiversity,2226.1836001864326,2254
ethnicity,white,4,biodiversity,1544.3749143793768,2429
ethnicity,white,5,biodiversity,1908.9040860837724,2603
ethnicity,white,6,biodiversity,2105.9039707831257,2256
ethnicity,white,7,biodiversity,2288.2032205110436,1861
ethnicity,white,8,biodiversity,1951.7704208558043,2495
ethnicity,white,0,safety,1740.9163670573473,2450
ethnicity,white,1,safety,649.9881069769968,1771
ethnicity,white,2,safety,1774.8279772988449,2234
ethnicity,white,3,safety,1349.9898989620965,2361
ethnicity,white,4,safety,1286.6633015661484,1604
ethnicity,white,5,safety,1968.1342410045413,1808
ethnicity,white,6,safety,2012.2353876395907,1878
ethnicity,white,7,safety,2184.8638321460016,1871
ethnicity,white,8,safety,2261.7815533304774,2325
ethnicity,other,0,living,947.3034330605692,124
ethnicity,other,1,living,1484.2112238780785,186
ethnicity,other,2,living,1572.0413535281482,165
ethnicity,other,3,living,1141.4676672368792,183
ethnicity,other,4,living,1383.7941967113961,80
ethnicity,other,5,living,1616.6354951811322,172
ethnicity,other,6,living,1508.3084622107954,181
ethnicity,other,7,living,1746.7463515680622,143
ethnicity,other,8,living,1638.1003230156425,190
ethnicity,other,0,biodiversity,1171.722140114436,234
ethnicity,other,1,biodiversity,1665.931088686426,276
ethnicity,other,2,biodiversity,1437.3979249608212,258
ethnicity,other,3,biodiversity,1288.200542195107,255
ethnicity,other,4,biodiversity,1650.0005562396461,294
ethnicity,other,5,biodiversity,1464.4224253173618,258
ethnicity,other,6,biodiversity,1263.2791017064715,231
ethnicity,other,7,biodiversity,1706.4615265398766,183
ethnicity,other,8,biodiversity,1747.981845250122,223
ethnicity,other,0,safety,1486.2299716184068,259
ethnicity,other,1,safety,1719.1717212843537,161
ethnicity,other,2,safety,1632.7290757085632,264
ethnicity,other,3,safety,1443.844125840369,276
ethnicity,other,4,safety,1407.103025919011,191
ethnicity,other,5,safety,1683.0049455572114,169
ethnicity,other,6,safety,1543.885549900172,240
ethnicity,other,7,safety,1523.1207171528436,205
ethnicity,other,8,safety,1302.074339649959,279
education,sixteen,0,living,1641.049633144779,93
education,sixteen,1,living,1615.963451866346,117
education,sixteen,2,living,1390.1705036230837,100
education,sixteen,3,living,1678.8399249587383,139
education,sixteen,4,living,1496.2039042273843,79
education,sixteen,5,living,1267.4940919164735,95
education,sixteen,6,living,1465.6354592144976,143
education,sixteen,7,living,1426.6948340613876,115
education,sixteen,8,living,1525.6350572458011,125
education,sixteen,0,biodiversity,1184.0723030573656,118
education,sixteen,1,biodiversity,1214.8670707442668,144
education,sixteen,2,biodiversity,1585.5498578513814,182
education,sixteen,3,biodiversity,1373.722875346151,188
education,sixteen,4,biodiversity,1693.1052812101575,195
education,sixteen,5,biodiversity,1713.2754435584905,201
education,sixteen,6,biodiversity,1508.0612602725807,200
education,sixteen,7,biodiversity,1621.6319795757574,138
education,sixteen,8,biodiversity,1489.931020579361,204
education,sixteen,0,safety,1394.8950689003984,202
education,sixteen,1,safety,1328.2153121135666,163
education,sixteen,2,safety,1221.9978052232918,185
education,sixteen,3,safety,1404.4986208653995,188
education,sixteen,4,safety,1506.8801428745376,153
education,sixteen,5,safety,1615.5379629532977,165
education,sixteen,6,safety,1571.6476711295338,140
education,sixteen,7,safety,1480.9538882113045,168
education,sixteen,8,safety,1791.380976394451,132
education,eighteen,0,living,951.4499469563328,192
education,eighteen,1,living,1131.7462330628239,304
education,eighteen,2,living,1596.140241662809,264
education,eighteen,3,living,1550.602739507559,363
education,eighteen,4,living,1626.61766039752,196
education,eighteen,5,living,1218.3744404684612,309
education,eighteen,6,living,1410.2401561693193,287
education,eighteen,7,living,1838.2397153311429,270
education,eighteen,8,living,1675.70166731794,401
education,eighteen,0,biodiversity,1595.099425333252,389
education,eighteen,1,biodiversity,1684.680564343611,419
education,eighteen,2,biodiversity,1344.917082634859,504
education,eighteen,3,biodiversity,1532.4406899046244,456
education,eighteen,4,biodiversity,1575.5274870057892,509
education,eighteen,5,biodiversity,1630.6143835975283,485
education,eighteen,6,biodiversity,1133.2210101781325,447
education,eighteen,7,biodiversity,1109.1313370946234,352
education,eighteen,8,biodiversity,1895.2084835753208,483
education,eighteen,0,safety,1741.6160249111178,492
education,eighteen,1,safety,1514.946739224092,419
education,eighteen,2,safety,1777.6580803381928,462
education,eighteen,3,safety,1390.996045872361,515
education,eighteen,4,safety,1700.3102209831804,321
education,eighteen,5,safety,1356.30724402106,414
education,eighteen,6,safety,1582.9778683445938,445
education,eighteen,7,safety,1619.402547975509,433
education,eighteen,8,safety,1656.9471809633394,511
education,older,0,living,102.38601178537203,769
education,older,1,living,1614.2451500204122,1331
education,older,2,living,1882.2235915026113,946
education,older,3,living,1372.6810010427423,1253
education,older,4,living,2005.2268377456742,600
education,older,5,living,1639.0333602508456,1334
education,older,6,living,1291.2559334270873,1093
education,older,7,living,1695.6904885572349,1184
education,older,8,living,1051.4165047653896,1458
education,older,0,biodiversity,1428.8290488860584,1565
education,older,1,biodiversity,1224.2545490671198,1833
education,older,2,biodiversity,1321.2480998283477,2038
education,older,3,biodiversity,1807.7427405428984,1926
education,older,4,biodiversity,1061.196265524033,2096
education,older,5,biodiversity,1357.5359827120133,2273
education,older,6,biodiversity,2176.0496863782682,1912
education,older,7,biodiversity,1992.8912593172613,1604
education,older,8,biodiversity,1717.2315151593775,2119
education,older,0,safety,1423.3804929349271,2099
education,older,1,safety,1696.4790766774738,1401
education,older,2,safety,1227.4839506080973,1923
education,older,3,safety,1762.7198547139028,2032
education,older,4,safety,387.0892886828219,1364
education,older,5,safety,1946.7528044655312,1446
education,older,6,safety,2013.6235437895596,1593
education,older,7,safety,2060.064070876024,1539
education,older,8,safety,1341.1731108450958,2049
income,lower,0,living,1145.3593877675405,185
income,lower,1,living,1545.1933952983568,323
income,lower,2,living,1586.6156868443024,273
income,lower,3,living,1634.0011702361178,356
income,lower,4,living,1778.3005728364694,163
income,lower,5,living,1383.9819565392297,312
income,lower,6,living,1653.2533711950823,360
income,lower,7,living,1376.157160602391,261
income,lower,8,living,1695.0344287092619,421
income,lower,0,biodiversity,1440.817285738173,400
income,lower,1,biodiversity,1701.7059456879558,482
income,lower,2,biodiversity,1137.147576458231,483
income,lower,3,biodiversity,1581.240820773648,501
income,lower,4,biodiversity,1412.3738808396192,519
income,lower,5,biodiversity,1650.1734565942718,531
income,lower,6,biodiversity,1078.1042711055954,448
income,lower,7,biodiversity,1864.7994780343413,351
income,lower,8,biodiversity,1726.3628265336524,529
income,lower,0,safety,1539.2461723949243,518
income,lower,1,safety,1709.3571309270746,354
income,lower,2,safety,1571.367901899354,450
income,lower,3,safety,1668.0056535260394,450
income,lower,4,safety,995.2614502178918,318
income,lower,5,safety,1306.913922140865,376
income,lower,6,safety,1463.361994306521,429
income,lower,7,safety,1777.5566269963879,410
income,lower,8,safety,1793.462656563089,517
income,middle,0,living,1151.158715040134,342
income,middle,1,living,1634.5456980956546,528
income,middle,2,living,1478.8831537802312,381
income,middle,3,living,1697.6228988903451,538
income,middle,4,living,1861.897362638511,264
income,middle,5,living,1767.976222122509,527
income,middle,6,living,1291.6812441933982,430
income,middle,7,living,1574.6364804295367,546
income,middle,8,living,1429.0332011530986,622
income,middle,0,biodiversity,1363.9274868123202,722
income,middle,1,biodiversity,934.1829792247532,692
income,middle,2,biodiversity,1766.4608046368203,900
income,middle,3,biodiversity,1726.150710335626,862
income,middle,4,biodiversity,1883.6565719673513,922
income,middle,5,biodiversity,1834.9842439048161,994
income,middle,6,biodiversity,1505.451196131395,865
income,middle,7,biodiversity,1574.1556018639324,683
income,middle,8,biodiversity,1988.4003604890404,878
income,middle,0,safety,1575.241182122873,886
income,middle,1,safety,1693.4132100471782,644
income,middle,2,safety,1219.1431888138216,869
income,middle,3,safety,1800.9533761604973,941
income,middle,4,safety,1818.581942547428,631
income,middle,5,safety,1714.1160731895914,675
income,middle,6,safety,1362.1547955708509,718
income,middle,7,safety,1900.933393090006,678
income,middle,8,safety,886.1835881487222,796
income,higher,0,living,971.5801476865654,337
income,higher,1,living,1591.5135574040085,612
income,higher,2,living,1775.860446836519,426
income,higher,3,living,1643.1847636366724,553
income,higher,4,living,1541.4159368077267,278
income,higher,5,living,1739.1072623673217,613
income,higher,6,living,1478.7872082071037,477
income,higher,7,living,1868.1536910453735,499
income,higher,8,living,1249.7349854589315,597
income,higher,0,biodiversity,670.2224542002866,619
income,higher,1,biodiversity,1590.586453555391,829
income,higher,2,biodiversity,1748.6663587214102,892
income,higher,3,biodiversity,979.5399375267392,806
income,higher,4,biodiversity,1781.0432869075423,896
income,higher,5,biodiversity,1455.164201614795,970
income,higher,6,biodiversity,1871.8919468545926,828
income,higher,7,biodiversity,1623.342581587443,730
income,higher,8,biodiversity,1940.2652446477657,906
income,higher,0,safety,1434.7260463036334,929
income,higher,1,safety,1638.8176811264655,632
income,higher,2,safety,1900.0117704367858,817
income,higher,3,safety,1685.4379711433385,891
income,higher,4,safety,697.4912901733136,568
income,higher,5,safety,1774.7062740255135,633
income,higher,6,safety,1928.279864477328,683
income,higher,7,safety,1547.3130386432967,667
income,higher,8,safety,1373.3707533446923,910
movement,yes,0,living,1228.0226999095762,234
movement,yes,1,living,1755.8963325033765,338
movement,yes,2,living,1679.1860680746606,327
movement,yes,3,living,1553.205614471989,407
movement,yes,4,living,1785.1413027356698,201
movement,yes,5,living,899.9801649700885,349
movement,yes,6,living,1465.6242244723296,359
movement,yes,7,living,1385.2412901260175,357
movement,yes,8,living,1494.7812527117437,478
movement,yes,0,biodiversity,1459.977728038688,418
movement,yes,1,biodiversity,1632.4094089847397,531
movement,yes,2,biodiversity,1339.2106688575607,585
movement,yes,3,biodiversity,1610.372449679641,548
movement,yes,4,biodiversity,1550.230605963208,624
movement,yes,5,biodiversity,1818.428429391396,616
movement,yes,6,biodiversity,1193.9225727385426,482
movement,yes,7,biodiversity,1793.2400221294604,404
movement,yes,8,biodiversity,1772.9694411619735,592
movement,yes,0,safety,1340.3855041346426,615
movement,yes,1,safety,1569.327189009772,461
movement,yes,2,safety,1796.8579942529166,555
movement,yes,3,safety,1479.4573202513886,533
movement,yes,4,safety,1103.5261876455722,365
movement,yes,5,safety,1374.1252679335964,450
movement,yes,6,safety,1823.760248480784,472
movement,yes,7,safety,1691.3837215710205,491
movement,yes,8,safety,1743.4698129732456,534
movement,no,0,living,320.86564447452656,809
movement,no,1,living,1324.9568305383548,1387
movement,no,2,living,1778.5084301033987,970
movement,no,3,living,1484.249810627932,1329
movement,no,4,living,1997.6006269902755,668
movement,no,5,living,1734.2861229179691,1369
movement,no,6,living,1034.7880993069632,1134
movement,no,7,living,1974.2845163659274,1218
movement,no,8,living,512.7324943169771,1486
movement,no,0,biodiversity,702.283696535944,1639
movement,no,1,biodiversity,805.2795686176725,1841
movement,no,2,biodiversity,1894.8162078741468,2124
movement,no,3,biodiversity,2008.3230603062323,2014
movement,no,4,biodiversity,1446.4796118088284,2165
movement,no,5,biodiversity,1251.7940826183742,2321
movement,no,6,biodiversity,2050.4155674111703,2068
