demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1213.0024661868358,3375
global,global,1,living,1918.1270804417234,2827
global,global,2,living,2073.1418471534025,3811
global,global,3,living,2229.5086238123754,3236
global,global,4,living,1780.0550467192413,4183
global,global,5,living,-485.11613370928626,2577
global,global,6,living,1726.5819780597665,3207
global,global,7,living,2394.804839026284,2922
global,global,8,living,1358.856423760183,3356
global,global,0,biodiversity,-99.76926189375568,1320
global,global,1,biodiversity,1950.2148368275034,1402
global,global,2,biodiversity,1209.009550136607,1625
global,global,3,biodiversity,1017.6049820581408,1825
global,global,4,biodiversity,1609.844763575354,1587
global,global,5,biodiversity,679.1546256337482,1320
global,global,6,biodiversity,1362.1465127167205,1586
global,global,7,biodiversity,502.17651947609806,1755
global,global,8,biodiversity,2121.344713145148,1048
global,global,0,safety,-82.7426051447307,2423
global,global,1,safety,419.3476153253417,2751
global,global,2,safety,1331.7591420357396,2522
global,global,3,safety,281.0413242298851,1496
global,global,4,safety,2300.277722147681,1854
global,global,5,safety,1779.6198239920868,2053
global,global,6,safety,1661.321123321183,2213
global,global,7,safety,1986.7352884988738,2180
global,global,8,safety,1033.139140529497,2846
gender,man,0,living,798.1401645837087,1717
gender,man,1,living,678.4259168968674,1481
gender,man,2,living,2145.6851622395247,1959
gender,man,3,living,2119.639977498291,1750
gender,man,4,living,1525.6193461820335,2093
gender,man,5,living,858.0285984815124,1380
gender,man,6,living,1920.854058724845,1750
gender,man,7,living,1938.8144902707802,1580
gender,man,8,living,1416.3929620593372,1656
gender,man,0,biodiversity,1133.7731032563988,676
gender,man,1,biodiversity,1774.1125401493905,734
gender,man,2,biodiversity,1324.1229965040072,821
gender,man,3,biodiversity,1253.3715897227985,906
gender,man,4,biodiversity,1817.5406438661612,780
gender,man,5,biodiversity,1088.11068201687,687
gender,man,6,biodiversity,1416.9698165458449,851
gender,man,7,biodiversity,337.51511768052524,852
gender,man,8,biodiversity,1940.4840767971584,489
gender,man,0,safety,-422.03093059448054,1200
gender,man,1,safety,1091.73325515043,1323
gender,man,2,safety,1944.7022426838375,1260
gender,man,3,safety,1048.718809033893,779
gender,man,4,safety,1969.8485546092502,986
gender,man,5,safety,1850.8343324173286,1025
gender,man,6,safety,1653.546189713726,1160
gender,man,7,safety,1903.3770145417157,1077
gender,man,8,safety,1134.86656787789,1452
gender,woman,0,living,1298.9348869829792,1326
gender,woman,1,living,1905.4698577775123,1118
gender,woman,2,living,1163.2373441542074,1512
gender,woman,3,living,1535.4232251460908,1222
gender,woman,4,living,2046.4447049184769,1622
gender,woman,5,living,1078.3144964868334,1074
gender,woman,6,living,1628.3070821411175,1268
gender,woman,7,living,1957.6376949606042,1181
gender,woman,8,living,1767.4030822429481,1365
gender,woman,0,biodiversity,689.455595396709,522
gender,woman,1,biodiversity,1896.0688028904135,544
gender,woman,2,biodiversity,1600.1124258703546,619
gender,woman,3,biodiversity,1467.4763701262953,693
gender,woman,4,biodiversity,1650.9646737001658,680
gender,woman,5,biodiversity,1373.357236438989,499
gender,woman,6,biodiversity,1734.4760032109589,552
gender,woman,7,biodiversity,1251.5818638248265,765
gender,woman,8,biodiversity,1794.8751749631813,450
gender,woman,0,safety,1573.6299870436649,1036
gender,woman,1,safety,1597.868724539748,1092
gender,woman,2,safety,359.83506946003126,996
gender,woman,3,safety,752.0157273296999,588
gender,woman,4,safety,2065.7773793264078,767
gender,woman,5,safety,1828.5853629469793,882
gender,woman,6,safety,1370.1563190995623,919
gender,woman,7,safety,1799.9918925381635,970
gender,woman,8,safety,1689.776200362878,1206
gender,other,0,living,1491.4689305869206,21
gender,other,1,living,1442.0346250351317,13
gender,other,2,living,1588.3011951085193,16
gender,other,3,living,1471.465295827034,20
gender,other,4,living,1463.8643887060953,15
gender,other,5,living,1523.7408853091883,10
gender,other,6,living,1556.7994929945273,9
gender,other,7,living,1439.8680042981694,13
gender,other,8,living,1514.0903729864788,17
gender,other,0,biodiversity,1536.8847653171183,11
gender,other,1,biodiversity,1442.9423515918006,7
gender,other,2,biodiversity,1488.737582216103,11
gender,other,3,biodiversity,1464.155076719439,13
gender,other,4,biodiversity,1500.724601819575,12
gender,other,5,biodiversity,1524.0982957364702,8
gender,other,6,biodiversity,1474.3011455831047,10
gender,other,7,biodiversity,1559.2373719119103,11
gender,other,8,biodiversity,1514.8729717210656,9
gender,other,0,safety,1570.7050082653057,8
gender,other,1,safety,1520.3673532175403,22
