demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1068.9494872466064,2913
global,global,1,living,2218.4719041790704,2599
global,global,2,living,1758.2497838787847,1927
global,global,3,living,224.48651643921494,1963
global,global,4,living,2103.1084733637845,2636
global,global,5,living,1968.5658984721135,2515
global,global,6,living,1905.9653616715823,2918
global,global,7,living,2260.8283198941067,2308
global,global,8,living,853.6577341278664,2753
global,global,0,biodiversity,440.54111593299655,1894
global,global,1,biodiversity,2289.566500223056,1684
global,global,2,biodiversity,1614.2134381663345,2120
global,global,3,biodiversity,999.331808825787,2377
global,global,4,biodiversity,1727.961487238662,2274
global,global,5,biodiversity,1992.409761532838,2467
global,global,6,biodiversity,730.4597219746167,1643
global,global,7,biodiversity,1512.0314588451172,2451
global,global,8,biodiversity,2159.5093576120553,2448
global,global,0,safety,869.9584100315859,2364
global,global,1,safety,1196.3600131592893,2969
global,global,2,safety,1728.6050894313316,2658
global,global,3,safety,2122.4459623412613,2362
global,global,4,safety,2221.0066728594093,1860
global,global,5,safety,2053.951272990517,2108
global,global,6,safety,490.1505086668546,2314
global,global,7,safety,1141.8683961304541,2609
global,global,8,safety,1586.2349189381853,2166
gender,man,0,living,1847.0383021126822,1516
gender,man,1,living,1882.3763707886444,1298
gender,man,2,living,2032.0020031658114,973
gender,man,3,living,1131.373662723972,974
gender,man,4,living,1767.9635343551984,1281
gender,man,5,living,1444.9846610412824,1237
gender,man,6,living,1979.6482069356346,1548
gender,man,7,living,1457.3122566815578,1208
gender,man,8,living,1394.5200649964347,1435
gender,man,0,biodiversity,1184.1046960507285,1017
gender,man,1,biodiversity,2030.947326735523,891
gender,man,2,biodiversity,1708.3096324971018,1041
gender,man,3,biodiversity,621.6841855888342,1175
gender,man,4,biodiversity,1706.1017253481498,1171
gender,man,5,biodiversity,1858.0775535842763,1296
gender,man,6,biodiversity,1618.7950419031115,848
gender,man,7,biodiversity,1970.090294155187,1248
gender,man,8,biodiversity,1827.0264587502168,1267
gender,man,0,safety,1739.360038741651,1199
gender,man,1,safety,1313.276773580588,1558
gender,man,2,safety,1788.3112885844812,1417
gender,man,3,safety,1059.7492916305403,1207
gender,man,4,safety,2022.3651875427233,969
gender,man,5,safety,1643.1225583647733,1159
gender,man,6,safety,1530.4999462960823,1155
gender,man,7,safety,1896.6033899621852,1283
gender,man,8,safety,995.9907616227973,1053
gender,woman,0,living,431.3135926331041,1171
gender,woman,1,living,1739.1977398979823,1037
gender,woman,2,living,1524.067631711403,785
gender,woman,3,living,1475.199285807052,867
gender,woman,4,living,2015.3524324665311,1062
gender,woman,5,living,1950.8549243912696,1039
gender,woman,6,living,1294.237804380852,1115
gender,woman,7,living,1708.2228947616466,935
gender,woman,8,living,1369.4946943847465,1111
gender,woman,0,biodiversity,966.7540756983733,745
gender,woman,1,biodiversity,1991.7189207664965,619
gender,woman,2,biodiversity,1466.4813166289196,860
gender,woman,3,biodiversity,1873.9289311092557,1031
gender,woman,4,biodiversity,1839.0139097115532,921
gender,woman,5,biodiversity,1490.085436054212,1018
gender,woman,6,biodiversity,1172.5885583241584,688
gender,woman,7,biodiversity,1173.16375591192,981
gender,woman,8,biodiversity,1681.9132925901374,971
gender,woman,0,safety,-125.97354829431009,928
gender,woman,1,safety,1224.4817215409537,1176
gender,woman,2,safety,1977.3031367951864,1064
gender,woman,3,safety,1699.8966120161344,912
gender,woman,4,safety,1654.5248408014468,762
gender,woman,5,safety,1933.9726925398634,800
gender,woman,6,safety,555.9731746648359,949
gender,woman,7,safety,959.0387726625154,1021
gender,woman,8,safety,1725.2752159357124,900
gender,other,0,living,1573.0906981962714,10
gender,other,1,living,1524.1502039360273,14
gender,other,2,living,1544.2396821590078,14
gender,other,3,living,1523.6744264931253,14
gender,other,4,living,1447.2668384723474,18
gender,other,5,living,1500.952006201361,20
gender,other,6,living,1469.0377270774816,11
gender,other,7,living,1427.663769383963,14
gender,other,8,living,1494.6343270232544,19
gender,other,0,biodiversity,1439.8971410200736,9
gender,other,1,biodiversity,1466.0370869947494,17
gender,other,2,biodiversity,1489.3163619994846,15
gender,other,3,biodiversity,1557.6537932078156,7
gender,other,4,biodiversity,1512.0979681797949,9
gender,other,5,biodiversity,1502.8818854661042,12
gender,other,6,biodiversity,1524.317296340429,10
gender,other,7,biodiversity,1476.8092064055666,10
gender,other,8,biodiversity,1539.1945909567803,9
gender,other,0,safety,1513.0626683236417,9
gender,other,1,safety,1473.9764236578544,14
gender,other,2,safety,1487.89280280409,11
gender,other,3,safety,1452.0168026717959,8
gender,other,4,safety,1499.828061896929,14
gender,other,5,safety,1523.9187237099193,8
gender,other,6,safety,1538.8251980383968,19
gender,other,7,safety,1424.0279128120098,6
gender,other,8,safety,1580.1116629362791,17
age,younger,0,living,1702.5830530816427,778
age,younger,1,living,1884.4447410669668,676
age,younger,2,living,1458.6719091785333,578
age,younger,3,living,702.1118367849414,497
age,younger,4,living,1733.9835530353962,770
age,younger,5,living,1766.3497744640254,698
age,younger,6,living,1794.559038252403,841
age,younger,7,living,1556.5282550425331,688
age,younger,8,living,1325.6803616369273,784
age,younger,0,biodiversity,1495.2026886006995,586
age,younger,1,biodiversity,1800.742939958871,510
age,younger,2,biodiversity,1128.7366544625152,546
age,younger,3,biodiversity,1297.2056736357895,635
age,younger,4,biodiversity,1761.5001773364288,662
age,younger,5,biodiversity,1579.8500815134266,722
age,younger,6,biodiversity,1424.9067000739947,526
age,younger,7,biodiversity,1911.2645519081818,661
age,younger,8,biodiversity,1686.965727493235,676
age,younger,0,safety,1121.3994675086237,625
age,younger,1,safety,1326.527159527752,836
age,younger,2,safety,1829.3893335755947,760
age,younger,3,safety,1432.1598928911992,560
age,younger,4,safety,1871.8472811255435,537
age,younger,5,safety,1617.039657836025,623
age,younger,6,safety,1807.243738420663,651
age,younger,7,safety,1772.474376402597,732
age,younger,8,safety,1652.25493943318,624
age,middle,0,living,1546.2530455271026,1277
age,middle,1,living,1497.1105961210453,1123
age,middle,2,living,1629.764280681079,851
age,middle,3,living,1411.719579542792,911
age,middle,4,living,1976.3486903920807,1033
age,middle,5,living,2021.0335220159213,1005
age,middle,6,living,1640.4210882633133,1212
age,middle,7,living,1838.9465182249724,982
age,middle,8,living,1911.452243574158,1172
age,middle,0,biodiversity,620.7769682653967,745
age,middle,1,biodiversity,2010.5845199988582,672
age,middle,2,biodiversity,1064.6185077893088,929
