demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,817.0910226848143,2493
global,global,1,living,663.4031750121545,2357
global,global,2,living,2244.742114071982,1471
global,global,3,living,1058.9809808167297,2136
global,global,4,living,1973.7591086970513,2726
global,global,5,living,902.675327748611,3139
global,global,6,living,1838.1949024100704,2029
global,global,7,living,409.74428177834574,2069
global,global,8,living,1263.2082853723562,2558
global,global,0,biodiversity,1240.2804443381567,2915
global,global,1,biodiversity,1960.7692999325711,2930
global,global,2,biodiversity,778.3568000280993,2563
global,global,3,biodiversity,2322.9242843285247,1481
global,global,4,biodiversity,1729.1253759975573,3010
global,global,5,biodiversity,1689.9498653563605,3515
global,global,6,biodiversity,1308.3992248595105,2671
global,global,7,biodiversity,235.73059691446463,2412
global,global,8,biodiversity,523.0074633860559,2531
global,global,0,safety,1250.4561155435397,2349
global,global,1,safety,2024.4485613292857,1716
global,global,2,safety,1823.945046711165,2138
global,global,3,safety,352.5749391703567,1962
global,global,4,safety,290.80881782207194,2080
global,global,5,safety,-135.9795687680957,2631
global,global,6,safety,1062.380004106989,1750
global,global,7,safety,1727.6360290826628,2214
global,global,8,safety,2199.5664437221258,1454
gender,man,0,living,190.87810400965287,1273
gender,man,1,living,1259.4703572925584,1246
gender,man,2,living,1891.3665783153633,786
gender,man,3,living,1164.9605272584909,1099
gender,man,4,living,2004.2689221462085,1324
gender,man,5,living,1455.8269433761282,1553
gender,man,6,living,2056.748293247765,1055
gender,man,7,living,748.1225929315463,1146
gender,man,8,living,1700.6307399312159,1328
gender,man,0,biodiversity,945.4897102799445,1458
gender,man,1,biodiversity,1989.0338889808072,1513
gender,man,2,biodiversity,618.9967654038126,1273
gender,man,3,biodiversity,2051.4207870316723,747
gender,man,4,biodiversity,1545.7520621387941,1518
gender,man,5,biodiversity,1804.4598580676327,1707
gender,man,6,biodiversity,1674.5038137883378,1337
gender,man,7,biodiversity,176.26018950224775,1173
gender,man,8,biodiversity,1168.999321823829,1348
gender,man,0,safety,1843.9660765672825,1269
gender,man,1,safety,1519.131854964961,960
gender,man,2,safety,1632.8731624915238,1152
gender,man,3,safety,679.9047712698077,960
gender,man,4,safety,1298.7058578744359,1088
gender,man,5,safety,1452.6875326156053,1342
gender,man,6,safety,487.4411347723663,934
gender,man,7,safety,2019.0440799476191,1127
gender,man,8,safety,1978.424114273883,708
gender,woman,0,living,1756.878402287007,988
gender,woman,1,living,942.8571005507687,916
gender,woman,2,living,2013.5376699954982,553
gender,woman,3,living,1303.770822019863,824
gender,woman,4,living,1650.5946471533086,1091
gender,woman,5,living,1350.119790160976,1274
gender,woman,6,living,1797.957962706204,777
