demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1788.7974916569135,1886
global,global,1,living,1964.2325252676897,2047
global,global,2,living,1643.5644414842102,2404
global,global,3,living,956.9733251784845,2711
global,global,4,living,2203.6217042940284,1525
global,global,5,living,1453.522853307167,2835
global,global,6,living,717.7038388682952,2050
global,global,7,living,1212.7625267436863,2489
global,global,8,living,-453.43269211457937,2781
global,global,0,biodiversity,1957.2307911338262,1841
global,global,1,biodiversity,771.4849953879086,2838
global,global,2,biodiversity,1319.1233433716714,2521
global,global,3,biodiversity,1040.4079334946218,2924
global,global,4,biodiversity,135.8800900755855,2022
global,global,5,biodiversity,2235.8587801292592,2539
global,global,6,biodiversity,806.7847172263045,2491
global,global,7,biodiversity,2054.0508083601753,1767
global,global,8,biodiversity,2150.6443204083143,2651
global,global,0,safety,1653.7806662916055,3006
global,global,1,safety,704.0872028897559,2517
global,global,2,safety,1625.8204994374505,2772
global,global,3,safety,2258.7561967719766,2053
global,global,4,safety,1237.939338031044,2093
global,global,5,safety,-334.00719371883037,1562
global,global,6,safety,1587.4963652521196,2406
global,global,7,safety,2037.9458110457576,1543
global,global,8,safety,1442.0923574577616,3026
gender,man,0,living,1754.2239131902245,958
gender,man,1,living,1862.256967414286,1040
gender,man,2,living,1383.6322463771821,1200
gender,man,3,living,1326.6302083403352,1367
gender,man,4,living,1981.8445539379848,750
gender,man,5,living,722.4189306722986,1418
gender,man,6,living,1242.0966532824639,1013
gender,man,7,living,1662.8646320272985,1258
gender,man,8,living,1189.108289134481,1552
gender,man,0,biodiversity,1874.8070413043583,902
gender,man,1,biodiversity,1838.6801103664482,1492
gender,man,2,biodiversity,1694.0246792465803,1267
gender,man,3,biodiversity,479.25875936622066,1470
gender,man,4,biodiversity,1193.4968837303416,1123
gender,man,5,biodiversity,1993.6254523687196,1279
gender,man,6,biodiversity,670.6844984052327,1198
gender,man,7,biodiversity,1940.5712265871798,942
gender,man,8,biodiversity,1797.831478095382,1417
gender,man,0,safety,1727.5250725719484,1522
gender,man,1,safety,1289.5061581035143,1291
gender,man,2,safety,1328.0358081045363,1411
gender,man,3,safety,2044.577912869527,1062
gender,man,4,safety,1171.7070908284572,1072
gender,man,5,safety,1251.8938212943228,879
gender,man,6,safety,1948.5752490067978,1237
gender,man,7,safety,1938.3923586882797,819
gender,man,8,safety,506.9732896673862,1485
gender,woman,0,living,1882.5643930117403,761
gender,woman,1,living,1949.877488997288,829
gender,woman,2,living,1698.3685400264494,978
gender,woman,3,living,1360.6358800955834,1165
gender,woman,4,living,1793.985209661603,693
gender,woman,5,living,1761.449603487775,1141
gender,woman,6,living,1016.1842644872069,882
gender,woman,7,living,1277.5552196853278,1033
