demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,212.2479562710635,1846
global,global,1,living,1842.5752971408501,2027
global,global,2,living,497.8903992516891,2489
global,global,3,living,2126.9173633060336,1934
global,global,4,living,1730.5676816210507,1900
global,global,5,living,2264.6322453199937,1831
global,global,6,living,-297.54075224935355,1614
global,global,7,living,1976.3928074638254,2106
global,global,8,living,1097.2744382055587,1961
global,global,0,biodiversity,-200.24650458162148,2174
global,global,1,biodiversity,1896.6038368710563,2708
global,global,2,biodiversity,2161.051994608716,2737
global,global,3,biodiversity,-449.791239175616,2272
global,global,4,biodiversity,607.5858129340693,3253
global,global,5,biodiversity,2058.837693930514,2557
global,global,6,biodiversity,2286.918981913785,2287
global,global,7,biodiversity,975.0541004730082,3167
global,global,8,biodiversity,1719.4378706249734,2369
global,global,0,safety,2000.4686996401604,2543
global,global,1,safety,2326.2584606705677,2735
global,global,2,safety,1424.8855007333232,1713
global,global,3,safety,2216.5372420168524,2440
global,global,4,safety,1000.8451621922796,2096
global,global,5,safety,1059.3497429364859,2517
global,global,6,safety,1231.967867091614,3014
global,global,7,safety,712.8077975985384,2536
global,global,8,safety,1750.4736975385763,2474
gender,man,0,living,1117.250625221874,1074
gender,man,1,living,1402.1139311843417,949
gender,man,2,living,1178.8976744777253,1342
gender,man,3,living,1916.5118373048,915
gender,man,4,living,1747.1547923652665,973
gender,man,5,living,1955.6979175150743,904
gender,man,6,living,1236.6350271929605,885
gender,man,7,living,1758.851844352399,1051
gender,man,8,living,1594.6968042426988,1033
gender,man,0,biodiversity,635.7622677603568,1136
gender,man,1,biodiversity,1250.7381285504441,1369
gender,man,2,biodiversity,1573.3688884522749,1374
gender,man,3,biodiversity,1034.3476336954373,1177
gender,man,4,biodiversity,394.91069984153665,1733
gender,man,5,biodiversity,1978.0742934906505,1254
gender,man,6,biodiversity,2003.1473510613632,1127
gender,man,7,biodiversity,1898.4119380645132,1666
gender,man,8,biodiversity,1485.862106778205,1202
gender,man,0,safety,2022.4392144377669,1257
gender,man,1,safety,2099.3945715954137,1408
gender,man,2,safety,1297.1999444637859,840
gender,man,3,safety,1850.4336300987072,1265
gender,man,4,safety,1005.9895608142006,1094
gender,man,5,safety,1367.169558321203,1278
gender,man,6,safety,1877.7491487952923,1582
gender,man,7,safety,1710.916147009667,1342
gender,man,8,safety,1539.300688809743,1194
gender,woman,0,living,1027.227995003412,676
gender,woman,1,living,1923.4823922099447,831
gender,woman,2,living,1190.414799006859,967
gender,woman,3,living,1940.183725895989,726
gender,woman,4,living,1748.0137357032497,772
gender,woman,5,living,1644.2207218535018,752
gender,woman,6,living,258.2361525840076,604
gender,woman,7,living,1580.3044887663257,831
gender,woman,8,living,1302.087826910486,853
gender,woman,0,biodiversity,1433.638603914064,954
gender,woman,1,biodiversity,2033.5999444240872,1047
gender,woman,2,biodiversity,828.2584963274453,1036
gender,woman,3,biodiversity,637.341549475054,996
gender,woman,4,biodiversity,1878.3012094401915,1313
gender,woman,5,biodiversity,1647.9506955505174,1022
gender,woman,6,biodiversity,1794.3481650415918,1005
gender,woman,7,biodiversity,870.2008061616534,1299
gender,woman,8,biodiversity,1503.2241906446072,946
gender,woman,0,safety,1709.612144906995,1043
gender,woman,1,safety,1985.3843455807266,1071
gender,woman,2,safety,1608.2211956194212,727
gender,woman,3,safety,1857.5995211597683,953
gender,woman,4,safety,1887.2658902764233,802
gender,woman,5,safety,496.9240966043832,1026
gender,woman,6,safety,1461.9862713493922,1250
gender,woman,7,safety,454.07319076248314,968
gender,woman,8,safety,1627.1510598082716,998
gender,other,0,living,1439.571389985092,7
gender,other,1,living,1547.9925793473715,14
gender,other,2,living,1560.000018657804,5
gender,other,3,living,1463.9844044434326,7
gender,other,4,living,1488.5354501644833,13
gender,other,5,living,1524.000264777895,6
gender,other,6,living,1522.9552608014778,18
gender,other,7,living,1452.5172452853658,16
gender,other,8,living,1500.0382805794534,12
gender,other,0,biodiversity,1465.1891892316887,13
gender,other,1,biodiversity,1557.409839149921,19
gender,other,2,biodiversity,1478.4135730142918,10
gender,other,3,biodiversity,1452.2643125336797,6
gender,other,4,biodiversity,1535.0563656778493,15
gender,other,5,biodiversity,1438.2214868763551,13
gender,other,6,biodiversity,1512.5060377501286,11
gender,other,7,biodiversity,1502.8548868470457,18
gender,other,8,biodiversity,1560.3573148085509,13
gender,other,0,safety,1536.024539404238,7
gender,other,1,safety,1522.3321587523324,16
gender,other,2,safety,1505.8777530975988,21
gender,other,3,safety,1571.977793920219,18
gender,other,4,safety,1475.4168119440078,12
gender,other,5,safety,1464.0134287909748,9
gender,other,6,safety,1410.9960688349368,7
gender,other,7,safety,1437.6409076346922,15
gender,other,8,safety,1559.337050492452,17
age,younger,0,living,1465.6959027030275,537
age,younger,1,living,1672.5256582412153,553
age,younger,2,living,1414.6546121186334,703
age,younger,3,living,910.4900024695091,507
age,younger,4,living,1785.3671974461004,528
age,younger,5,living,1858.7651378353337,513
age,younger,6,living,1071.7493992578238,477
age,younger,7,living,1720.8916425629225,580
age,younger,8,living,1630.5176083689296,576
age,younger,0,biodiversity,1472.6789091306687,608
age,younger,1,biodiversity,1639.9267078961716,757
age,younger,2,biodiversity,1795.6504058676308,752
age,younger,3,biodiversity,949.9415515491829,622
age,younger,4,biodiversity,1848.0374683060672,951
age,younger,5,biodiversity,1921.8309171416659,663
age,younger,6,biodiversity,1717.1044613424897,640
age,younger,7,biodiversity,1429.5088116956422,952
age,younger,8,biodiversity,1612.4968241952504,683
age,younger,0,safety,1482.855299961063,673
age,younger,1,safety,1771.1745429598345,777
age,younger,2,safety,1726.6005582922041,512
age,younger,3,safety,1836.6438228342274,722
age,younger,4,safety,1322.4222048087731,613
age,younger,5,safety,998.5605394310203,692
age,younger,6,safety,1923.8616821526757,776
age,younger,7,safety,1279.9311089189891,724
age,younger,8,safety,1632.872768259611,691
age,middle,0,living,1314.0889092026962,867
age,middle,1,living,1135.6258363377485,852
age,middle,2,living,1213.6726210717597,1069
age,middle,3,living,1997.753328992337,778
age,middle,4,living,1844.9624145808605,819
age,middle,5,living,1752.3050965529628,754
age,middle,6,living,1353.3134206740435,714
age,middle,7,living,1496.733628292261,821
age,middle,8,living,1678.090476314694,884
age,middle,0,biodiversity,455.7880088450859,952
age,middle,1,biodiversity,1918.818457546477,1147
age,middle,2,biodiversity,1265.6813403122517,1137
age,middle,3,biodiversity,1095.8312645349042,1026
age,middle,4,biodiversity,1031.0397656042521,1374
age,middle,5,biodiversity,1931.2866127589498,1057
age,middle,6,biodiversity,1994.1880294069879,930
age,middle,7,biodiversity,1679.7680725458156,1381
age,middle,8,biodiversity,1775.67447431243,960
age,middle,0,safety,1894.3817534126088,1038
age,middle,1,safety,1944.2977920499493,1138
age,middle,2,safety,1100.0043572226884,669
age,middle,3,safety,1666.130977395764,1039
age,middle,4,safety,1201.7693191500389,919
age,middle,5,safety,1342.5493422572483,1060
age,middle,6,safety,1406.4601489439465,1337
age,middle,7,safety,1172.0788644087015,1040
age,middle,8,safety,1990.2370438581474,986
age,older,0,living,768.906178245739,340
age,older,1,living,1758.697307463119,380
age,older,2,living,1413.9219366414804,544
age,older,3,living,1879.7406919704722,357
age,older,4,living,1265.6041778862827,409
age,older,5,living,1511.942942720544,389
age,older,6,living,864.6222234988882,308
age,older,7,living,1551.256783293138,495
age,older,8,living,1082.7203391793803,438
age,older,0,biodiversity,1370.7666826232494,534
age,older,1,biodiversity,1852.3449409354562,518
age,older,2,biodiversity,1529.6810141933083,525
age,older,3,biodiversity,1284.415010996319,523
age,older,4,biodiversity,1578.4347631380108,722
age,older,5,biodiversity,1201.2452619922665,564
age,older,6,biodiversity,1741.502710069524,561
age,older,7,biodiversity,1702.0131308829377,652
age,older,8,biodiversity,1776.9540368581038,519
age,older,0,safety,1460.1895819590106,592
age,older,1,safety,1587.818602585145,583
age,older,2,safety,1727.9878666001382,398
age,older,3,safety,1710.623431475863,466
age,older,4,safety,1871.8132389657123,372
age,older,5,safety,1563.8458094340044,547
age,older,6,safety,1236.898554727262,716
age,older,7,safety,1368.4094944593664,560
age,older,8,safety,987.1921734356165,516
ethnicity,white,0,living,184.34028380416333,1514
ethnicity,white,1,living,1826.421271419663,1552
ethnicity,white,2,living,1282.5541684710136,2002
ethnicity,white,3,living,2073.8571145917876,1432
ethnicity,white,4,living,1673.9387179729408,1533
ethnicity,white,5,living,2131.565635159511,1422
ethnicity,white,6,living,85.71794093026082,1282
ethnicity,white,7,living,1364.5333402503588,1707
ethnicity,white,8,living,1108.4229126525654,1624
ethnicity,white,0,biodiversity,499.77266555067683,1804
ethnicity,white,1,biodiversity,1878.5970244745786,2109
ethnicity,white,2,biodiversity,1809.5995690016434,2081
ethnicity,white,3,biodiversity,700.3186459058052,1868
ethnicity,white,4,biodiversity,975.7057837310929,2650
ethnicity,white,5,biodiversity,2198.5533310435517,1944
ethnicity,white,6,biodiversity,2070.0714671847522,1890
ethnicity,white,7,biodiversity,956.8153290356967,2562
ethnicity,white,8,biodiversity,2010.7449678496291,1848
ethnicity,white,0,safety,1999.2429139238077,2011
ethnicity,white,1,safety,2097.753289997988,2200
ethnicity,white,2,safety,836.0112563772107,1304
ethnicity,white,3,safety,1700.2664097435515,1907
ethnicity,white,4,safety,1900.4847543950252,1608
ethnicity,white,5,safety,819.6601149167116,1990
ethnicity,white,6,safety,688.7340894809652,2438
ethnicity,white,7,safety,1403.126651537845,1977
ethnicity,white,8,safety,1673.5086745957392,1901
ethnicity,other,0,living,1542.0686647334912,152
ethnicity,other,1,living,1697.8623165780657,165
ethnicity,other,2,living,1443.9602638163515,216
ethnicity,other,3,living,1287.3368008142704,147
ethnicity,other,4,living,1602.4277905277465,146
ethnicity,other,5,living,1365.9616267123022,168
ethnicity,other,6,living,1227.9514413249026,165
ethnicity,other,7,living,1739.7401061100325,129
ethnicity,other,8,living,1384.2442155822757,190
ethnicity,other,0,biodiversity,1397.4481244438048,212
ethnicity,other,1,biodiversity,1698.6552072965765,211
ethnicity,other,2,biodiversity,1612.5544194750862,242
ethnicity,other,3,biodiversity,1226.4604510217655,225
ethnicity,other,4,biodiversity,1729.505890381031,287
ethnicity,other,5,biodiversity,1556.7766670993974,268
ethnicity,other,6,biodiversity,1677.2387495902206,180
ethnicity,other,7,biodiversity,1507.4393291395627,308
ethnicity,other,8,biodiversity,1234.4178540069397,221
ethnicity,other,0,safety,1458.2962924858443,198
ethnicity,other,1,safety,1760.9621093776032,199
ethnicity,other,2,safety,1672.8759761476356,222
ethnicity,other,3,safety,1610.6410605295332,229
ethnicity,other,4,safety,941.8985985171635,201
ethnicity,other,5,safety,1074.514524016416,234
ethnicity,other,6,safety,1635.2827463106116,290
ethnicity,other,7,safety,1125.461148071838,267
ethnicity,other,8,safety,1527.0027469959987,208
education,sixteen,0,living,1368.815493109374,113
education,sixteen,1,living,1548.2040898038024,136
education,sixteen,2,living,1194.2973402831772,156
education,sixteen,3,living,1679.8999704795197,87
education,sixteen,4,living,1390.6433081237042,114
education,sixteen,5,living,1651.6079078149435,100
education,sixteen,6,living,1501.2907505841672,114
education,sixteen,7,living,1532.247098144426,146
education,sixteen,8,living,1579.3512928969026,112
education,sixteen,0,biodiversity,1393.5272371280364,170
education,sixteen,1,biodiversity,1468.5865471744664,169
education,sixteen,2,biodiversity,1660.384183023527,168
education,sixteen,3,biodiversity,1515.1018656970439,123
education,sixteen,4,biodiversity,1535.3873087212858,243
education,sixteen,5,biodiversity,1685.5745846512107,189
education,sixteen,6,biodiversity,1579.3154557749422,161
education,sixteen,7,biodiversity,1619.4082413029523,188
education,sixteen,8,biodiversity,1346.5936173920225,157
education,sixteen,0,safety,1448.455386154352,199
education,sixteen,1,safety,1702.1754297894756,168
education,sixteen,2,safety,1400.2129767105864,134
