demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2049.9341157162025,2714
global,global,1,living,1377.9184618270078,2741
global,global,2,living,1849.8514590022899,2625
global,global,3,living,-12.972194708679467,1871
global,global,4,living,1674.9827558218637,2991
global,global,5,living,332.65293600897417,3115
global,global,6,living,2003.0150690364642,2514
global,global,7,living,1638.053344510436,1946
global,global,8,living,2408.4541186617503,2349
global,global,0,biodiversity,1914.3771505136199,2283
global,global,1,biodiversity,2263.6887088410954,2492
global,global,2,biodiversity,2120.488361405149,1582
global,global,3,biodiversity,-133.45006137661323,1448
global,global,4,biodiversity,968.4761682758573,1534
global,global,5,biodiversity,1135.1793708633118,2157
global,global,6,biodiversity,1701.9843641791217,1988
global,global,7,biodiversity,1406.6267071767961,2244
global,global,8,biodiversity,662.6728022180066,2688
global,global,0,safety,2244.7030107091327,2527
global,global,1,safety,2219.474766977187,2847
global,global,2,safety,1633.2694945450644,2702
global,global,3,safety,-10.036970645256808,1965
global,global,4,safety,2335.3342979879153,1885
global,global,5,safety,1053.6033245756444,2390
global,global,6,safety,2040.380750653699,2607
global,global,7,safety,116.402831421341,1960
global,global,8,safety,2146.8599556677973,3135
gender,man,0,living,1981.448946201807,1362
gender,man,1,living,1549.9801050126362,1419
gender,man,2,living,455.274423421021,1355
gender,man,3,living,335.6391982062814,945
gender,man,4,living,1698.9393686960784,1508
gender,man,5,living,1051.1031786587585,1594
gender,man,6,living,1515.8280964021374,1238
gender,man,7,living,1747.0365479160912,1051
gender,man,8,living,2072.7076607520307,1136
gender,man,0,biodiversity,1692.4664590007856,1184
gender,man,1,biodiversity,2055.626631293081,1284
gender,man,2,biodiversity,1620.182675584243,819
gender,man,3,biodiversity,1122.5648019825544,783
gender,man,4,biodiversity,1356.8441134755396,797
gender,man,5,biodiversity,1865.7656743366167,1075
gender,man,6,biodiversity,1428.6551828137735,1062
gender,man,7,biodiversity,1470.4657728498596,1146
gender,man,8,biodiversity,240.97729138901664,1364
gender,man,0,safety,2061.5525845181987,1222
gender,man,1,safety,1941.4419129412217,1481
gender,man,2,safety,1431.6619887021575,1389
gender,man,3,safety,1155.2046145386892,1006
gender,man,4,safety,1505.91545775503,984
gender,man,5,safety,987.3234900783184,1284
gender,man,6,safety,1972.0265119138007,1212
gender,man,7,safety,1053.7609234628853,1089
gender,man,8,safety,1983.1617438097114,1635
gender,woman,0,living,1798.388778006075,1107
gender,woman,1,living,1256.3981362943607,1141
gender,woman,2,living,1961.2824808960686,977
gender,woman,3,living,1468.5133341558815,868
gender,woman,4,living,1683.6378152481907,1216
gender,woman,5,living,1298.2316855451277,1184
gender,woman,6,living,1049.9928754834605,994
gender,woman,7,living,1671.20682938647,718
gender,woman,8,living,1747.9491423143272,959
gender,woman,0,biodiversity,1547.7545374086747,949
gender,woman,1,biodiversity,1504.5809741070207,1019
gender,woman,2,biodiversity,2050.7380157421685,604
gender,woman,3,biodiversity,846.0322363009329,567
gender,woman,4,biodiversity,1431.004769655548,630
gender,woman,5,biodiversity,1072.9950089093156,902
gender,woman,6,biodiversity,1365.7836502085656,786
gender,woman,7,biodiversity,1864.8767705571415,961
gender,woman,8,biodiversity,1785.398061468189,1130
gender,woman,0,safety,1520.3089544070938,987
gender,woman,1,safety,1842.0472628140349,1150
gender,woman,2,safety,1762.687656290187,1021
gender,woman,3,safety,739.5802951436945,829
gender,woman,4,safety,2006.4923443947607,716
gender,woman,5,safety,1707.3838134024581,985
gender,woman,6,safety,1692.7332027772338,1056
gender,woman,7,safety,986.1235008659185,766
gender,woman,8,safety,1119.4582693773589,1246
gender,other,0,living,1512.1499416338456,11
gender,other,1,living,1469.89276675253,9
gender,other,2,living,1502.706215312901,12
gender,other,3,living,1536.092224574778,15
gender,other,4,living,1551.3215673211978,14
gender,other,5,living,1489.6200209710105,15
gender,other,6,living,1538.4621020350507,17
gender,other,7,living,1476.0558028485868,12
gender,other,8,living,1439.0853402852924,5
gender,other,0,biodiversity,1483.2086259356129,15
gender,other,1,biodiversity,1500.0407897767702,10
gender,other,2,biodiversity,1528.1319237156683,14
gender,other,3,biodiversity,1539.8461131900876,7
gender,other,4,biodiversity,1512.2170115331542,9
gender,other,5,biodiversity,1464.3113157163964,17
gender,other,6,biodiversity,1557.1539810698632,7
gender,other,7,biodiversity,1436.2143897528072,14
gender,other,8,biodiversity,1488.593230100221,15
gender,other,0,safety,1539.3080627944835,15
gender,other,1,safety,1568.391980096383,18
gender,other,2,safety,1477.770672865506,22
gender,other,3,safety,1425.2077195616152,10
gender,other,4,safety,1511.8794607813784,15
gender,other,5,safety,1514.205941064941,9
gender,other,6,safety,1453.6978491158688,10
gender,other,7,safety,1476.0174560285436,12
gender,other,8,safety,1536.5771612136468,9
age,younger,0,living,1651.546012857456,834
age,younger,1,living,1583.815942422186,829
age,younger,2,living,1528.6023188366926,715
age,younger,3,living,1482.0281398214402,586
age,younger,4,living,1038.2541752593852,860
age,younger,5,living,1606.4558619862994,790
age,younger,6,living,1071.4255836869393,609
age,younger,7,living,1718.233614106171,518
age,younger,8,living,1968.1541327216544,599
age,younger,0,biodiversity,1805.1681034641792,666
age,younger,1,biodiversity,1847.9719170518006,666
age,younger,2,biodiversity,1757.8669798193328,493
age,younger,3,biodiversity,1725.5387536137898,431
age,younger,4,biodiversity,1025.9914889926692,454
age,younger,5,biodiversity,1611.329212601546,633
age,younger,6,biodiversity,1281.6623698348053,555
age,younger,7,biodiversity,1671.9925459831097,642
age,younger,8,biodiversity,1232.0261897358394,782
age,younger,0,safety,1730.2161647297926,692
age,younger,1,safety,1866.4843121546796,826
age,younger,2,safety,1344.9464191360123,755
age,younger,3,safety,246.31174442095406,557
age,younger,4,safety,1788.5210825694708,562
age,younger,5,safety,1373.0216914681148,672
age,younger,6,safety,1750.7284432664264,617
age,younger,7,safety,663.2859613894414,542
age,younger,8,safety,1803.3131642862938,897
age,middle,0,living,1656.8563116005564,1141
age,middle,1,living,1896.8104086005296,1180
age,middle,2,living,1683.2316012797799,1101
age,middle,3,living,1370.0329172003667,865
age,middle,4,living,2042.73429862461,1169
age,middle,5,living,1128.1258797765252,1284
age,middle,6,living,1495.3286568176989,1115
age,middle,7,living,1457.4900487723537,857
age,middle,8,living,1826.2644288827514,952
age,middle,0,biodiversity,1756.2533538725645,983
age,middle,1,biodiversity,1594.7043485333375,1069
age,middle,2,biodiversity,1934.0283575695726,640
age,middle,3,biodiversity,697.9302242408424,605
age,middle,4,biodiversity,1293.8317915786276,609
age,middle,5,biodiversity,1559.4846072793298,900
age,middle,6,biodiversity,1873.947854114898,861
age,middle,7,biodiversity,1787.590801911122,981
age,middle,8,biodiversity,1160.491573866997,1138
age,middle,0,safety,1720.1046977249339,982
age,middle,1,safety,1824.826747193043,1233
age,middle,2,safety,1040.5453354108304,1112
age,middle,3,safety,1538.7634696298628,879
age,middle,4,safety,1996.945159909669,756
age,middle,5,safety,1807.7475499292887,1055
age,middle,6,safety,1235.2003588367488,1105
age,middle,7,safety,1421.2048702729164,839
age,middle,8,safety,1748.9485090971318,1337
age,older,0,living,1853.7145860597986,500
age,older,1,living,1494.2632016853672,556
age,older,2,living,1373.1561014033773,527
age,older,3,living,1072.161524707866,378
age,older,4,living,1749.4769158942695,708
age,older,5,living,1133.047178857266,718
age,older,6,living,1305.7120126792308,514
age,older,7,living,1722.5779225940694,399
age,older,8,living,1736.3882201886095,538
age,older,0,biodiversity,1621.4066241576825,496
age,older,1,biodiversity,1751.6033113263393,566
age,older,2,biodiversity,1840.4985391557489,301
age,older,3,biodiversity,904.0554178110145,321
age,older,4,biodiversity,1357.8113868659436,369
age,older,5,biodiversity,1512.4219949683154,449
age,older,6,biodiversity,723.486785172308,435
age,older,7,biodiversity,1168.0232577714648,491
age,older,8,biodiversity,1802.566772190308,568
age,older,0,safety,1210.1829011951716,537
age,older,1,safety,1553.5188475185726,578
age,older,2,safety,1789.166407155574,559
age,older,3,safety,1429.8073944439966,403
age,older,4,safety,1722.8834117278122,389
age,older,5,safety,1244.584480195788,542
age,older,6,safety,1903.2360350780432,553
age,older,7,safety,1478.8080784259325,483
age,older,8,safety,1595.2578896377872,650
ethnicity,white,0,living,1955.496691730876,2104
ethnicity,white,1,living,943.9655364769336,2200
ethnicity,white,2,living,1671.2094657494818,2042
ethnicity,white,3,living,840.5473665892118,1567
ethnicity,white,4,living,1402.7521157893855,2358
ethnicity,white,5,living,229.84973045314896,2399
ethnicity,white,6,living,430.43881472954473,1932
ethnicity,white,7,living,1770.8537170874436,1527
ethnicity,white,8,living,2228.052617689319,1805
ethnicity,white,0,biodiversity,2041.5715486198417,1822
ethnicity,white,1,biodiversity,2013.073314277872,2021
ethnicity,white,2,biodiversity,2092.657803304578,1232
ethnicity,white,3,biodiversity,-368.83803102121817,1174
ethnicity,white,4,biodiversity,1211.9717406928191,1234
ethnicity,white,5,biodiversity,1392.7747101583402,1738
ethnicity,white,6,biodiversity,1046.7796088327234,1610
ethnicity,white,7,biodiversity,1512.24403908625,1799
ethnicity,white,8,biodiversity,798.1851360186599,2150
ethnicity,white,0,safety,1811.0024393238032,1926
ethnicity,white,1,safety,2268.350644540286,2258
ethnicity,white,2,safety,1586.2719943380694,2104
ethnicity,white,3,safety,1673.3129080424712,1614
ethnicity,white,4,safety,1645.9025279315433,1474
ethnicity,white,5,safety,1348.6834537215834,1945
ethnicity,white,6,safety,2198.792608998657,1961
ethnicity,white,7,safety,1410.3119879614733,1621
ethnicity,white,8,safety,1930.7183764913746,2543
ethnicity,other,0,living,1625.0475410383906,271
ethnicity,other,1,living,1711.8277074821956,260
ethnicity,other,2,living,1231.0346209002125,200
ethnicity,other,3,living,1403.8785456294163,193
ethnicity,other,4,living,1656.7523574911525,278
ethnicity,other,5,living,1439.2888684507218,262
ethnicity,other,6,living,1633.1002155426509,231
ethnicity,other,7,living,1582.5815153593337,172
ethnicity,other,8,living,1567.5025833703608,227
ethnicity,other,0,biodiversity,1383.1117828076608,244
ethnicity,other,1,biodiversity,1582.5966795047934,198
ethnicity,other,2,biodiversity,1450.2032586275052,144
ethnicity,other,3,biodiversity,1714.6593512273819,132
ethnicity,other,4,biodiversity,1235.5479094802827,152
ethnicity,other,5,biodiversity,1204.9468859077197,181
ethnicity,other,6,biodiversity,1521.0636226736704,171
ethnicity,other,7,biodiversity,1401.4049712441858,218
ethnicity,other,8,biodiversity,1750.575582494627,244
ethnicity,other,0,safety,1619.7998693062127,207
ethnicity,other,1,safety,1723.263939663749,289
ethnicity,other,2,safety,1168.921449464015,212
ethnicity,other,3,safety,666.5875391220145,167
ethnicity,other,4,safety,1683.9196718340377,180
ethnicity,other,5,safety,1481.68737322162,239
ethnicity,other,6,safety,1542.8780740092996,224
ethnicity,other,7,safety,1378.8972122713394,155
ethnicity,other,8,safety,1665.3133018646508,229
education,sixteen,0,living,1704.3873711241738,129
education,sixteen,1,living,1559.446524267265,160
education,sixteen,2,living,1529.4371843255226,148
education,sixteen,3,living,1412.1801852803455,111
education,sixteen,4,living,1635.2950662713629,227
education,sixteen,5,living,1471.159899492479,218
education,sixteen,6,living,1053.2304669015693,114
education,sixteen,7,living,1680.2861389317193,155
education,sixteen,8,living,1269.1563735187492,140
education,sixteen,0,biodiversity,1454.7330860180073,159
education,sixteen,1,biodiversity,1601.2501979686422,169
education,sixteen,2,biodiversity,1319.9571108010482,95
education,sixteen,3,biodiversity,1096.059959020313,86
education,sixteen,4,biodiversity,1493.232689321221,135
education,sixteen,5,biodiversity,1710.546248043139,114
education,sixteen,6,biodiversity,1642.9231336211064,135
education,sixteen,7,biodiversity,1566.5097923789021,154
education,sixteen,8,biodiversity,1524.593076731151,211
education,sixteen,0,safety,1284.8525129374157,127
education,sixteen,1,safety,1557.009992169182,229
education,sixteen,2,safety,1385.3147398527483,184
education,sixteen,3,safety,1521.8223166962214,111
education,sixteen,4,safety,1638.2092640407031,144
education,sixteen,5,safety,1092.9006262987687,124
education,sixteen,6,safety,1767.9572834892422,144
education,sixteen,7,safety,1409.9919952196387,134
education,sixteen,8,safety,1610.453110411279,215
education,eighteen,0,living,1890.6623829852056,414
education,eighteen,1,living,1198.405262763062,433
education,eighteen,2,living,1652.0892065357655,376
education,eighteen,3,living,1386.1149827869303,347
education,eighteen,4,living,1482.452073284539,516
education,eighteen,5,living,998.2845789214467,543
education,eighteen,6,living,1530.3709923404906,432
education,eighteen,7,living,1016.4514603350457,352
education,eighteen,8,living,1693.2049491213247,405
education,eighteen,0,biodiversity,1588.3057387109943,403
education,eighteen,1,biodiversity,1759.2192838594256,437
education,eighteen,2,biodiversity,1728.007608428312,237
education,eighteen,3,biodiversity,1086.339053593413,221
education,eighteen,4,biodiversity,1550.3936737961153,285
education,eighteen,5,biodiversity,1791.4750479402624,375
education,eighteen,6,biodiversity,1053.891777978198,356
education,eighteen,7,biodiversity,1440.3017831166562,364
education,eighteen,8,biodiversity,1370.4722775468522,434
education,eighteen,0,safety,1732.9762663884017,359
education,eighteen,1,safety,1558.5750925415032,499
education,eighteen,2,safety,1389.6073643237078,461
education,eighteen,3,safety,1030.4821356315779,313
education,eighteen,4,safety,1549.2608813155828,293
education,eighteen,5,safety,1828.8473981991044,428
education,eighteen,6,safety,1235.113509549123,439
education,eighteen,7,safety,1582.1037303969315,377
