demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1792.5475876852088,2046
global,global,1,living,2013.5747729645057,2383
global,global,2,living,1714.0123918660474,2097
global,global,3,living,1581.749605822557,2338
global,global,4,living,1358.4587678796408,1951
global,global,5,living,1416.0456861874627,2248
global,global,6,living,1891.6837359594253,2015
global,global,7,living,805.2212083329939,1356
global,global,8,living,2372.3983687903433,2316
global,global,0,biodiversity,1382.5121072039972,2503
global,global,1,biodiversity,2126.477908382076,1894
global,global,2,biodiversity,1818.3109613746044,1452
global,global,3,biodiversity,1283.6985224289213,1775
global,global,4,biodiversity,2008.213276635759,2369
global,global,5,biodiversity,1470.291575334925,2583
global,global,6,biodiversity,2281.5755814028707,2081
global,global,7,biodiversity,1225.5343026489654,2190
global,global,8,biodiversity,267.17147843699615,1879
global,global,0,safety,1943.328759122045,3468
global,global,1,safety,2578.124618091946,2681
global,global,2,safety,1329.5295550448031,2429
global,global,3,safety,2358.54328103181,3133
global,global,4,safety,2266.0882965265696,3378
global,global,5,safety,367.6258394633462,2141
global,global,6,safety,1709.9217614523127,3204
global,global,7,safety,1970.5940666734161,3417
global,global,8,safety,1186.1648682954665,1973
gender,man,0,living,1949.7403624707138,1032
gender,man,1,living,952.1313067413463,1196
gender,man,2,living,1454.411660373977,1142
gender,man,3,living,1748.2721428474215,1239
gender,man,4,living,1594.3659309178572,970
gender,man,5,living,1694.1649952237835,1196
gender,man,6,living,1523.4604487333738,954
gender,man,7,living,579.8943670979924,687
gender,man,8,living,2058.7834502814258,1160
gender,man,0,biodiversity,1597.7832913627685,1280
gender,man,1,biodiversity,1964.9800434620727,973
gender,man,2,biodiversity,1926.9483359070086,749
gender,man,3,biodiversity,1093.377478373987,895
gender,man,4,biodiversity,1513.0185334234843,1192
gender,man,5,biodiversity,1790.5236924265491,1269
gender,man,6,biodiversity,1904.9117806857632,1072
gender,man,7,biodiversity,1278.0951955460462,994
gender,man,8,biodiversity,1224.854773969919,1006
gender,man,0,safety,1936.4818372091215,1814
gender,man,1,safety,2062.2558317010253,1467
gender,man,2,safety,934.6563305368695,1257
gender,man,3,safety,2200.894183158332,1569
gender,man,4,safety,2110.0666752531183,1812
gender,man,5,safety,1561.4594340047645,1094
gender,man,6,safety,1815.909403131453,1650
gender,man,7,safety,1755.6551965986291,1731
gender,man,8,safety,643.5376952070003,1024
gender,woman,0,living,1639.860418241637,844
gender,woman,1,living,1835.5442460126753,933
gender,woman,2,living,1435.9785922166827,772
gender,woman,3,living,1605.2841444656224,911
gender,woman,4,living,1458.7381729990939,792
gender,woman,5,living,572.4482881712661,844
gender,woman,6,living,1913.9568235937754,779
gender,woman,7,living,1737.146214180295,622
gender,woman,8,living,1936.639436677212,909
gender,woman,0,biodiversity,1450.8017293154112,1033
gender,woman,1,biodiversity,1810.628703680098,699
gender,woman,2,biodiversity,1674.7150983086153,562
gender,woman,3,biodiversity,1702.7332420602384,733
gender,woman,4,biodiversity,1757.581005240099,922
gender,woman,5,biodiversity,1511.2729422359803,1076
gender,woman,6,biodiversity,1981.1843853176654,825
gender,woman,7,biodiversity,1352.4064040724406,977
gender,woman,8,biodiversity,1112.6306331402611,789
gender,woman,0,safety,1891.1430485376638,1369
gender,woman,1,safety,2035.1799989911326,979
gender,woman,2,safety,1118.1100245631658,1021
gender,woman,3,safety,1153.6784177482239,1325
gender,woman,4,safety,1788.2607012647925,1296
gender,woman,5,safety,1393.559629441799,928
gender,woman,6,safety,1374.8140926823921,1255
gender,woman,7,safety,1520.1957384223545,1405
gender,woman,8,safety,1712.771450439738,868
gender,other,0,living,1437.4956147886219,5
gender,other,1,living,1545.964121149066,8
gender,other,2,living,1501.5418882865865,8
gender,other,3,living,1462.4712110875441,15
gender,other,4,living,1489.0396514551283,15
gender,other,5,living,1571.1086192153193,14
gender,other,6,living,1452.0515176316094,10
gender,other,7,living,1511.66126701452,11
gender,other,8,living,1525.662815587209,16
gender,other,0,biodiversity,1445.033946453697,19
gender,other,1,biodiversity,1523.6091567510684,6
gender,other,2,biodiversity,1437.7528592037888,13
gender,other,3,biodiversity,1576.5852869501566,18
gender,other,4,biodiversity,1511.5783413976608,13
gender,other,5,biodiversity,1490.9435356574363,19
gender,other,6,biodiversity,1545.3410308733517,10
gender,other,7,biodiversity,1499.9058309535365,14
gender,other,8,biodiversity,1474.5003877542536,16
gender,other,0,safety,1435.3718020855079,7
gender,other,1,safety,1547.2919278184613,10
gender,other,2,safety,1501.3407839946333,12
gender,other,3,safety,1465.2181966186565,13
gender,other,4,safety,1511.5334388926972,21
gender,other,5,safety,1491.0156905311171,13
gender,other,6,safety,1523.6649575376598,18
gender,other,7,safety,1453.2374871466807,6
gender,other,8,safety,1571.598295793698,8
age,younger,0,living,1264.6215747753492,544
age,younger,1,living,1551.1906721634577,582
age,younger,2,living,1668.126749845294,590
age,younger,3,living,1834.9289863477004,630
age,younger,4,living,1721.5502213022587,529
age,younger,5,living,1121.6223667439501,580
age,younger,6,living,1538.129324041897,529
age,younger,7,living,1794.2683809714315,493
age,younger,8,living,1750.4272805348571,627
age,younger,0,biodiversity,1705.1762453477402,713
age,younger,1,biodiversity,1727.0883247027973,554
age,younger,2,biodiversity,1302.7374192557452,445
age,younger,3,biodiversity,1185.4083021174583,467
age,younger,4,biodiversity,1438.872287370735,684
age,younger,5,biodiversity,1642.6666081799863,673
age,younger,6,biodiversity,1819.66130081459,557
age,younger,7,biodiversity,1865.8000807743222,584
age,younger,8,biodiversity,1329.3834605416391,575
age,younger,0,safety,1865.8361601565018,996
age,younger,1,safety,2017.7928620123205,759
age,younger,2,safety,1316.5062127334925,696
age,younger,3,safety,1609.5873684556877,937
age,younger,4,safety,1769.9097507547601,988
age,younger,5,safety,1122.3271642057819,645
age,younger,6,safety,1824.5352251418199,934
age,younger,7,safety,1675.6856224795922,966
age,younger,8,safety,879.1930468031708,505
age,middle,0,living,1461.6381008555443,883
age,middle,1,living,1389.4624920382412,1000
age,middle,2,living,1547.9847913477313,868
age,middle,3,living,993.4149072140075,1013
age,middle,4,living,1050.4721041711314,860
age,middle,5,living,1857.761159263837,978
age,middle,6,living,1984.9355486824306,772
age,middle,7,living,263.3994401217454,565
age,middle,8,living,1932.3029066016304,927
age,middle,0,biodiversity,1490.11039630748,1083
age,middle,1,biodiversity,1914.820936189358,758
age,middle,2,biodiversity,1780.6485863341647,532
age,middle,3,biodiversity,1424.6304790620657,751
age,middle,4,biodiversity,1754.7315137286523,927
age,middle,5,biodiversity,1352.756690562809,1084
age,middle,6,biodiversity,1711.80660714647,868
age,middle,7,biodiversity,1034.1967765282302,934
age,middle,8,biodiversity,708.9049716240302,815
