demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,505.69894474747304,1825
global,global,1,living,573.4422996445584,1546
global,global,2,living,2091.115109490689,2556
global,global,3,living,2284.8575857677524,1576
global,global,4,living,1191.894546245283,1972
global,global,5,living,-340.0149246995062,1587
global,global,6,living,2003.0766931152461,2431
global,global,7,living,1718.769270337641,2404
global,global,8,living,1374.5556447039012,2175
global,global,0,biodiversity,2067.552660387876,2756
global,global,1,biodiversity,2017.7265049135224,2072
global,global,2,biodiversity,936.9491151616721,2158
global,global,3,biodiversity,1731.65174470779,2579
global,global,4,biodiversity,1335.9196818430887,2619
global,global,5,biodiversity,193.45973719438211,2053
global,global,6,biodiversity,2282.103161625015,1734
global,global,7,biodiversity,1812.7649662652393,2840
global,global,8,biodiversity,1868.012598993723,2453
global,global,0,safety,1064.329929161318,2659
global,global,1,safety,1878.2184502597422,3025
global,global,2,safety,2386.869602110251,2204
global,global,3,safety,2254.783054818855,3196
global,global,4,safety,2332.368746179092,2576
global,global,5,safety,2060.3129273963477,2906
global,global,6,safety,1923.0392330926907,2618
global,global,7,safety,2185.3983048017626,3172
global,global,8,safety,552.0807665576398,1608
gender,man,0,living,-155.4060862736845,914
gender,man,1,living,1083.381595330394,831
gender,man,2,living,2020.2052978002187,1267
gender,man,3,living,1962.57483557587,832
gender,man,4,living,1178.7109913315476,999
gender,man,5,living,906.4246853847675,788
gender,man,6,living,1926.405902067674,1180
gender,man,7,living,1808.0293487225827,1229
gender,man,8,living,1644.5094432204835,1122
gender,man,0,biodiversity,1965.1413024799454,1442
gender,man,1,biodiversity,1915.1413407677533,1070
gender,man,2,biodiversity,1492.7493522980265,1079
gender,man,3,biodiversity,1135.4480476244812,1304
gender,man,4,biodiversity,1929.838941896502,1302
gender,man,5,biodiversity,1619.3811797736084,1157
gender,man,6,biodiversity,2020.0539389428166,919
gender,man,7,biodiversity,1709.4534627265216,1467
gender,man,8,biodiversity,717.920864865167,1226
gender,man,0,safety,1495.4694715853354,1375
gender,man,1,safety,1226.0957816528746,1510
gender,man,2,safety,2084.084265259928,1120
gender,man,3,safety,1998.3691955203965,1608
gender,man,4,safety,1410.2341362239222,1308
gender,man,5,safety,1627.145730832276,1477
gender,man,6,safety,1942.0006038391662,1308
gender,man,7,safety,868.9981733945124,1708
gender,man,8,safety,556.6801500773761,882
gender,woman,0,living,1633.786190616717,765
gender,woman,1,living,1139.3621407187143,598
gender,woman,2,living,1587.4266863364103,1063
gender,woman,3,living,1822.2470090365282,646
gender,woman,4,living,1885.017504102252,703
gender,woman,5,living,735.6607267457968,668
gender,woman,6,living,1740.7274259034198,968
gender,woman,7,living,1765.0569055637138,933
gender,woman,8,living,1864.7893856641629,884
gender,woman,0,biodiversity,1919.446339330747,1087
gender,woman,1,biodiversity,1702.5354152003547,840
gender,woman,2,biodiversity,1107.3696250038088,911
gender,woman,3,biodiversity,1737.8463782298413,1020
gender,woman,4,biodiversity,1429.6467047613887,1079
gender,woman,5,biodiversity,703.2507631898212,800
gender,woman,6,biodiversity,1994.2943458020736,700
gender,woman,7,biodiversity,772.4433343989061,1103
gender,woman,8,biodiversity,1302.2907080021732,992
gender,woman,0,safety,695.3427395280983,1021
gender,woman,1,safety,1796.1699291253365,1279
gender,woman,2,safety,1901.713187496013,904
gender,woman,3,safety,1365.564481614262,1309
gender,woman,4,safety,1248.3602506822722,1036
gender,woman,5,safety,1529.6062010650196,1195
gender,woman,6,safety,1882.122469774477,1046
gender,woman,7,safety,2076.456029424762,1245
gender,woman,8,safety,1650.0704808635323,673
gender,other,0,living,1464.7366683212044,9
gender,other,1,living,1450.7141828887843,8
gender,other,2,living,1535.458102467344,13
gender,other,3,living,1439.8652572354677,9
gender,other,4,living,1550.3611176817913,14
gender,other,5,living,1499.9701425928918,14
gender,other,6,living,1510.3620417955826,15
gender,other,7,living,1560.3912092661292,7
gender,other,8,living,1489.9947634505384,19
gender,other,0,biodiversity,1452.8037266871443,8
gender,other,1,biodiversity,1466.9113410233488,11
gender,other,2,biodiversity,1537.4530744555673,17
gender,other,3,biodiversity,1525.7446495004594,16
gender,other,4,biodiversity,1563.5618647282347,9
gender,other,5,biodiversity,1514.8526769498305,15
gender,other,6,biodiversity,1476.0183302953958,12
gender,other,7,biodiversity,1502.360100509252,20
gender,other,8,biodiversity,1478.9275657235178,10
gender,other,0,safety,1473.8893989845662,8
gender,other,1,safety,1556.2865842651336,17
gender,other,2,safety,1565.2617651914227,13
gender,other,3,safety,1438.7529975072273,13
gender,other,4,safety,1535.632596321379,11
gender,other,5,safety,1499.5321276263867,10
gender,other,6,safety,1456.1100491582938,12
gender,other,7,safety,1510.2892579825457,11
gender,other,8,safety,1462.6565173734782,17
