demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1394.8571761031058,2349
global,global,1,living,2194.0438834705305,1533
global,global,2,living,1197.3403225241143,2110
global,global,3,living,1749.6806688643373,1803
global,global,4,living,1248.7763273836106,2692
global,global,5,living,2053.2046065443606,1868
global,global,6,living,-445.199486268554,2498
global,global,7,living,1028.5755800066686,2400
global,global,8,living,326.91608714025364,1397
global,global,0,biodiversity,1666.3285477862287,3076
global,global,1,biodiversity,1787.366289139683,2692
global,global,2,biodiversity,2094.3116704749273,2830
global,global,3,biodiversity,971.3130909836399,3180
global,global,4,biodiversity,2328.0876926092587,1838
global,global,5,biodiversity,1901.3753777243526,3133
global,global,6,biodiversity,2132.877927562512,2681
global,global,7,biodiversity,1387.8229886137503,3020
global,global,8,biodiversity,1085.504236202832,2774
global,global,0,safety,1727.9081448837794,2345
global,global,1,safety,2114.3103676826286,2336
global,global,2,safety,2249.936266526298,2617
global,global,3,safety,1152.799043852329,2533
global,global,4,safety,1623.3387293635647,2690
global,global,5,safety,360.0364941921258,1340
global,global,6,safety,509.2693682205303,1694
global,global,7,safety,2341.332772290084,2113
global,global,8,safety,2022.161788377094,1758
gender,man,0,living,532.8959307321562,1236
gender,man,1,living,1782.6418549171976,802
gender,man,2,living,1662.4997300452967,1081
gender,man,3,living,1908.4640258678464,949
gender,man,4,living,1866.9964100244088,1420
gender,man,5,living,1962.2387553580734,955
gender,man,6,living,465.882595919414,1266
gender,man,7,living,791.5339653534529,1264
gender,man,8,living,1396.1987778869168,739
gender,man,0,biodiversity,1735.9952848569244,1539
gender,man,1,biodiversity,1332.545690563433,1305
gender,man,2,biodiversity,2115.29260955367,1341
gender,man,3,biodiversity,1997.3144892631376,1662
gender,man,4,biodiversity,1865.2320330991297,1039
gender,man,5,biodiversity,516.2398528790335,1642
gender,man,6,biodiversity,1457.0070710060124,1450
gender,man,7,biodiversity,1104.161435550694,1614
gender,man,8,biodiversity,1187.4251727272444,1414
gender,man,0,safety,1650.035327537005,1120
gender,man,1,safety,1619.8488190507292,1098
gender,man,2,safety,1758.3857314509346,1376
gender,man,3,safety,1908.257678328992,1253
gender,man,4,safety,1953.2194957108816,1358
gender,man,5,safety,1285.0075440351343,693
gender,man,6,safety,754.9644020064457,875
gender,man,7,safety,1821.1068637178769,1050
gender,man,8,safety,1993.8518761382536,883
gender,woman,0,living,1859.1131064369606,875
gender,woman,1,living,1849.7691629268531,662
gender,woman,2,living,1391.6213124774474,889
gender,woman,3,living,1638.4904184160546,753
gender,woman,4,living,431.65006735446536,1076
gender,woman,5,living,1930.8338734903216,723
gender,woman,6,living,1744.287632625622,1051
gender,woman,7,living,1546.942357593457,1008
gender,woman,8,living,378.97274965813943,615
gender,woman,0,biodiversity,1100.4819784504564,1254
gender,woman,1,biodiversity,558.7341283589981,1088
gender,woman,2,biodiversity,1024.0623564754949,1141
gender,woman,3,biodiversity,618.7759442043305,1327
gender,woman,4,biodiversity,1888.8809200012743,703
gender,woman,5,biodiversity,1583.7009093233125,1224
gender,woman,6,biodiversity,1978.6753592293287,987
gender,woman,7,biodiversity,1641.3425294671763,1254
gender,woman,8,biodiversity,1084.7912402012873,1118
gender,woman,0,safety,1628.8045491790263,916
gender,woman,1,safety,1660.2902416316745,890
gender,woman,2,safety,1067.8582595349408,971
gender,woman,3,safety,1522.4956353014527,1002
gender,woman,4,safety,1094.6475707137245,1114
gender,woman,5,safety,710.5528640944331,582
gender,woman,6,safety,1396.828280707344,756
gender,woman,7,safety,1961.3732046188197,817
gender,woman,8,safety,1866.8461135445154,672
gender,other,0,living,1567.849111340071,18
gender,other,1,living,1439.7010712162908,13
gender,other,2,living,1512.2598068827199,13
gender,other,3,living,1539.7836066699867,15
gender,other,4,living,1426.7174537476913,14
gender,other,5,living,1558.1169184727305,11
gender,other,6,living,1460.2609765453676,15
gender,other,7,living,1487.0404566893,11
gender,other,8,living,1499.9559573858023,10
gender,other,0,biodiversity,1441.3295916787006,15
gender,other,1,biodiversity,1512.0152917149164,15
gender,other,2,biodiversity,1500.4628180060022,14
gender,other,3,biodiversity,1474.1623401166555,8
gender,other,4,biodiversity,1527.1783525210647,10
gender,other,5,biodiversity,1545.9209951333166,10
gender,other,6,biodiversity,1559.999012717918,7
gender,other,7,biodiversity,1454.9609604726932,12
gender,other,8,biodiversity,1490.110663203424,15
gender,other,0,safety,1524.0853716425356,8
gender,other,1,safety,1452.3657221458823,8
gender,other,2,safety,1489.2195197982355,21
gender,other,3,safety,1547.5183782498873,16
gender,other,4,safety,1491.098605963653,13
gender,other,5,safety,1522.4449201758398,16
gender,other,6,safety,1463.5054308261024,13
gender,other,7,safety,1438.7610318979666,7
gender,other,8,safety,1570.8150598736768,10
age,younger,0,living,1479.820759142152,714
age,younger,1,living,1615.6299867667808,465
age,younger,2,living,1383.0241383721025,530
age,younger,3,living,1645.6743477994785,539
age,younger,4,living,1573.8800464038814,794
age,younger,5,living,1891.7500316071894,490
age,younger,6,living,1280.8298983529369,645
age,younger,7,living,1427.878403639416,695
age,younger,8,living,1755.666828701465,408
age,younger,0,biodiversity,1569.5255132167106,861
age,younger,1,biodiversity,1113.8444912894024,693
age,younger,2,biodiversity,1945.9316317086118,818
age,younger,3,biodiversity,1796.1835346788334,932
age,younger,4,biodiversity,1711.1421577684855,592
age,younger,5,biodiversity,1408.2776710376265,893
age,younger,6,biodiversity,1881.9569092582644,737
age,younger,7,biodiversity,1835.249361801696,866
age,younger,8,biodiversity,1372.7143149436297,822
age,younger,0,safety,1760.094204895093,603
age,younger,1,safety,1465.6666321931928,604
age,younger,2,safety,1670.2227722006387,736
age,younger,3,safety,1559.9105062177891,702
age,younger,4,safety,1826.880451707161,772
age,younger,5,safety,777.1315612300715,368
