demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1010.7099033897232,3288
global,global,1,living,2038.6820508133846,3077
global,global,2,living,-434.8638316087936,1347
global,global,3,living,2222.222925744013,3116
global,global,4,living,1578.2522906361091,3451
global,global,5,living,1844.3642198821674,2938
global,global,6,living,2133.114137586327,2847
global,global,7,living,2314.302715637946,2494
global,global,8,living,1699.9856737625016,3444
global,global,0,biodiversity,2089.6092950249117,1479
global,global,1,biodiversity,1376.0191914541979,2311
global,global,2,biodiversity,9.925433477304772,1803
global,global,3,biodiversity,-270.13797090595403,1234
global,global,4,biodiversity,1658.5778542890005,1908
global,global,5,biodiversity,2207.8722640619962,1197
global,global,6,biodiversity,562.6456837513199,2183
global,global,7,biodiversity,1705.77652612808,1967
global,global,8,biodiversity,1972.6828028938462,2340
global,global,0,safety,1319.8701608627946,2853
global,global,1,safety,871.5728849408017,1995
global,global,2,safety,1783.618468359277,2051
global,global,3,safety,2024.792403535163,1935
global,global,4,safety,1976.432874966326,2404
global,global,5,safety,950.9232568716693,2479
global,global,6,safety,2211.2299052081285,1800
global,global,7,safety,1522.063517165637,2436
global,global,8,safety,1060.8570613269374,2923
gender,man,0,living,1170.2928158412278,1659
gender,man,1,living,1793.9540389909996,1577
gender,man,2,living,1138.2920623114787,791
gender,man,3,living,1251.8432281940668,1602
gender,man,4,living,1849.4547773937404,1781
gender,man,5,living,2044.0071584663963,1519
gender,man,6,living,1930.8433964644842,1511
gender,man,7,living,2089.1293298938126,1238
gender,man,8,living,703.3783249959223,1768
gender,man,0,biodiversity,1923.9709463976162,674
gender,man,1,biodiversity,1484.419176794748,1136
gender,man,2,biodiversity,-222.7474385259662,968
gender,man,3,biodiversity,1007.8080480901984,667
gender,man,4,biodiversity,1338.6697423797364,981
gender,man,5,biodiversity,1955.4673714271794,617
gender,man,6,biodiversity,624.636580257844,1161
gender,man,7,biodiversity,1351.139448664371,977
gender,man,8,biodiversity,447.5159541342,1269
gender,man,0,safety,1623.0296897072485,1425
gender,man,1,safety,1765.1105954487584,978
gender,man,2,safety,1405.1993281547234,1073
gender,man,3,safety,1944.8470971230997,944
gender,man,4,safety,1329.356571156513,1207
gender,man,5,safety,374.4008646438333,1236
gender,man,6,safety,1996.1912733281129,973
