demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,953.29999255724,1320
global,global,1,living,1949.9658391478254,2007
global,global,2,living,1175.3827743127388,2259
global,global,3,living,2198.515031536181,1854
global,global,4,living,773.6142868855807,2517
global,global,5,living,1418.248643584102,1979
global,global,6,living,2121.7505944933373,1419
global,global,7,living,835.8551353752531,2215
global,global,8,living,1848.4010239272068,2234
global,global,0,biodiversity,2137.001514296061,2951
global,global,1,biodiversity,2399.7483413433197,2454
global,global,2,biodiversity,884.9385716249691,2415
global,global,3,biodiversity,1963.62243354531,2375
global,global,4,biodiversity,1934.2669261123249,2820
global,global,5,biodiversity,968.7077413791679,1980
global,global,6,biodiversity,2070.6677086150407,3447
global,global,7,biodiversity,1262.381582778662,2509
global,global,8,biodiversity,2163.881862192258,2315
global,global,0,safety,1896.2070844494233,2581
global,global,1,safety,2135.28902014112,2431
global,global,2,safety,1523.2692873674605,2603
global,global,3,safety,1677.5331628191088,2755
global,global,4,safety,2226.599575187282,1440
global,global,5,safety,1639.7696450319168,2820
global,global,6,safety,586.7715632245671,2067
global,global,7,safety,1337.4595366868118,2897
global,global,8,safety,767.9916781094921,2636
gender,man,0,living,200.5528827245852,637
gender,man,1,living,1858.6915865353953,1039
gender,man,2,living,925.8817049573628,1211
gender,man,3,living,2000.3187430044684,919
gender,man,4,living,1552.0361639874297,1283
gender,man,5,living,807.8842346702822,1103
gender,man,6,living,1652.8130036655864,684
gender,man,7,living,1708.4298575802825,1181
gender,man,8,living,1744.9273999208988,1143
gender,man,0,biodiversity,1780.5922258610235,1511
gender,man,1,biodiversity,2117.649269261563,1198
gender,man,2,biodiversity,798.7222274700104,1197
gender,man,3,biodiversity,1683.700214084416,1253
gender,man,4,biodiversity,1039.9393547483498,1408
gender,man,5,biodiversity,1174.7921543621337,1060
gender,man,6,biodiversity,1979.2247280340675,1684
gender,man,7,biodiversity,1182.6479415063072,1347
gender,man,8,biodiversity,1601.2177274144547,1132
gender,man,0,safety,1237.8658634303354,1281
gender,man,1,safety,1973.6482114871287,1244
gender,man,2,safety,1305.1480176296739,1386
gender,man,3,safety,1470.656325093075,1412
gender,man,4,safety,1799.6218025260187,741
gender,man,5,safety,837.9506421958639,1420
gender,man,6,safety,1836.6147349114074,1151
gender,man,7,safety,1775.6094005610082,1466
gender,man,8,safety,1924.8970537649236,1333
gender,woman,0,living,1566.6273209578824,552
gender,woman,1,living,1441.1210436409858,817
gender,woman,2,living,1177.181625234298,905
gender,woman,3,living,1850.1726340244281,710
gender,woman,4,living,1039.4858240861724,1058
gender,woman,5,living,1768.4517903445214,769
gender,woman,6,living,1897.4310701217914,602
gender,woman,7,living,-3.9131145049889327,844
gender,woman,8,living,1709.3491975542456,827
gender,woman,0,biodiversity,2029.476471207834,1151
gender,woman,1,biodiversity,1126.0540303124299,1006
gender,woman,2,biodiversity,1240.8475218849635,961
gender,woman,3,biodiversity,1988.5199161548087,868
gender,woman,4,biodiversity,1704.500372454967,1146
gender,woman,5,biodiversity,1733.4311447920686,840
gender,woman,6,biodiversity,1619.7362011234175,1437
gender,woman,7,biodiversity,1764.7108310491392,1075
gender,woman,8,biodiversity,1801.6036282564035,978
gender,woman,0,safety,1681.7687143716553,1008
gender,woman,1,safety,1491.1839192332477,1019
gender,woman,2,safety,1609.2582822890963,1008
gender,woman,3,safety,1839.5444854168566,1097
gender,woman,4,safety,1719.1755547670487,635
gender,woman,5,safety,2025.280079897716,1105
gender,woman,6,safety,942.6589314297296,852
gender,woman,7,safety,804.1120023300755,1123
gender,woman,8,safety,581.6884595066639,1075
gender,other,0,living,1475.6355333065867,12
gender,other,1,living,1504.9820096572791,16
gender,other,2,living,1526.6223655705091,12
gender,other,3,living,1546.6874960288237,18
gender,other,4,living,1463.7078017802887,13
gender,other,5,living,1430.3588479713994,8
gender,other,6,living,1511.755056541766,11
gender,other,7,living,1562.334423099515,17
gender,other,8,living,1489.6461907045802,15
gender,other,0,biodiversity,1535.3433691443279,17
gender,other,1,biodiversity,1503.4234026528966,20
gender,other,2,biodiversity,1512.155253396194,9
gender,other,3,biodiversity,1451.9276075227356,18
gender,other,4,biodiversity,1567.2381594691628,8
gender,other,5,biodiversity,1463.1128860567194,11
gender,other,6,biodiversity,1548.7901528800412,8
gender,other,7,biodiversity,1424.0360962441678,8
gender,other,8,biodiversity,1489.508202620561,13
gender,other,0,safety,1510.8924844080473,13
gender,other,1,safety,1426.3811913388736,8
gender,other,2,safety,1549.116226395282,8
gender,other,3,safety,1488.0940290209203,11
gender,other,4,safety,1559.9751644438677,7
gender,other,5,safety,1475.3258416719518,8
gender,other,6,safety,1535.2582651823604,15
gender,other,7,safety,1454.9413753371919,18
gender,other,8,safety,1499.2729773186818,16
age,younger,0,living,1200.133852375557,400
age,younger,1,living,1276.6037803331976,567
age,younger,2,living,1585.1526676118408,629
age,younger,3,living,1930.289143367658,473
age,younger,4,living,1301.4325322473537,662
age,younger,5,living,1719.3568225580498,614
age,younger,6,living,1558.1623056403832,452
age,younger,7,living,1008.2605875392172,621
age,younger,8,living,1611.8322417046177,616
age,younger,0,biodiversity,1783.4367424322352,823
age,younger,1,biodiversity,1828.7736230266842,635
age,younger,2,biodiversity,1192.0760530641758,687
age,younger,3,biodiversity,1677.7838810720737,643
age,younger,4,biodiversity,1532.9078901851847,803
age,younger,5,biodiversity,1449.2026803960753,641
age,younger,6,biodiversity,1726.5999105908902,968
age,younger,7,biodiversity,1702.4340696187357,791
age,younger,8,biodiversity,1759.3078083216933,557
age,younger,0,safety,1867.9202864384145,664
age,younger,1,safety,1705.0329656879303,645
age,younger,2,safety,978.2839167617236,757
age,younger,3,safety,1110.1650604721667,781
age,younger,4,safety,1800.4948583371759,343
age,younger,5,safety,1377.558229070165,799
age,younger,6,safety,1766.7945021742055,650
age,younger,7,safety,1095.626165336996,825
age,younger,8,safety,1588.0114295396593,736
age,middle,0,living,968.4097038782613,510
age,middle,1,living,1863.1145382286036,873
age,middle,2,living,1511.4224476754562,963
age,middle,3,living,1835.3722448752796,748
age,middle,4,living,1477.7840713168323,1129
age,middle,5,living,1197.2698180182415,883
age,middle,6,living,1945.158468855099,550
age,middle,7,living,1639.2039422269943,946
age,middle,8,living,1257.3062526057429,926
age,middle,0,biodiversity,2017.9314941312025,1231
age,middle,1,biodiversity,1817.042621634558,1024
age,middle,2,biodiversity,1385.790125697131,982
age,middle,3,biodiversity,1863.4196288090527,978
age,middle,4,biodiversity,1083.367421597527,1153
age,middle,5,biodiversity,1265.1630781491654,844
age,middle,6,biodiversity,1771.0898801569188,1451
age,middle,7,biodiversity,1798.296075664848,1143
age,middle,8,biodiversity,1964.404071732461,1030
age,middle,0,safety,1879.6032425206947,1068
age,middle,1,safety,2059.093051731519,1049
age,middle,2,safety,1624.5877215642593,1075
age,middle,3,safety,1647.5227657446549,1159
age,middle,4,safety,1558.0369770529194,700
age,middle,5,safety,1953.64466870031,1179
age,middle,6,safety,220.8059405571923,823
age,middle,7,safety,1817.2518385685541,1179
age,middle,8,safety,1254.3872620398233,1152
age,older,0,living,1673.636038701174,287
age,older,1,living,1328.4794945285464,422
age,older,2,living,1433.8749185740207,533
age,older,3,living,1699.6320393181652,424
age,older,4,living,1576.1562589080397,555
age,older,5,living,1294.5939953970724,377
age,older,6,living,1559.4874364241025,293
age,older,7,living,1478.1118841968316,456
age,older,8,living,1853.282885951527,435
age,older,0,biodiversity,1687.600275987876,619
age,older,1,biodiversity,1782.6900430966743,561
age,older,2,biodiversity,948.9454739237998,495
age,older,3,biodiversity,1514.8758715802037,511
age,older,4,biodiversity,1571.6299098087925,606
age,older,5,biodiversity,1303.6085398564078,419
age,older,6,biodiversity,1918.4788986723727,695
age,older,7,biodiversity,1074.9640576569523,487
age,older,8,biodiversity,1766.3300797743975,529
age,older,0,safety,1745.1301551230076,566
age,older,1,safety,1569.7752108567493,576
age,older,2,safety,1862.1222578287632,558
age,older,3,safety,1595.49927206061,574
age,older,4,safety,1527.6425258861188,344
age,older,5,safety,1803.2378471237873,548
