demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2189.826042003857,1968
global,global,1,living,1875.8118212313082,2478
global,global,2,living,2328.522080456725,1762
global,global,3,living,2026.3758199786444,2850
global,global,4,living,1819.8150116008694,2380
global,global,5,living,937.0200030952834,2188
global,global,6,living,1948.6374069024557,2550
global,global,7,living,1747.311524954521,2251
global,global,8,living,394.0465901989563,1611
global,global,0,biodiversity,1578.8767662647413,2917
global,global,1,biodiversity,1818.1995883593866,3093
global,global,2,biodiversity,2150.56167759677,3177
global,global,3,biodiversity,65.67919745609446,1167
global,global,4,biodiversity,2336.6094858499005,2870
global,global,5,biodiversity,2068.886675713247,2779
global,global,6,biodiversity,2270.044987584164,2117
global,global,7,biodiversity,2366.1241928025847,2807
global,global,8,biodiversity,1674.2716324997493,2907
global,global,0,safety,519.3208260975017,1890
global,global,1,safety,1756.2386171450332,2143
global,global,2,safety,2092.8452483897518,2182
global,global,3,safety,1074.1275967449985,2619
global,global,4,safety,1913.3371176812898,2490
global,global,5,safety,2226.177361593692,1559
global,global,6,safety,1257.6270066784623,2354
global,global,7,safety,1798.520120254632,2089
global,global,8,safety,2148.2187365969453,2102
gender,man,0,living,2079.7605450875617,1048
gender,man,1,living,1915.783533634952,1267
gender,man,2,living,1319.695048133652,929
gender,man,3,living,1432.0548225480914,1417
gender,man,4,living,1805.4294054886263,1240
gender,man,5,living,1062.883770971103,1077
gender,man,6,living,1487.6572916003504,1313
gender,man,7,living,862.3951177479655,1145
gender,man,8,living,163.51143949520582,838
gender,man,0,biodiversity,1624.7745212359728,1555
gender,man,1,biodiversity,1139.5950237936265,1532
gender,man,2,biodiversity,2024.9852446075902,1550
gender,man,3,biodiversity,1650.8054483602002,693
gender,man,4,biodiversity,1074.417471119398,1432
gender,man,5,biodiversity,-260.7312651194005,1388
gender,man,6,biodiversity,1998.7688592140953,1050
gender,man,7,biodiversity,1931.9288778754437,1414
gender,man,8,biodiversity,1575.6330667498123,1476
gender,man,0,safety,1044.3940760745036,1007
gender,man,1,safety,1338.4065156537504,1054
gender,man,2,safety,1962.5973092103968,1150
gender,man,3,safety,995.7632792168624,1387
gender,man,4,safety,976.9040583111931,1296
gender,man,5,safety,1946.9775163950333,782
gender,man,6,safety,1716.2620621667384,1207
gender,man,7,safety,1875.9050538830181,1083
gender,man,8,safety,1822.696368498605,1094
gender,woman,0,living,1347.8407667224844,788
gender,woman,1,living,932.5065140346774,1006
gender,woman,2,living,2020.7996515252637,729
gender,woman,3,living,1040.2847795248172,1116
gender,woman,4,living,1803.8567686830397,903
gender,woman,5,living,1372.4481365364777,953
gender,woman,6,living,1851.7246160374775,1042
gender,woman,7,living,1612.5731246690627,967
gender,woman,8,living,1561.591020876864,668
gender,woman,0,biodiversity,940.593402070405,1195
gender,woman,1,biodiversity,1395.7341690444464,1263
gender,woman,2,biodiversity,1599.7395282771995,1305
gender,woman,3,biodiversity,-62.03345860232578,432
gender,woman,4,biodiversity,1846.4282152117548,1144
gender,woman,5,biodiversity,2046.3454340389587,1080
gender,woman,6,biodiversity,1820.7555618271974,851
gender,woman,7,biodiversity,1373.9800445050678,1059
gender,woman,8,biodiversity,1556.903166155198,1125
gender,woman,0,safety,1230.1004411182648,757
gender,woman,1,safety,1748.6112244355104,855
gender,woman,2,safety,1330.1781651111696,873
gender,woman,3,safety,1516.6960683787818,1071
gender,woman,4,safety,1609.2469335348317,969
gender,woman,5,safety,1945.4597142349864,611
gender,woman,6,safety,1492.203956980071,982
gender,woman,7,safety,1675.6316692956752,893
gender,woman,8,safety,1832.1401284403269,831
gender,other,0,living,1559.9999486156585,5
gender,other,1,living,1423.750645684319,10
gender,other,2,living,1500.8254705038403,10
gender,other,3,living,1488.5475553890728,11
gender,other,4,living,1450.1967033534145,10
gender,other,5,living,1547.993573689759,8
gender,other,6,living,1533.350181896609,11
gender,other,7,living,1521.510454098118,20
gender,other,8,living,1465.3057216304624,11
gender,other,0,biodiversity,1580.6969776464655,13
gender,other,1,biodiversity,1476.5899571784093,14
gender,other,2,biodiversity,1487.116433353487,17
gender,other,3,biodiversity,1511.2950021663341,9
gender,other,4,biodiversity,1568.0339529503137,16
gender,other,5,biodiversity,1532.735601149286,17
gender,other,6,biodiversity,1424.7052279946179,10
gender,other,7,biodiversity,1448.7595036814841,6
gender,other,8,biodiversity,1453.0470524357474,22
gender,other,0,safety,1548.0424594010674,12
gender,other,1,safety,1500.4653258387546,10
gender,other,2,safety,1535.9163755297882,13
gender,other,3,safety,1462.8951055067807,9
gender,other,4,safety,1480.0615060407881,18
gender,other,5,safety,1452.2807370699302,14
gender,other,6,safety,1570.7234924965885,14
gender,other,7,safety,1510.537404372694,15
gender,other,8,safety,1440.227898503815,13
age,younger,0,living,1845.6807428467882,523
age,younger,1,living,1644.4220934645082,628
age,younger,2,living,1503.5346043172422,522
age,younger,3,living,951.6476903095938,742
age,younger,4,living,1696.313303362336,704
age,younger,5,living,1548.4858398584167,593
age,younger,6,living,1877.2054653564308,667
age,younger,7,living,1268.859629397908,583
age,younger,8,living,869.5406020591502,468
age,younger,0,biodiversity,1362.448223601401,884
age,younger,1,biodiversity,1650.5485621558419,870
age,younger,2,biodiversity,1530.9624524289745,890
age,younger,3,biodiversity,1079.2130596008371,429
age,younger,4,biodiversity,1881.1967466584417,833
age,younger,5,biodiversity,942.7628943012386,816
age,younger,6,biodiversity,1832.314043017227,517
age,younger,7,biodiversity,1779.6963031706352,750
age,younger,8,biodiversity,1749.529198739015,837
age,younger,0,safety,1019.4337726425193,460
age,younger,1,safety,874.317588725212,588
age,younger,2,safety,1944.1836459821393,620
age,younger,3,safety,1486.447534526886,737
age,younger,4,safety,1607.5644804708925,716
age,younger,5,safety,1742.3339940601238,427
age,younger,6,safety,1418.8494886763428,732
age,younger,7,safety,1710.6344222776274,571
age,younger,8,safety,1335.173297522225,675
age,middle,0,living,1761.4871713589985,883
age,middle,1,living,1078.3027462463062,1066
age,middle,2,living,1958.6145196576215,744
age,middle,3,living,1797.6803272679158,1159
age,middle,4,living,1834.7730082805276,916
age,middle,5,living,655.2907604602805,971
age,middle,6,living,1528.932954260737,1106
age,middle,7,living,1335.3706444987752,1005
age,middle,8,living,1600.3597568665684,742
age,middle,0,biodiversity,1553.5531125297366,1344
age,middle,1,biodiversity,1340.2902875281136,1271
age,middle,2,biodiversity,2039.1980917076162,1272
age,middle,3,biodiversity,1276.3760527205534,419
age,middle,4,biodiversity,1534.0434558608304,1162
age,middle,5,biodiversity,1737.7607816287034,1126
age,middle,6,biodiversity,1986.9767627640636,940
age,middle,7,biodiversity,1613.8879107158346,1139
age,middle,8,biodiversity,1905.5945151025048,1223
age,middle,0,safety,1357.3698436493503,858
age,middle,1,safety,1873.0646628420777,820
age,middle,2,safety,1267.7616985798195,910
age,middle,3,safety,1330.069049792284,1149
age,middle,4,safety,1603.9036736337569,1033
age,middle,5,safety,1939.709594109326,635
age,middle,6,safety,1364.8842608021703,1010
age,middle,7,safety,1703.4794418039571,942
age,middle,8,safety,1637.8408539536742,903
age,older,0,living,1741.251523668261,428
age,older,1,living,1785.8129665137405,583
age,older,2,living,1677.8674629174275,398
age,older,3,living,1619.80002480553,636
age,older,4,living,1276.5537631750406,523
age,older,5,living,1843.3332716479908,474
age,older,6,living,1225.8361924565718,581
age,older,7,living,1561.696409070703,541
age,older,8,living,1200.4836261617431,302
age,older,0,biodiversity,1683.852190094162,529
age,older,1,biodiversity,1750.1579182472647,661
age,older,2,biodiversity,1892.8699730729156,703
age,older,3,biodiversity,1282.8685545779567,280
age,older,4,biodiversity,1400.2880171526458,585
age,older,5,biodiversity,1784.4427920572025,528
age,older,6,biodiversity,1309.2566469316469,443
age,older,7,biodiversity,1620.2903618556934,582
age,older,8,biodiversity,1171.4200387155558,561
age,older,0,safety,1458.6378293335722,452
age,older,1,safety,1642.0194151284913,501
age,older,2,safety,1506.5711372944695,511
age,older,3,safety,1102.7911195740146,583
age,older,4,safety,1327.4029609046502,528
age,older,5,safety,1680.6351182765038,337
age,older,6,safety,1775.3525062172303,458
age,older,7,safety,1583.7487645800024,468
age,older,8,safety,1825.2222852448465,352
ethnicity,white,0,living,2149.2986197122104,1592
ethnicity,white,1,living,1966.7385346422716,1992
ethnicity,white,2,living,2063.3955523002446,1441
ethnicity,white,3,living,1471.9734902194373,2213
ethnicity,white,4,living,1936.4030940156786,1881
ethnicity,white,5,living,984.4355959464891,1792
ethnicity,white,6,living,2017.5927518217313,2064
ethnicity,white,7,living,876.3921066611516,1833
ethnicity,white,8,living,575.2239096531345,1276
ethnicity,white,0,biodiversity,1457.9907704565853,2348
ethnicity,white,1,biodiversity,1882.135923109848,2418
ethnicity,white,2,biodiversity,2147.4086452277097,2461
ethnicity,white,3,biodiversity,539.5791882543452,956
ethnicity,white,4,biodiversity,1759.7790738824297,2217
ethnicity,white,5,biodiversity,2028.6075745109258,2121
ethnicity,white,6,biodiversity,2227.951421951678,1655
ethnicity,white,7,biodiversity,1418.395649617253,2135
ethnicity,white,8,biodiversity,1729.5488217908164,2241
ethnicity,white,0,safety,646.7329220607487,1521
ethnicity,white,1,safety,1874.5967653244559,1651
ethnicity,white,2,safety,1781.6218976700002,1749
ethnicity,white,3,safety,1416.7864565856087,2152
ethnicity,white,4,safety,1235.2591163325167,1979
ethnicity,white,5,safety,2135.219885985334,1217
ethnicity,white,6,safety,1660.7358518678388,1877
ethnicity,white,7,safety,1528.566677081741,1726
ethnicity,white,8,safety,2048.595665597594,1652
ethnicity,other,0,living,1637.139204210411,174
ethnicity,other,1,living,1592.4917503041627,206
ethnicity,other,2,living,1667.684138849772,163
ethnicity,other,3,living,1029.8898332773879,254
ethnicity,other,4,living,1699.628990885654,188
ethnicity,other,5,living,1556.3603884055467,191
ethnicity,other,6,living,1308.6443372761964,216
ethnicity,other,7,living,1449.813316062618,223
ethnicity,other,8,living,1494.9164235475496,183
ethnicity,other,0,biodiversity,1662.3259632079794,280
ethnicity,other,1,biodiversity,1049.371247974948,278
ethnicity,other,2,biodiversity,1451.56975371626,280
ethnicity,other,3,biodiversity,1403.4942256232885,134
ethnicity,other,4,biodiversity,1562.7894846866427,255
ethnicity,other,5,biodiversity,1301.8676001485373,262
ethnicity,other,6,biodiversity,1698.2353262950198,179
ethnicity,other,7,biodiversity,1725.4897320659725,238
ethnicity,other,8,biodiversity,1653.7525618869113,272
