demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1235.690765780285,2767
global,global,1,living,681.2350496141229,2527
global,global,2,living,913.7006938888954,2225
global,global,3,living,2260.254319657063,2912
global,global,4,living,710.713491795294,3155
global,global,5,living,625.0479247982581,2289
global,global,6,living,864.8523626887917,3238
global,global,7,living,2152.1075109754706,2419
global,global,8,living,1928.0770236747253,2712
global,global,0,biodiversity,1410.2796436237686,2595
global,global,1,biodiversity,2259.7439175990557,2327
global,global,2,biodiversity,-100.23029047305151,2079
global,global,3,biodiversity,1925.027887247554,2151
global,global,4,biodiversity,964.2685853448643,1374
global,global,5,biodiversity,1800.0931368673166,2450
global,global,6,biodiversity,1290.9562861761412,2681
global,global,7,biodiversity,1102.200253653521,2778
global,global,8,biodiversity,2016.2181872482308,1959
global,global,0,safety,611.9550489058064,2477
global,global,1,safety,2206.4293429005534,2473
global,global,2,safety,2054.9555151403238,2401
global,global,3,safety,1337.2412049531024,1390
global,global,4,safety,1433.9204580233522,1951
global,global,5,safety,2277.9151870616947,1933
global,global,6,safety,1337.33889560173,1512
global,global,7,safety,2242.0715745256616,2250
global,global,8,safety,1852.4990044199428,2275
gender,man,0,living,1671.0195584623573,1395
gender,man,1,living,1400.1507425239452,1249
gender,man,2,living,1533.1741580451721,1111
gender,man,3,living,2014.1627594154893,1497
gender,man,4,living,1551.6657579717228,1627
gender,man,5,living,811.0407454128676,1120
gender,man,6,living,1467.4830497431637,1683
gender,man,7,living,2084.184570179672,1207
gender,man,8,living,1940.354145988172,1361
gender,man,0,biodiversity,1866.7938013460093,1334
gender,man,1,biodiversity,2023.1109931601711,1189
gender,man,2,biodiversity,1374.1512549536933,1179
gender,man,3,biodiversity,1972.3506759008062,1129
gender,man,4,biodiversity,176.13778577296867,712
gender,man,5,biodiversity,1527.1549206961176,1315
gender,man,6,biodiversity,1174.1614692572173,1361
gender,man,7,biodiversity,1677.8599931350877,1464
gender,man,8,biodiversity,1812.3921379717758,961
gender,man,0,safety,689.9919135705193,1283
gender,man,1,safety,1429.840236752628,1254
gender,man,2,safety,1819.0416770837146,1206
gender,man,3,safety,1453.4726943774856,731
gender,man,4,safety,1666.8950162649478,1046
gender,man,5,safety,1939.3007550986604,965
gender,man,6,safety,1347.4522320677966,817
gender,man,7,safety,2056.4384956257386,1129
gender,man,8,safety,1556.4703363034018,1099
gender,woman,0,living,1523.5058387057886,1108
gender,woman,1,living,695.9787181186759,992
gender,woman,2,living,1541.0599423464535,899
gender,woman,3,living,1929.4383929592627,1138
gender,woman,4,living,1601.6814643356822,1303
gender,woman,5,living,1652.6091354315613,917
gender,woman,6,living,1471.0755689539887,1238
gender,woman,7,living,1340.5898593100408,993
gender,woman,8,living,2080.564614473332,1060
gender,woman,0,biodiversity,1060.2654633424602,1030
gender,woman,1,biodiversity,1893.8709020155088,934
gender,woman,2,biodiversity,332.80966271813935,823
gender,woman,3,biodiversity,1935.9532761084558,834
gender,woman,4,biodiversity,1780.9107271485589,611
gender,woman,5,biodiversity,1839.016928635627,991
gender,woman,6,biodiversity,1108.5858303197938,1029
gender,woman,7,biodiversity,1434.4987088453931,1120
gender,woman,8,biodiversity,1602.2774512270614,872
gender,woman,0,safety,1235.7079548923994,1002
gender,woman,1,safety,1892.8671909643883,997
gender,woman,2,safety,1694.1342494774046,967
gender,woman,3,safety,1405.4522756978097,586
gender,woman,4,safety,1209.4342463126738,790
gender,woman,5,safety,1969.6884515599857,763
gender,woman,6,safety,1661.999972848543,627
gender,woman,7,safety,1366.5390334739618,892
gender,woman,8,safety,1946.3268224202016,952
gender,other,0,living,1463.887746641276,13
gender,other,1,living,1500.8848956105385,14
gender,other,2,living,1490.8595265926117,17
gender,other,3,living,1449.5291360186645,14
gender,other,4,living,1555.5313456744232,18
