demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1867.596276084969,2737
global,global,1,living,1732.317127847484,2445
global,global,2,living,1615.3914568269147,3067
global,global,3,living,2348.3848177759587,2755
global,global,4,living,519.8118194690342,3459
global,global,5,living,-87.5335465483816,1605
global,global,6,living,2046.5680499153223,3256
global,global,7,living,2005.5986383851946,3136
global,global,8,living,2215.7361423648254,2066
global,global,0,biodiversity,1455.7575993557195,1817
global,global,1,biodiversity,1318.0320198159263,1525
global,global,2,biodiversity,170.34192312810563,1578
global,global,3,biodiversity,1860.9743151945913,1770
global,global,4,biodiversity,1158.7380168164686,1393
global,global,5,biodiversity,2130.0772629535854,936
global,global,6,biodiversity,609.6817683835849,1522
global,global,7,biodiversity,1743.4514447415713,1832
global,global,8,biodiversity,1975.8939162286242,1609
global,global,0,safety,912.6256262766329,2891
global,global,1,safety,1605.9654314083386,2887
global,global,2,safety,2314.0238081670946,2797
global,global,3,safety,2275.7911831485267,2409
global,global,4,safety,-28.51903786948627,2751
global,global,5,safety,2159.607187234199,2331
global,global,6,safety,1942.147656322853,3484
global,global,7,safety,2012.9958691452082,2403
global,global,8,safety,780.984337093863,2839
gender,man,0,living,1653.3086197060295,1472
gender,man,1,living,2085.5282304392817,1157
gender,man,2,living,1853.864370683185,1581
gender,man,3,living,1745.5527352407307,1497
gender,man,4,living,1232.3773513317742,1835
gender,man,5,living,1553.420441760875,906
gender,man,6,living,1867.331140319719,1644
gender,man,7,living,1586.5096286590983,1582
gender,man,8,living,2031.3664319665945,960
gender,man,0,biodiversity,1201.8560512487977,992
gender,man,1,biodiversity,1939.7221113528083,780
gender,man,2,biodiversity,748.5923661862695,857
gender,man,3,biodiversity,1759.9073266017724,861
gender,man,4,biodiversity,1163.324652643518,707
gender,man,5,biodiversity,1871.329583470512,476
gender,man,6,biodiversity,1261.118184296366,879
gender,man,7,biodiversity,1580.978272400607,891
gender,man,8,biodiversity,1500.2230145516758,811
gender,man,0,safety,1415.909480250904,1478
gender,man,1,safety,1955.6179826406021,1431
gender,man,2,safety,1895.4255399659494,1430
gender,man,3,safety,1498.7791251299423,1275
gender,man,4,safety,857.0077600601512,1435
gender,man,5,safety,2043.66137295094,1176
gender,man,6,safety,1765.9365108596558,1721
gender,man,7,safety,1883.7627451567466,1175
gender,man,8,safety,531.9148693895872,1415
gender,woman,0,living,1697.0292686814519,1127
gender,woman,1,living,1481.1720231976087,945
gender,woman,2,living,1238.198909847464,1274
gender,woman,3,living,2004.0297917719902,1066
gender,woman,4,living,1427.9656017678324,1438
gender,woman,5,living,403.17793707857965,638
gender,woman,6,living,1170.940506203549,1333
gender,woman,7,living,1947.32934137374,1316
gender,woman,8,living,1904.2792846279635,899
gender,woman,0,biodiversity,1627.7361028927974,665
gender,woman,1,biodiversity,760.6357395743395,624
gender,woman,2,biodiversity,1291.8884957867901,615
gender,woman,3,biodiversity,1181.3342361349116,641
gender,woman,4,biodiversity,1388.4909493816938,587
gender,woman,5,biodiversity,1812.4643523686677,376
gender,woman,6,biodiversity,978.2034351149617,547
gender,woman,7,biodiversity,1546.2322935691525,728
gender,woman,8,biodiversity,1912.8881533802476,577
gender,woman,0,safety,1541.2567744192618,1158
gender,woman,1,safety,1119.1617380367695,1188
gender,woman,2,safety,2039.3583753214884,1115
gender,woman,3,safety,1877.348255339092,897
gender,woman,4,safety,1027.9217667943826,1212
gender,woman,5,safety,1569.021924272335,951
gender,woman,6,safety,1639.8006151922004,1400
gender,woman,7,safety,1180.1807809432014,961
gender,woman,8,safety,1400.369772563943,1190
gender,other,0,living,1512.411110443146,9
gender,other,1,living,1463.4722038905868,13
gender,other,2,living,1547.2670426130098,14
gender,other,3,living,1500.0733194698757,10
gender,other,4,living,1525.1007044116047,18
gender,other,5,living,1452.0538663951238,14
gender,other,6,living,1487.7993070109248,13
gender,other,7,living,1573.1149733023847,14
gender,other,8,living,1440.000175301825,7
gender,other,0,biodiversity,1539.6400418266749,15
gender,other,1,biodiversity,1476.0028875760697,8
gender,other,2,biodiversity,1535.7789123630168,11
gender,other,3,biodiversity,1512.3576509462084,19
gender,other,4,biodiversity,1463.9999964321014,5
gender,other,5,biodiversity,1560.0012459407449,5
gender,other,6,biodiversity,1439.9998931308587,11
gender,other,7,biodiversity,1475.8393336754532,10
gender,other,8,biodiversity,1502.0705502956614,16
gender,other,0,safety,1511.9899134155712,13
gender,other,1,safety,1397.4582600206313,8
gender,other,2,safety,1555.6966402206149,19
gender,other,3,safety,1501.4403902059923,10
gender,other,4,safety,1569.5898488172677,10
gender,other,5,safety,1536.1531333005541,7
gender,other,6,safety,1476.9591614702354,24
gender,other,7,safety,1487.0409267912155,17
gender,other,8,safety,1451.4181854261608,18
age,younger,0,living,1822.4130369194884,867
age,younger,1,living,1723.4493854531272,614
age,younger,2,living,1663.488224142772,884
age,younger,3,living,1353.6369650805423,876
age,younger,4,living,1448.1992378929212,1039
age,younger,5,living,1308.677174581667,501
age,younger,6,living,1845.4872105509316,976
age,younger,7,living,1322.1957637810244,821
age,younger,8,living,1925.3520746033428,576
age,younger,0,biodiversity,1483.9007836428193,523
age,younger,1,biodiversity,1520.323288087686,456
age,younger,2,biodiversity,1456.5821135970996,434
