demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2014.0375403433652,2493
global,global,1,living,1573.6247029802691,2765
global,global,2,living,2239.221267842095,2713
global,global,3,living,1148.0844416577604,2675
global,global,4,living,2188.942124099132,2935
global,global,5,living,1096.0678208151155,1459
global,global,6,living,622.0524651493613,3081
global,global,7,living,2113.715491467826,2695
global,global,8,living,2413.588687234181,2770
global,global,0,biodiversity,2103.790808322411,2297
global,global,1,biodiversity,1159.5480418783047,1890
global,global,2,biodiversity,2033.9418958282379,2016
global,global,3,biodiversity,1668.7727080655093,1939
global,global,4,biodiversity,513.2660781769384,1730
global,global,5,biodiversity,1297.320884246651,1805
global,global,6,biodiversity,1637.4146011164257,1845
global,global,7,biodiversity,204.3081292371611,2217
global,global,8,biodiversity,2183.5553544343434,1463
global,global,0,safety,1640.8582256246448,2759
global,global,1,safety,1176.5441525154415,2733
global,global,2,safety,2060.022442969,2649
global,global,3,safety,707.9963971976349,2811
global,global,4,safety,2326.4407880581775,2635
global,global,5,safety,1761.0444027407368,2372
global,global,6,safety,2187.799076461355,1873
global,global,7,safety,1309.8464875864806,2133
global,global,8,safety,1943.9249813491626,2547
gender,man,0,living,2071.1505133756414,1284
gender,man,1,living,1489.316567385893,1452
gender,man,2,living,2021.866767630695,1320
gender,man,3,living,1192.1946738545894,1414
gender,man,4,living,1767.7566088673661,1522
gender,man,5,living,642.5341142261464,702
gender,man,6,living,683.3619471062951,1565
gender,man,7,living,1830.225114032579,1410
gender,man,8,living,1870.967259078882,1427
gender,man,0,biodiversity,1973.7885706295363,1146
gender,man,1,biodiversity,1663.5151254834068,996
gender,man,2,biodiversity,1620.6098811254112,1041
gender,man,3,biodiversity,1357.1668425119271,1009
gender,man,4,biodiversity,576.1712992721065,815
gender,man,5,biodiversity,1497.8004911503358,854
gender,man,6,biodiversity,1688.5512772843083,908
gender,man,7,biodiversity,1075.339802124839,1199
gender,man,8,biodiversity,2006.5985434319425,756
gender,man,0,safety,756.2007937080264,1355
gender,man,1,safety,1125.6992353589478,1426
gender,man,2,safety,1614.0240251903042,1407
gender,man,3,safety,1746.729813785196,1355
gender,man,4,safety,1948.1261882251615,1324
gender,man,5,safety,2101.0615821482347,1197
gender,man,6,safety,1799.8891620719878,1072
gender,man,7,safety,917.1073867578762,1087
gender,man,8,safety,1821.9704752315415,1381
gender,woman,0,living,947.9922881612971,996
gender,woman,1,living,1692.288055198693,1074
gender,woman,2,living,1167.2283620959593,1079
gender,woman,3,living,1138.933830568009,1062
gender,woman,4,living,2011.4121573435507,1185
gender,woman,5,living,1960.4727323833354,702
gender,woman,6,living,1867.5427054145646,1241
gender,woman,7,living,1577.9761154782857,1036
gender,woman,8,living,1908.5579366209936,1163
gender,woman,0,biodiversity,1582.0688869056453,941
gender,woman,1,biodiversity,373.061454292089,695
gender,woman,2,biodiversity,1934.6961058062668,800
gender,woman,3,biodiversity,1779.1794532653341,744
gender,woman,4,biodiversity,1529.507127070698,813
gender,woman,5,biodiversity,1620.3361354592907,748
gender,woman,6,biodiversity,1690.8641498616873,722
gender,woman,7,biodiversity,1077.347674674486,841
gender,woman,8,biodiversity,1833.9460443827465,570
gender,woman,0,safety,1467.3183259225536,1163
gender,woman,1,safety,1677.6808007454836,1092
gender,woman,2,safety,1861.5185386212245,1040
gender,woman,3,safety,-159.67735139201835,1147
gender,woman,4,safety,1884.685641625869,1118
gender,woman,5,safety,1704.4880169660871,971
gender,woman,6,safety,1961.2451087060251,681
gender,woman,7,safety,1225.300012476661,854
gender,woman,8,safety,1541.1677642409954,990
gender,other,0,living,1450.1543296005748,18
gender,other,1,living,1535.5672185486014,15
gender,other,2,living,1415.7394916438489,13
gender,other,3,living,1559.5520067985801,15
gender,other,4,living,1471.454403289752,18
gender,other,5,living,1475.8792557177508,10
gender,other,6,living,1498.91526126879,12
gender,other,7,living,1570.968942635223,10
gender,other,8,living,1511.8251463800245,11
gender,other,0,biodiversity,1428.033546462435,8
gender,other,1,biodiversity,1547.9130169399975,14
gender,other,2,biodiversity,1485.1434348126122,15
gender,other,3,biodiversity,1536.105532981685,17
gender,other,4,biodiversity,1521.716430611925,16
gender,other,5,biodiversity,1440.285759383636,13
gender,other,6,biodiversity,1501.318088287634,10
gender,other,7,biodiversity,1460.1965295724124,13
gender,other,8,biodiversity,1569.5362407586426,6
gender,other,0,safety,1517.329339352912,13
gender,other,1,safety,1469.3828048415864,11
gender,other,2,safety,1487.8078568449512,15
gender,other,3,safety,1425.8618523785112,12
gender,other,4,safety,1566.6533671246632,6
gender,other,5,safety,1444.490787406305,18
gender,other,6,safety,1533.926439740807,7
gender,other,7,safety,1545.954677733324,10
gender,other,8,safety,1500.119588800862,12
age,younger,0,living,1149.151458197096,707
