demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1570.0034388692409,2109
global,global,1,living,-92.75185758803397,1024
global,global,2,living,129.9069125203097,1835
global,global,3,living,2075.9543322288096,1416
global,global,4,living,733.5156028611192,1880
global,global,5,living,1417.4556624084385,2145
global,global,6,living,1743.1741740632478,1881
global,global,7,living,1894.5377040995302,1807
global,global,8,living,2017.9097367808508,1033
global,global,0,biodiversity,2194.189002783414,3425
global,global,1,biodiversity,1810.748611657901,3438
global,global,2,biodiversity,2354.9838507761397,2951
global,global,3,biodiversity,1668.5337429298916,3847
global,global,4,biodiversity,1260.0556613639362,3118
global,global,5,biodiversity,2039.182684033312,3063
global,global,6,biodiversity,2524.2615390486044,3042
global,global,7,biodiversity,947.7042531037764,3162
global,global,8,biodiversity,1264.1763966490817,2356
global,global,0,safety,456.654362038303,1531
global,global,1,safety,2042.3841175974499,2406
global,global,2,safety,2234.324558810176,2418
global,global,3,safety,2131.1728630465195,2575
global,global,4,safety,1465.3834577547293,2316
global,global,5,safety,2404.3863105427768,2314
global,global,6,safety,346.4605190518603,1383
global,global,7,safety,1549.1716424926153,2481
global,global,8,safety,1700.2941675706772,2344
gender,man,0,living,1949.9121146634448,1102
gender,man,1,living,476.56624086384807,502
gender,man,2,living,1273.164707742581,970
gender,man,3,living,1922.2402946599143,760
gender,man,4,living,1014.1055856006777,973
gender,man,5,living,1411.4688502163838,1096
gender,man,6,living,1821.2739613837548,937
gender,man,7,living,1602.1454204080305,875
gender,man,8,living,1635.5519648545041,617
gender,man,0,biodiversity,1795.8580031328406,1727
gender,man,1,biodiversity,1546.7208503105687,1756
gender,man,2,biodiversity,2084.108698585073,1534
gender,man,3,biodiversity,1669.8167513587516,1970
gender,man,4,biodiversity,1827.3745530966437,1535
gender,man,5,biodiversity,1515.6439065769496,1603
gender,man,6,biodiversity,2147.002476049424,1576
gender,man,7,biodiversity,1053.9815042746,1658
gender,man,8,biodiversity,1559.0206541999416,1237
gender,man,0,safety,1362.6453956469807,836
gender,man,1,safety,1455.985876803301,1197
gender,man,2,safety,1990.6075755558186,1240
gender,man,3,safety,1770.4464376485655,1252
gender,man,4,safety,1569.9529163520601,1150
gender,man,5,safety,2025.8946939762777,1117
gender,man,6,safety,1125.4031386285237,763
gender,man,7,safety,1646.9417933581265,1280
gender,man,8,safety,1679.9180103128854,1161
gender,woman,0,living,1308.0777045017626,817
gender,woman,1,living,1162.5376978044653,431
gender,woman,2,living,315.5798200371975,710
gender,woman,3,living,1669.0238003787997,565
gender,woman,4,living,1596.0159538829605,749
gender,woman,5,living,1699.8355479295474,863
gender,woman,6,living,1145.4678245372286,780
gender,woman,7,living,1800.2467952226575,760
gender,woman,8,living,1865.5574973313162,367
gender,woman,0,biodiversity,1949.4753060588637,1403
gender,woman,1,biodiversity,1526.8559457485865,1402
gender,woman,2,biodiversity,1726.7371295234707,1080
gender,woman,3,biodiversity,726.70130845241,1533
gender,woman,4,biodiversity,898.7774646319286,1296
gender,woman,5,biodiversity,2020.463784658992,1245
gender,woman,6,biodiversity,1863.1449540292501,1245
gender,woman,7,biodiversity,1917.594865415544,1297
gender,woman,8,biodiversity,1445.897352583752,1001
gender,woman,0,safety,478.1153228956442,570
gender,woman,1,safety,1991.300180128462,937
gender,woman,2,safety,1497.5840265551467,995
gender,woman,3,safety,1831.092197657076,1021
gender,woman,4,safety,1735.341565104726,980
gender,woman,5,safety,1894.7141718049195,966
gender,woman,6,safety,862.1926695450899,524
gender,woman,7,safety,1432.5867373911217,994
