demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,945.270776766525,2271
global,global,1,living,1694.7497661056664,1696
global,global,2,living,1766.784961094819,2167
global,global,3,living,736.8303342821604,2131
global,global,4,living,1493.9791892794224,1747
global,global,5,living,1978.0504284140839,1945
global,global,6,living,2082.1221934025707,779
global,global,7,living,500.84931762398,1899
global,global,8,living,917.6297486704773,2671
global,global,0,biodiversity,1624.8878117979393,2219
global,global,1,biodiversity,1023.3687108170834,1950
global,global,2,biodiversity,1806.4871842497666,2310
global,global,3,biodiversity,1941.869234478628,1922
global,global,4,biodiversity,257.7199484633408,1569
global,global,5,biodiversity,570.8102449170756,1055
global,global,6,biodiversity,1702.1051191724168,2052
global,global,7,biodiversity,-417.2338725828805,1788
global,global,8,biodiversity,2218.7287582929243,955
global,global,0,safety,1332.5555951551335,3215
global,global,1,safety,2363.475120339259,2955
global,global,2,safety,759.9451344288627,3441
global,global,3,safety,2126.162960692159,3826
global,global,4,safety,2454.4119189727107,2986
global,global,5,safety,1961.7085040625095,3804
global,global,6,safety,2286.1520597470826,2981
global,global,7,safety,2041.9879049938377,3260
global,global,8,safety,1532.2465447484988,3706
gender,man,0,living,1737.7231448847697,1224
gender,man,1,living,1816.7305733348046,867
gender,man,2,living,352.8435051732449,1147
gender,man,3,living,1287.8919868974222,1130
gender,man,4,living,1859.565613897892,925
gender,man,5,living,1336.4074150455262,1073
gender,man,6,living,1902.805547296867,429
gender,man,7,living,787.4775164971201,994
gender,man,8,living,1393.3090889079217,1387
gender,man,0,biodiversity,1859.742209341392,1095
gender,man,1,biodiversity,1457.0718385054452,1053
gender,man,2,biodiversity,1793.5533064787842,1156
gender,man,3,biodiversity,1499.59792673085,954
gender,man,4,biodiversity,1124.013873271094,820
gender,man,5,biodiversity,965.063173832872,529
gender,man,6,biodiversity,1700.0606141423964,1024
gender,man,7,biodiversity,905.8160617349771,938
gender,man,8,biodiversity,2029.8239704764608,465
gender,man,0,safety,1450.5346992152872,1635
gender,man,1,safety,1210.69727777321,1568
gender,man,2,safety,1346.4237625696844,1771
gender,man,3,safety,2078.897806706323,1922
gender,man,4,safety,2162.5386894295184,1464
gender,man,5,safety,1654.8437983205529,1825
gender,man,6,safety,1599.0954062608134,1488
gender,man,7,safety,1386.6095166017226,1655
gender,man,8,safety,1875.3252712334786,1886
gender,woman,0,living,993.4514167621054,965
gender,woman,1,living,1541.1170290803889,650
gender,woman,2,living,1900.7858451617878,831
gender,woman,3,living,495.0554175079757,827
gender,woman,4,living,1654.3554504486879,688
gender,woman,5,living,1583.6464934945043,714
gender,woman,6,living,1820.8931399825192,307
gender,woman,7,living,1344.3111237267512,778
gender,woman,8,living,1467.1418545810102,1032
gender,woman,0,biodiversity,1290.7242951850972,951
gender,woman,1,biodiversity,1374.0098752048436,818
gender,woman,2,biodiversity,1738.2234341546898,959
gender,woman,3,biodiversity,1951.7113180042538,826
gender,woman,4,biodiversity,1129.0346379649484,634
gender,woman,5,biodiversity,988.9518064923993,437
gender,woman,6,biodiversity,1487.722901953825,864
gender,woman,7,biodiversity,536.374300405849,736
gender,woman,8,biodiversity,1927.6704390568086,417
gender,woman,0,safety,1680.8104160000769,1272
gender,woman,1,safety,1966.9376804038193,1079
gender,woman,2,safety,947.3675206272685,1398
gender,woman,3,safety,1197.7289708243613,1491
gender,woman,4,safety,1764.9993102621129,1216
gender,woman,5,safety,559.3384939933882,1632
gender,woman,6,safety,1922.6532286171923,1256
gender,woman,7,safety,1891.5421987961358,1292
gender,woman,8,safety,752.8136641682055,1398
gender,other,0,living,1525.8792841172772,14
gender,other,1,living,1563.0217134206684,11
gender,other,2,living,1427.5358392015255,12
gender,other,3,living,1490.0309321071504,15
gender,other,4,living,1464.7430289559823,15
gender,other,5,living,1546.8834244947452,16
gender,other,6,living,1501.048022393595,14
gender,other,7,living,1479.2331555326234,12
gender,other,8,living,1514.1638337980112,17
gender,other,0,biodiversity,1439.172385326556,5
gender,other,1,biodiversity,1559.9999989021958,5
gender,other,2,biodiversity,1487.1733726032292,11
gender,other,3,biodiversity,1464.0,7
gender,other,4,biodiversity,1476.0285847440816,10
gender,other,5,biodiversity,1535.9999671175074,7
gender,other,6,biodiversity,1500.0009531827538,4
gender,other,7,biodiversity,1523.9990479543235,12
gender,other,8,biodiversity,1511.9724354543573,13
gender,other,0,safety,1431.0741639818161,14
gender,other,1,safety,1452.0046222538867,14
gender,other,2,safety,1536.5626281102482,19
gender,other,3,safety,1594.393075944078,10
gender,other,4,safety,1485.8748218939127,21
gender,other,5,safety,1466.1400191719804,15
gender,other,6,safety,1510.784825194226,13
gender,other,7,safety,1522.2991875582463,12
gender,other,8,safety,1499.6117629528144,20
age,younger,0,living,1310.0309625743564,727
age,younger,1,living,1805.898834306219,446
age,younger,2,living,1364.2304810514177,646
age,younger,3,living,1020.5455087803226,634
age,younger,4,living,1631.7461297074085,481
age,younger,5,living,1294.711423491204,568
age,younger,6,living,1781.1763473582478,238
age,younger,7,living,1103.2952432144298,505
age,younger,8,living,1703.2060211836483,731
age,younger,0,biodiversity,1357.968188961799,587
age,younger,1,biodiversity,1821.6620249482503,579
age,younger,2,biodiversity,1676.601523704469,671
age,younger,3,biodiversity,537.4698691076936,521
age,younger,4,biodiversity,1138.2755430930388,424
age,younger,5,biodiversity,384.28314996162396,254
age,younger,6,biodiversity,1382.891923472316,563
age,younger,7,biodiversity,1535.1444888075841,501
age,younger,8,biodiversity,1901.0143554160918,290
age,younger,0,safety,1639.1879759717592,935
age,younger,1,safety,1761.811618590454,770
age,younger,2,safety,962.3504925163423,962
age,younger,3,safety,2002.7011052280234,1000
age,younger,4,safety,1921.5259936173022,821
age,younger,5,safety,1570.6511181512012,1140
age,younger,6,safety,1268.200531927552,808
age,younger,7,safety,1691.891960360022,930
age,younger,8,safety,1235.6063865610236,1050
age,middle,0,living,1868.4102683153599,989
age,middle,1,living,721.793326978988,710
age,middle,2,living,1719.9991024468325,883
age,middle,3,living,1280.3041937648322,905
age,middle,4,living,1441.6826438381113,783
age,middle,5,living,1775.4809821328824,824
age,middle,6,living,1759.5954093589326,344
age,middle,7,living,767.1097319720619,826
age,middle,8,living,1829.975901582653,1134
age,middle,0,biodiversity,1388.8666342055499,980
age,middle,1,biodiversity,929.2020463244091,850
age,middle,2,biodiversity,1597.5257660218952,939
age,middle,3,biodiversity,1905.4811227410298,855
age,middle,4,biodiversity,877.286504020446,690
age,middle,5,biodiversity,1745.1663558396872,466
age,middle,6,biodiversity,1408.3594929933354,890
age,middle,7,biodiversity,773.007892468984,821
age,middle,8,biodiversity,1879.4516257379703,375
age,middle,0,safety,1553.1797531443958,1344
age,middle,1,safety,894.4199691841864,1263
age,middle,2,safety,825.3631927624868,1473
age,middle,3,safety,1626.2728337766907,1559
age,middle,4,safety,1833.1089400916846,1233
age,middle,5,safety,1774.619129810455,1541
age,middle,6,safety,1867.9288381638842,1300
age,middle,7,safety,2015.6792069009532,1301
age,middle,8,safety,1950.5986586993606,1470
age,older,0,living,1363.7996379339913,489
age,older,1,living,1695.7219936156037,371
age,older,2,living,1625.6628918371387,468
age,older,3,living,1328.9405495346605,432
age,older,4,living,1654.404605358043,362
age,older,5,living,1463.1779661271282,408
age,older,6,living,1773.530639505428,165
age,older,7,living,1730.5044059985848,445
age,older,8,living,1251.5175369633157,564
age,older,0,biodiversity,1654.3037686652692,476
age,older,1,biodiversity,1303.9400627746659,443
age,older,2,biodiversity,1333.9498587147757,511
age,older,3,biodiversity,1817.0779949442983,398
age,older,4,biodiversity,1428.6784910136887,336
age,older,5,biodiversity,1071.8835491243406,245
age,older,6,biodiversity,1720.6238618156995,435
age,older,7,biodiversity,818.1564120044936,350
age,older,8,biodiversity,1780.6745485373908,226
age,older,0,safety,1163.7066653249562,632
age,older,1,safety,1848.1443763561963,611
age,older,2,safety,1531.8569400073825,748
age,older,3,safety,1427.785968395905,855
age,older,4,safety,1891.863976699609,636
age,older,5,safety,1358.3277839161285,780
age,older,6,safety,1789.6116320954964,646
age,older,7,safety,1697.3691545423478,716
age,older,8,safety,1492.747508439097,780
ethnicity,white,0,living,1012.0377025543013,1896
ethnicity,white,1,living,1582.2144588597234,1319
ethnicity,white,2,living,1858.579011994866,1718
ethnicity,white,3,living,853.0033719027875,1689
ethnicity,white,4,living,1174.3486748076512,1423
ethnicity,white,5,living,1678.877392920963,1553
ethnicity,white,6,living,2031.6401271943844,617
ethnicity,white,7,living,1151.4770603544341,1540
ethnicity,white,8,living,1245.3444100005781,2087
ethnicity,white,0,biodiversity,1582.6022327717003,1747
ethnicity,white,1,biodiversity,1323.242148714929,1625
ethnicity,white,2,biodiversity,1721.292854970817,1820
ethnicity,white,3,biodiversity,1857.2144482519748,1524
ethnicity,white,4,biodiversity,921.1685033421473,1269
ethnicity,white,5,biodiversity,851.2514312494834,854
ethnicity,white,6,biodiversity,1836.3461617061823,1630
ethnicity,white,7,biodiversity,-144.4094524135428,1465
ethnicity,white,8,biodiversity,2125.8823937820566,750
ethnicity,white,0,safety,1766.9556835638186,2540
ethnicity,white,1,safety,2272.2712519798165,2263
