demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1891.5030166317467,1757
global,global,1,living,1174.3729084882211,2099
global,global,2,living,293.969850500001,2073
global,global,3,living,2155.5749271953623,1802
global,global,4,living,2202.481781734535,1745
global,global,5,living,1670.0055821814017,2445
global,global,6,living,1462.4580528222027,2088
global,global,7,living,841.892031444568,1990
global,global,8,living,-100.22362413447645,1475
global,global,0,biodiversity,2008.0928101232262,3069
global,global,1,biodiversity,2286.829918322877,2573
global,global,2,biodiversity,1632.834904061233,2861
global,global,3,biodiversity,1762.1401123230369,3017
global,global,4,biodiversity,2057.802709839207,1955
global,global,5,biodiversity,646.5663080082637,2306
global,global,6,biodiversity,1129.4930864286473,2620
global,global,7,biodiversity,1717.790758679749,2789
global,global,8,biodiversity,2119.8465074385163,2522
global,global,0,safety,1274.1165795380975,2507
global,global,1,safety,1622.29976615219,3079
global,global,2,safety,1854.1583982076563,1989
global,global,3,safety,-482.0218046767643,1219
global,global,4,safety,2381.7335052885355,2764
global,global,5,safety,1485.020187349809,2926
global,global,6,safety,2027.9526858220406,2719
global,global,7,safety,1633.2004682213278,2865
global,global,8,safety,2269.399239689272,2046
gender,man,0,living,1913.399114976422,880
gender,man,1,living,1492.580906541001,1097
gender,man,2,living,1180.5700180821568,1118
gender,man,3,living,1781.0713291077368,946
gender,man,4,living,2031.8515719774841,869
gender,man,5,living,1884.3026788621958,1245
gender,man,6,living,1267.6280253599248,1065
gender,man,7,living,1109.4683570257218,1062
gender,man,8,living,629.3282475482966,746
gender,man,0,biodiversity,1922.669998978466,1604
gender,man,1,biodiversity,1984.4345832493077,1280
gender,man,2,biodiversity,1648.753695983776,1424
gender,man,3,biodiversity,2060.9541666097957,1586
gender,man,4,biodiversity,1741.1665099733443,1019
gender,man,5,biodiversity,242.52591604448494,1156
gender,man,6,biodiversity,1576.4143391293512,1358
gender,man,7,biodiversity,1496.4816339825595,1450
gender,man,8,biodiversity,1885.3699005175133,1249
gender,man,0,safety,1696.7318675241927,1369
gender,man,1,safety,1621.710885017922,1629
gender,man,2,safety,2083.0815941701276,967
gender,man,3,safety,818.3276519896858,604
gender,man,4,safety,1863.458350483811,1411
gender,man,5,safety,641.7451320622982,1494
gender,man,6,safety,1724.469372404776,1296
gender,man,7,safety,1921.2904739920793,1459
gender,man,8,safety,1943.8727421498493,1041
gender,woman,0,living,1802.230849798642,662
gender,woman,1,living,1347.858028288572,830
gender,woman,2,living,1065.0901675199107,819
gender,woman,3,living,1960.913988305341,701
gender,woman,4,living,1754.8986402842415,699
gender,woman,5,living,1606.163427979456,996
gender,woman,6,living,1380.4002407736607,807
gender,woman,7,living,1681.8680783804007,794
gender,woman,8,living,1465.263884967032,680
gender,woman,0,biodiversity,935.8817062949872,1231
gender,woman,1,biodiversity,1578.5993864251323,1093
gender,woman,2,biodiversity,1763.89799728868,1147
gender,woman,3,biodiversity,868.3092495984079,1180
gender,woman,4,biodiversity,1381.5329316454704,791
gender,woman,5,biodiversity,1690.0068603646282,1032
gender,woman,6,biodiversity,1305.1822510560914,1001
gender,woman,7,biodiversity,2033.2140489693154,1006
gender,woman,8,biodiversity,1744.9235112592487,1009
gender,woman,0,safety,1346.6760700373898,1021
gender,woman,1,safety,1782.2758303397532,1217
gender,woman,2,safety,1203.761908512618,821
gender,woman,3,safety,864.7162234648699,550
gender,woman,4,safety,2028.7741098633637,1109
gender,woman,5,safety,1598.506711491257,1179
gender,woman,6,safety,1671.71084631354,1123
gender,woman,7,safety,657.2980801586973,1143
gender,woman,8,safety,1939.6367549716604,827
gender,other,0,living,1570.7588359874326,6
gender,other,1,living,1550.2600945269378,14
gender,other,2,living,1525.1298840218108,22
gender,other,3,living,1464.1455942663204,13
gender,other,4,living,1511.87426108837,17
gender,other,5,living,1488.1378824658993,17
gender,other,6,living,1455.2624114602067,12
gender,other,7,living,1499.9971728536516,12
gender,other,8,living,1437.9480317118766,5
gender,other,0,biodiversity,1485.5757602318238,17
gender,other,1,biodiversity,1558.3799891114706,15
gender,other,2,biodiversity,1465.9123077124573,17
gender,other,3,biodiversity,1537.2270615933644,11
gender,other,4,biodiversity,1560.000414312447,7
gender,other,5,biodiversity,1450.6949675277901,12
gender,other,6,biodiversity,1500.3539190147035,18
gender,other,7,biodiversity,1413.6723610870615,11
gender,other,8,biodiversity,1522.4937855513185,16
gender,other,0,safety,1566.1144377961136,16
gender,other,1,safety,1490.159641678884,15
gender,other,2,safety,1461.9372054569508,9
gender,other,3,safety,1440.0138161965249,5
gender,other,4,safety,1511.3247193109053,9
gender,other,5,safety,1450.6457233313984,8
gender,other,6,safety,1560.0004168843282,9
gender,other,7,safety,1523.6840123784252,12
gender,other,8,safety,1487.9042682184122,13
age,younger,0,living,1694.8194277493342,516
age,younger,1,living,1614.7213115904963,613
age,younger,2,living,1715.9843856021175,645
age,younger,3,living,1687.426008866914,559
age,younger,4,living,1816.3381686884015,402
age,younger,5,living,1649.315770123529,696
age,younger,6,living,1476.7735084722904,593
age,younger,7,living,1526.8947369119633,599
age,younger,8,living,1189.4597764032924,419
age,younger,0,biodiversity,1366.5534201259325,884
age,younger,1,biodiversity,1708.5833063855948,718
age,younger,2,biodiversity,1587.4631450690804,796
age,younger,3,biodiversity,1386.679673388954,919
age,younger,4,biodiversity,1889.9607547836038,496
age,younger,5,biodiversity,1171.440778260244,638
age,younger,6,biodiversity,1211.8029508547745,729
age,younger,7,biodiversity,1836.1084376089393,750
age,younger,8,biodiversity,1811.4273824362297,654
age,younger,0,safety,1775.3370382701248,788
age,younger,1,safety,1554.268301305993,863
age,younger,2,safety,1471.1690225741097,541
age,younger,3,safety,1221.591324677942,404
age,younger,4,safety,1928.5093063581667,710
age,younger,5,safety,1662.9435718367909,852
age,younger,6,safety,1834.899435221635,709
age,younger,7,safety,1586.3828779079397,735
age,younger,8,safety,1720.0083366213537,554
age,middle,0,living,1690.770234809552,731
age,middle,1,living,1841.3598652892288,862
age,middle,2,living,434.6274391869606,855
age,middle,3,living,1902.2012716210313,715
age,middle,4,living,1877.7672851074187,764
age,middle,5,living,1586.6350429130991,1028
age,middle,6,living,1212.8327349911162,826
age,middle,7,living,987.2900957602651,778
age,middle,8,living,1468.4814284349472,657
age,middle,0,biodiversity,1774.550299319655,1296
age,middle,1,biodiversity,1851.355209040829,1133
age,middle,2,biodiversity,616.6700521678524,1183
age,middle,3,biodiversity,2067.329089034562,1180
age,middle,4,biodiversity,1506.0030458327356,918
age,middle,5,biodiversity,1745.0811377288267,998
age,middle,6,biodiversity,666.269691634808,1116
age,middle,7,biodiversity,1502.2091448419453,1154
age,middle,8,biodiversity,1690.3386312768762,1068
age,middle,0,safety,1355.4690763064789,1064
age,middle,1,safety,1247.8330912423119,1367
age,middle,2,safety,1699.8351031015713,821
age,middle,3,safety,752.9647361261598,496
age,middle,4,safety,1920.0423057178639,1187
age,middle,5,safety,1454.7258904467546,1296
age,middle,6,safety,1826.9594452626077,1139
age,middle,7,safety,719.0259628834899,1259
age,middle,8,safety,1998.136278253958,857
age,older,0,living,1770.7376977642318,298
age,older,1,living,1447.3135668273308,458
age,older,2,living,1486.7729855304894,457
age,older,3,living,1707.2894736958392,377
age,older,4,living,1556.4350031594852,421
age,older,5,living,1195.686311419954,523
age,older,6,living,1813.7963598839367,462
age,older,7,living,1653.7697351487518,483
age,older,8,living,1250.1491024979268,351
age,older,0,biodiversity,1413.8144969012667,664
age,older,1,biodiversity,1767.5494710322755,533
age,older,2,biodiversity,1703.8108413619993,597
age,older,3,biodiversity,1195.9597619640308,676
age,older,4,biodiversity,1598.6186263155557,399
age,older,5,biodiversity,1058.7748989353183,561
age,older,6,biodiversity,1657.497916610952,521
age,older,7,biodiversity,1883.9672251741274,551
age,older,8,biodiversity,1472.113559808323,544
