demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1155.0830013667219,1706
global,global,1,living,1714.7819535239676,1991
global,global,2,living,609.1289843951924,1923
global,global,3,living,2083.488985460495,1047
global,global,4,living,1589.7933142424602,1592
global,global,5,living,448.27319436176583,1619
global,global,6,living,971.1739532992973,1783
global,global,7,living,1962.9127805453372,1162
global,global,8,living,1758.8755178328183,1411
global,global,0,biodiversity,2261.9489365531326,3278
global,global,1,biodiversity,2044.9528390235384,2928
global,global,2,biodiversity,1248.2081854252967,3084
global,global,3,biodiversity,589.3916123310208,2573
global,global,4,biodiversity,2441.3398388050027,2623
global,global,5,biodiversity,1903.4939303804563,3558
global,global,6,biodiversity,901.9281928354004,2865
global,global,7,biodiversity,1681.3820427640997,2556
global,global,8,biodiversity,1492.1624746527343,2599
global,global,0,safety,1560.9996285011418,2891
global,global,1,safety,1028.9721580339585,2861
global,global,2,safety,1930.5095280102796,2804
global,global,3,safety,2275.2939748449135,1579
global,global,4,safety,1730.4775528413215,2937
global,global,5,safety,2042.1523184884013,2425
global,global,6,safety,1134.2805675154684,2252
global,global,7,safety,1465.760758412907,2606
global,global,8,safety,788.4800237201376,2647
gender,man,0,living,1029.2543112489254,850
gender,man,1,living,1479.5270293251397,1047
gender,man,2,living,1126.4979925320877,1026
gender,man,3,living,1941.5459359363979,547
gender,man,4,living,1657.0657924317559,792
gender,man,5,living,907.8023373674513,880
gender,man,6,living,1787.6976051880147,946
gender,man,7,living,1319.1098133549556,626
gender,man,8,living,1868.1548859714821,696
gender,man,0,biodiversity,2141.3376656532746,1659
gender,man,1,biodiversity,1561.689737584407,1578
gender,man,2,biodiversity,1187.3524133042256,1557
gender,man,3,biodiversity,1011.6955198700056,1363
gender,man,4,biodiversity,1730.9163280483917,1408
gender,man,5,biodiversity,2001.8696881021044,1887
gender,man,6,biodiversity,1530.9368600772996,1539
gender,man,7,biodiversity,1255.8959918700752,1292
gender,man,8,biodiversity,2035.3373488477798,1351
gender,man,0,safety,2000.3389496015045,1459
gender,man,1,safety,275.77001272877027,1361
gender,man,2,safety,966.1328622747629,1423
gender,man,3,safety,1943.0974365531265,826
