demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2181.338876053992,1035
global,global,1,living,550.4555280745558,2681
global,global,2,living,1575.9191972891654,2371
global,global,3,living,1631.2119852414933,2271
global,global,4,living,1942.055222618134,2187
global,global,5,living,2015.104175752784,2837
global,global,6,living,1190.0869590215284,3203
global,global,7,living,1270.3896523465214,2599
global,global,8,living,742.6700200651013,2768
global,global,0,biodiversity,1924.6107477237001,2936
global,global,1,biodiversity,750.7679636778674,2894
global,global,2,biodiversity,1095.8126514512821,2359
global,global,3,biodiversity,2314.693752363413,1798
global,global,4,biodiversity,461.25433505856313,2064
global,global,5,biodiversity,1822.06090490346,2716
global,global,6,biodiversity,1577.2400858126466,2852
global,global,7,biodiversity,1851.7851628802441,2351
global,global,8,biodiversity,2013.5393445607858,2726
global,global,0,safety,2001.87375647421,2183
global,global,1,safety,2063.7095674140114,2309
global,global,2,safety,-210.9579161391009,1465
global,global,3,safety,2348.8838853041116,2029
global,global,4,safety,1625.5543494305005,2126
global,global,5,safety,1907.0495444179548,2124
global,global,6,safety,2136.8583797628394,1790
global,global,7,safety,1079.2484395555102,2185
global,global,8,safety,1005.2111269018623,2441
gender,man,0,living,1996.3089319057242,560
gender,man,1,living,986.4558616503462,1410
gender,man,2,living,1901.8550189263633,1266
gender,man,3,living,1494.913357765319,1186
gender,man,4,living,1458.410509040139,1213
gender,man,5,living,1664.547284945186,1485
gender,man,6,living,1563.3462532046772,1665
gender,man,7,living,1732.2325464672958,1303
gender,man,8,living,1693.480646922889,1434
gender,man,0,biodiversity,1763.7904605482465,1495
gender,man,1,biodiversity,1719.9397293549348,1506
gender,man,2,biodiversity,1499.6404472548513,1227
gender,man,3,biodiversity,2139.1893869595506,963
gender,man,4,biodiversity,1153.8591184083066,1008
gender,man,5,biodiversity,1871.2344258814692,1416
gender,man,6,biodiversity,1799.8039807996383,1431
gender,man,7,biodiversity,1422.911812664831,1165
gender,man,8,biodiversity,967.9553045553614,1381
gender,man,0,safety,2048.1808042733715,1057
gender,man,1,safety,1631.2848561062456,1049
gender,man,2,safety,929.7050831740754,809
gender,man,3,safety,1970.9751631876,1020
gender,man,4,safety,1881.9489225948141,1089
gender,man,5,safety,1106.1954022727202,1019
gender,man,6,safety,1702.648499620693,914
gender,man,7,safety,548.4040667053205,1115
gender,man,8,safety,1462.0103217302426,1238
gender,woman,0,living,1983.7988474054896,394
gender,woman,1,living,1392.2586494275163,1121
gender,woman,2,living,1161.9833559453539,910
