demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,236.56474867555957,2440
global,global,1,living,1229.168686138337,2705
global,global,2,living,1752.0671182008934,1914
global,global,3,living,1717.2596655646325,2445
global,global,4,living,1254.2424257933944,2628
global,global,5,living,2270.4487010121443,2162
global,global,6,living,1917.2548588806176,1774
global,global,7,living,1422.621912537026,2847
global,global,8,living,1438.2388919696662,2711
global,global,0,biodiversity,1345.009694770956,3212
global,global,1,biodiversity,-522.2801747722541,2559
global,global,2,biodiversity,2276.4276397523336,1992
global,global,3,biodiversity,1.6790226265990498,1663
global,global,4,biodiversity,-142.02910180303604,1596
global,global,5,biodiversity,1731.1375814064818,2715
global,global,6,biodiversity,1902.5902117339988,2908
global,global,7,biodiversity,1468.5494525590032,2656
global,global,8,biodiversity,2251.934808790636,2509
global,global,0,safety,1637.7351219642294,2536
global,global,1,safety,-19.20770396164423,1015
global,global,2,safety,1582.3484727275345,2419
global,global,3,safety,2315.094473329696,2630
global,global,4,safety,2243.314610374483,2100
global,global,5,safety,1303.9201688320557,2438
global,global,6,safety,1254.6401520147979,1924
global,global,7,safety,2180.0622817982803,2399
global,global,8,safety,1721.3562900449024,2403
gender,man,0,living,1250.9069549379708,1286
gender,man,1,living,1344.5072195057217,1399
gender,man,2,living,1658.5548114365465,966
gender,man,3,living,1618.8040954710393,1287
gender,man,4,living,1312.9247174535076,1281
gender,man,5,living,2069.5156582869863,1105
gender,man,6,living,1847.853869845936,924
gender,man,7,living,1325.7756897560682,1475
gender,man,8,living,1597.925757577094,1347
gender,man,0,biodiversity,1378.4358866590708,1609
gender,man,1,biodiversity,999.4950793814103,1328
gender,man,2,biodiversity,1757.4217916642906,1091
gender,man,3,biodiversity,622.3037845496481,861
gender,man,4,biodiversity,653.3814264328902,836
gender,man,5,biodiversity,1495.755434563735,1405
gender,man,6,biodiversity,1939.7090980269306,1531
gender,man,7,biodiversity,1428.492298681576,1383
gender,man,8,biodiversity,2149.485942650594,1202
gender,man,0,safety,1673.2190027788124,1304
gender,man,1,safety,772.4385448451524,561
gender,man,2,safety,2048.78900407812,1192
gender,man,3,safety,1961.724528600364,1372
gender,man,4,safety,2014.4316870746284,1103
gender,man,5,safety,1086.2335550652501,1143
gender,man,6,safety,1356.6638717602234,1020
gender,man,7,safety,1383.837914088513,1221
gender,man,8,safety,1182.9945553995103,1192
gender,woman,0,living,434.4955646009861,960
gender,woman,1,living,1847.6212756136524,1131
gender,woman,2,living,2035.4839601718763,738
gender,woman,3,living,1540.2728304908605,952
gender,woman,4,living,460.9104856756422,1086
gender,woman,5,living,1772.9316027899922,893
gender,woman,6,living,1671.6368121937746,734
gender,woman,7,living,1356.663166764146,1127
gender,woman,8,living,1417.8051135594235,1037
gender,woman,0,biodiversity,1392.002714554881,1281
gender,woman,1,biodiversity,1069.3234918806409,1047
gender,woman,2,biodiversity,1861.9785053958683,820
gender,woman,3,biodiversity,1436.742134387795,656
gender,woman,4,biodiversity,1392.894618370887,649
gender,woman,5,biodiversity,1879.8628812038264,1078
gender,woman,6,biodiversity,1708.3816941817431,1156
gender,woman,7,biodiversity,1995.9313919307467,1063
gender,woman,8,biodiversity,1786.0464118264442,1088
gender,woman,0,safety,1698.7873812937262,1045
gender,woman,1,safety,1067.2394740606348,420
gender,woman,2,safety,1486.449019383544,1013
gender,woman,3,safety,1777.0781944326745,1032
gender,woman,4,safety,1807.1815610081235,817
gender,woman,5,safety,1850.124893223993,1001
gender,woman,6,safety,1563.750443939395,812
gender,woman,7,safety,1983.7618880283503,877
gender,woman,8,safety,1252.8853918377706,955
gender,other,0,living,1560.9465012996022,15
gender,other,1,living,1549.7847107601979,12
gender,other,2,living,1463.986877077566,9
gender,other,3,living,1527.3013378197136,16
gender,other,4,living,1426.354967736511,14
gender,other,5,living,1476.4430972605285,10
gender,other,6,living,1488.8279133851343,11
gender,other,7,living,1513.5755897353579,15
gender,other,8,living,1500.4206099983362,12
gender,other,0,biodiversity,1395.9000408641434,16
gender,other,1,biodiversity,1512.8480896650722,17
gender,other,2,biodiversity,1520.6285718778029,14
gender,other,3,biodiversity,1567.8363029845348,14
gender,other,4,biodiversity,1548.148946834166,6
gender,other,5,biodiversity,1536.7697512931304,15
gender,other,6,biodiversity,1464.0679188567651,13
gender,other,7,biodiversity,1487.2963361345476,15
gender,other,8,biodiversity,1451.5197883947844,10
gender,other,0,safety,1542.1412854070886,11
gender,other,1,safety,1449.931904132881,10
gender,other,2,safety,1443.7467618837509,9
gender,other,3,safety,1490.8582238611903,11
gender,other,4,safety,1487.7314098576965,11
gender,other,5,safety,1520.8513723105905,14
gender,other,6,safety,1499.9630663962753,6
gender,other,7,safety,1525.8729267053318,16
gender,other,8,safety,1550.5588342846343,16
age,younger,0,living,1229.8305844991703,704
age,younger,1,living,1709.3483321525907,761
age,younger,2,living,1839.7728278256147,509
age,younger,3,living,1601.65344425906,666
age,younger,4,living,1755.9106723650582,752
age,younger,5,living,1822.062864414929,611
age,younger,6,living,1686.1335915212221,516
age,younger,7,living,1560.515327257153,810
age,younger,8,living,1496.008833592391,739
age,younger,0,biodiversity,1509.7144452914736,909
age,younger,1,biodiversity,561.4106973989715,750
age,younger,2,biodiversity,1788.4772401857817,563
age,younger,3,biodiversity,1417.9125038925117,474
age,younger,4,biodiversity,904.5461580706784,460
age,younger,5,biodiversity,1599.1887260254587,745
age,younger,6,biodiversity,1695.3739244608676,850
age,younger,7,biodiversity,1071.036291210652,692
age,younger,8,biodiversity,1973.2934440122613,683
age,younger,0,safety,1696.6447487479068,761
age,younger,1,safety,927.4129783305002,290
age,younger,2,safety,1255.7676338214408,672
age,younger,3,safety,1375.3337122624266,822
age,younger,4,safety,1927.657285791362,595
age,younger,5,safety,1547.922044673409,567
age,younger,6,safety,1173.9502488774226,554
age,younger,7,safety,1746.3114176161566,702
age,younger,8,safety,1844.5775642858764,625
age,middle,0,living,1399.0429276510044,1040
age,middle,1,living,1900.3297766101264,1177
age,middle,2,living,2025.9635092019398,738
age,middle,3,living,1858.5710238318811,1032
age,middle,4,living,1284.5521725868368,1065
age,middle,5,living,1827.2385850855198,951
age,middle,6,living,1580.4256246778389,746
age,middle,7,living,1178.210829326488,1243
age,middle,8,living,1666.8382098049901,1130
age,middle,0,biodiversity,1492.838857612436,1297
age,middle,1,biodiversity,1639.7062388270124,1120
age,middle,2,biodiversity,2098.5496479936446,912
age,middle,3,biodiversity,989.575493404855,677
age,middle,4,biodiversity,706.1105713084677,683
age,middle,5,biodiversity,1889.3508696622596,1194
age,middle,6,biodiversity,1592.8399569253354,1187
age,middle,7,biodiversity,1981.3412559312037,1156
age,middle,8,biodiversity,1967.2902150344796,1078
age,middle,0,safety,678.8775707652105,1024
age,middle,1,safety,1535.3726394914281,480
age,middle,2,safety,1585.8469373764462,1011
age,middle,3,safety,1971.4768173844948,1070
age,middle,4,safety,1774.914062881319,846
age,middle,5,safety,1705.759878043483,1053
age,middle,6,safety,1887.9851820691981,838
age,middle,7,safety,1424.3862318119423,989
age,middle,8,safety,1482.29070756352,1011
age,older,0,living,686.8587132805009,510
age,older,1,living,1519.6578640215898,598
age,older,2,living,1650.07176592391,462
age,older,3,living,1142.323960379343,549
age,older,4,living,1083.7908090541873,563
age,older,5,living,1886.9743273331487,439
age,older,6,living,1766.469065389171,404
age,older,7,living,1686.1750200826132,556
age,older,8,living,1583.8214366617804,521
age,older,0,biodiversity,1602.453164450207,690
age,older,1,biodiversity,1066.3704710997667,515
age,older,2,biodiversity,1667.344023136504,441
age,older,3,biodiversity,1189.030269702232,375
age,older,4,biodiversity,1459.2790224042492,340
age,older,5,biodiversity,1841.4804113785058,541
age,older,6,biodiversity,1708.2073704001002,652
age,older,7,biodiversity,1536.7496532950322,608
age,older,8,biodiversity,1884.2695263777418,542
age,older,0,safety,1882.4709661928991,569
age,older,1,safety,1222.821875602329,224
age,older,2,safety,1797.1471375220553,525
age,older,3,safety,1139.119203060501,509
age,older,4,safety,1326.5911126918945,484
age,older,5,safety,1485.3424795894384,530
age,older,6,safety,1352.7762006074202,442
age,older,7,safety,1705.4876352084486,417
age,older,8,safety,1262.1511017231394,522
ethnicity,white,0,living,268.96957906145724,1926
ethnicity,white,1,living,1442.857746446868,2219
ethnicity,white,2,living,2059.3492683909426,1448
ethnicity,white,3,living,1537.0742152164255,1951
ethnicity,white,4,living,1279.4737653629848,2041
ethnicity,white,5,living,2144.7003951858337,1711
ethnicity,white,6,living,1890.8822140438508,1408
ethnicity,white,7,living,867.8688568600621,2251
ethnicity,white,8,living,1454.3011979620358,2069
ethnicity,white,0,biodiversity,1125.937352924017,2546
ethnicity,white,1,biodiversity,1002.1586296190693,2043
ethnicity,white,2,biodiversity,2329.184858485257,1696
ethnicity,white,3,biodiversity,210.1680515237385,1311
ethnicity,white,4,biodiversity,-239.7034804704426,1246
ethnicity,white,5,biodiversity,2265.411347536891,2164
ethnicity,white,6,biodiversity,1908.6068374725812,2316
ethnicity,white,7,biodiversity,1744.3416846884961,2108
ethnicity,white,8,biodiversity,2341.207812824338,2048
ethnicity,white,0,safety,1970.3780478194178,2034
ethnicity,white,1,safety,218.58107670055998,836
ethnicity,white,2,safety,1991.3460556241753,1923
ethnicity,white,3,safety,2158.881548214129,2083
ethnicity,white,4,safety,2220.346289637049,1624
ethnicity,white,5,safety,1266.328944088395,1900
ethnicity,white,6,safety,1824.3799427980862,1579
ethnicity,white,7,safety,1854.1565486760117,1808
ethnicity,white,8,safety,1506.5821355605344,1871
ethnicity,other,0,living,1380.3626541624324,239
ethnicity,other,1,living,1795.3714440404265,206
ethnicity,other,2,living,1589.7455400501244,202
ethnicity,other,3,living,1496.8645860596398,210
ethnicity,other,4,living,1471.1584510711816,243
ethnicity,other,5,living,1623.2680166232694,215
ethnicity,other,6,living,1487.5968410195535,184
ethnicity,other,7,living,1550.2189762730457,266
ethnicity,other,8,living,1364.0185876144267,227
ethnicity,other,0,biodiversity,1267.7860748059825,245
ethnicity,other,1,biodiversity,1324.3577216286633,248
ethnicity,other,2,biodiversity,1561.8852086735494,154
ethnicity,other,3,biodiversity,1473.0010416116654,159
ethnicity,other,4,biodiversity,1444.7393210544944,184
ethnicity,other,5,biodiversity,1617.0224861998793,228
ethnicity,other,6,biodiversity,1655.195808691702,268
ethnicity,other,7,biodiversity,1413.1591291628515,254
ethnicity,other,8,biodiversity,1772.9978174726248,170
ethnicity,other,0,safety,1631.9527469731322,219
ethnicity,other,1,safety,1569.050030001975,108
ethnicity,other,2,safety,1615.3534472933713,205
ethnicity,other,3,safety,1493.6956337682566,239
ethnicity,other,4,safety,1448.9314983847985,223
ethnicity,other,5,safety,1721.6527195067818,184
ethnicity,other,6,safety,1419.7737960240852,174
ethnicity,other,7,safety,1472.1140053023814,222
ethnicity,other,8,safety,1529.9038142816182,204
education,sixteen,0,living,1488.1002675720379,148
education,sixteen,1,living,1435.1874362125636,197
education,sixteen,2,living,1659.2629858902355,149
education,sixteen,3,living,1438.475310063056,180
education,sixteen,4,living,1538.9270457599023,155
education,sixteen,5,living,1629.774082047342,137
education,sixteen,6,living,1716.4625760966987,97
education,sixteen,7,living,1320.4027073941736,182
education,sixteen,8,living,1297.0837628516229,163
education,sixteen,0,biodiversity,1465.9619318199032,198
education,sixteen,1,biodiversity,1133.538839761664,148
education,sixteen,2,biodiversity,1517.4294734979137,150
education,sixteen,3,biodiversity,1387.5392839923595,120
education,sixteen,4,biodiversity,1413.8063344447685,131
education,sixteen,5,biodiversity,1701.0271921579374,149
