demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2068.6588994785216,2891
global,global,1,living,1739.9136396618114,2449
global,global,2,living,1913.956205202731,3134
global,global,3,living,2028.167709998579,3072
global,global,4,living,2324.994693862231,3104
global,global,5,living,599.4452596384225,2363
global,global,6,living,2201.035601952497,2113
global,global,7,living,916.1255261065962,2529
global,global,8,living,1800.133862095355,2625
global,global,0,biodiversity,2064.228547032709,2550
global,global,1,biodiversity,403.30515714682366,1871
global,global,2,biodiversity,2324.3566053208365,1753
global,global,3,biodiversity,1264.007023853726,2160
global,global,4,biodiversity,1870.1741617350117,3005
global,global,5,biodiversity,2107.3917878227417,2612
global,global,6,biodiversity,1163.8146237090514,1497
global,global,7,biodiversity,1848.529501152794,2465
global,global,8,biodiversity,1776.4792990769852,2285
global,global,0,safety,1718.1394443620188,2146
global,global,1,safety,489.42250996652143,2080
global,global,2,safety,1437.7257670460838,2775
global,global,3,safety,2004.6727209056921,2058
global,global,4,safety,-173.31244500541735,1978
global,global,5,safety,224.78228964818766,1231
global,global,6,safety,1754.6479428143784,2261
global,global,7,safety,2378.6163689912114,2024
global,global,8,safety,1841.4845369847606,2269
gender,man,0,living,1661.96572475013,1426
gender,man,1,living,1743.6376759062664,1255
gender,man,2,living,1387.9738158002922,1611
gender,man,3,living,1603.8841590116228,1545
gender,man,4,living,1725.3325576698571,1555
gender,man,5,living,1837.063147728425,1189
gender,man,6,living,2054.3884272324153,1003
gender,man,7,living,1100.8088337116294,1399
gender,man,8,living,1138.0735944609348,1357
gender,man,0,biodiversity,1967.4462835640286,1364
gender,man,1,biodiversity,1212.0304191262871,966
gender,man,2,biodiversity,1990.6641865190593,881
gender,man,3,biodiversity,1550.0593599180713,1120
gender,man,4,biodiversity,1904.7328347599898,1529
gender,man,5,biodiversity,1770.0376681293126,1269
gender,man,6,biodiversity,1491.9554863509898,812
gender,man,7,biodiversity,1722.4908839268546,1238
gender,man,8,biodiversity,1606.0157169591605,1211
gender,man,0,safety,1787.4830339144717,1051
gender,man,1,safety,1620.0285720300838,1081
gender,man,2,safety,1850.5187041406934,1421
gender,man,3,safety,2018.8680803948566,1039
gender,man,4,safety,1479.9868686902194,1054
gender,man,5,safety,1096.749805773089,648
gender,man,6,safety,1506.1107524134918,1113
gender,man,7,safety,1883.6747942733662,1069
gender,man,8,safety,1174.6805933008293,1218
gender,woman,0,living,984.9459912300313,1170
gender,woman,1,living,408.2194790313584,950
gender,woman,2,living,1612.251622946437,1213
gender,woman,3,living,1789.1720569748682,1225
gender,woman,4,living,1996.7797094878226,1205
gender,woman,5,living,667.4772222064774,956
gender,woman,6,living,1918.5837697881095,810
gender,woman,7,living,1244.503441884447,978
gender,woman,8,living,1729.483637080083,1065
gender,woman,0,biodiversity,1551.7942159314061,1030
gender,woman,1,biodiversity,1280.1088801891347,796
