demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1965.58960010835,1344
global,global,1,living,2233.6766817019197,2050
global,global,2,living,638.963909869377,1361
global,global,3,living,1722.785163941073,1895
global,global,4,living,1426.513135971931,2075
global,global,5,living,1927.579132806937,2019
global,global,6,living,2054.0172701948973,1682
global,global,7,living,1042.543192697934,1458
global,global,8,living,1699.1591049996844,1816
global,global,0,biodiversity,1433.829185272946,2874
global,global,1,biodiversity,1861.5236213684593,3506
global,global,2,biodiversity,2588.8152903982705,2761
global,global,3,biodiversity,21.244225729602928,2074
global,global,4,biodiversity,2206.5968692004226,2844
global,global,5,biodiversity,2259.868961359432,3113
global,global,6,biodiversity,2161.8037844724367,3363
global,global,7,biodiversity,480.2476587269606,2704
global,global,8,biodiversity,2353.7383400086173,2857
global,global,0,safety,965.6387912277459,3102
global,global,1,safety,1751.8840733409572,2701
global,global,2,safety,2059.135476730643,2774
global,global,3,safety,2331.1668245052156,1838
global,global,4,safety,-1.8835094533926444,1334
global,global,5,safety,-256.4753538885466,2458
global,global,6,safety,183.29591420629347,2036
global,global,7,safety,2130.3491297373953,2565
global,global,8,safety,2263.392868318622,2696
gender,man,0,living,1904.6882946529167,654
gender,man,1,living,1803.5137787262518,1012
gender,man,2,living,1455.3034186983343,742
gender,man,3,living,1627.2077584917863,950
gender,man,4,living,877.4086497620129,1054
gender,man,5,living,1925.222719653824,947
gender,man,6,living,1180.5545612971057,825
gender,man,7,living,226.79921565446188,711
gender,man,8,living,949.7617963513941,897
gender,man,0,biodiversity,1625.009482465424,1477
gender,man,1,biodiversity,1688.1916595456667,1740
gender,man,2,biodiversity,2052.996849490792,1399
gender,man,3,biodiversity,459.90605711192336,1104
gender,man,4,biodiversity,1779.5752548588323,1432
gender,man,5,biodiversity,1007.4909266357029,1582
gender,man,6,biodiversity,1916.823331250111,1735
gender,man,7,biodiversity,1121.188591733948,1367
gender,man,8,biodiversity,2082.8276905531043,1402
gender,man,0,safety,1592.7828116333305,1666
gender,man,1,safety,2093.7484156457144,1433
gender,man,2,safety,1949.6889970835757,1466
gender,man,3,safety,1794.5503912007782,977
gender,man,4,safety,912.5886574773224,761
gender,man,5,safety,537.2768113181081,1317
gender,man,6,safety,838.5501231690179,1067
gender,man,7,safety,1858.6305717653138,1312
gender,man,8,safety,2054.4115518239146,1395
gender,woman,0,living,1361.4879558386883,588
gender,woman,1,living,1923.3000593316217,811
gender,woman,2,living,784.621028432344,577
gender,woman,3,living,1760.5174470574639,738
gender,woman,4,living,1590.4922826873087,841
gender,woman,5,living,-144.70632767204927,888
gender,woman,6,living,1625.8929443035308,673
gender,woman,7,living,1470.9593330809132,613
gender,woman,8,living,1877.5668082019952,763
