demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1085.9254373272154,2679
global,global,1,living,2451.604038379297,1701
global,global,2,living,1982.5477225536354,2979
global,global,3,living,2102.416655199909,3136
global,global,4,living,1391.199172259745,3155
global,global,5,living,998.0650895486312,2254
global,global,6,living,2140.436287116606,2530
global,global,7,living,1804.7885881248537,3063
global,global,8,living,2074.3834744632404,3231
global,global,0,biodiversity,1840.6710836978154,2400
global,global,1,biodiversity,1686.9763896024783,2135
global,global,2,biodiversity,1729.6174900151257,2373
global,global,3,biodiversity,1606.7991695573762,2497
global,global,4,biodiversity,392.60901254767924,2237
global,global,5,biodiversity,1876.5117791188718,2469
global,global,6,biodiversity,2184.5398741299655,1217
global,global,7,biodiversity,1994.6517183957776,2260
global,global,8,biodiversity,1782.6994235805778,1592
global,global,0,safety,960.0256499441911,1941
global,global,1,safety,2079.2883110110915,2132
global,global,2,safety,2169.3185157038556,2329
global,global,3,safety,2246.668444862895,1682
global,global,4,safety,1522.9805141735333,2421
global,global,5,safety,756.4758642391545,2060
global,global,6,safety,1963.9926922738643,2240
global,global,7,safety,1987.0476446148675,2260
global,global,8,safety,1447.9063402229335,2327
gender,man,0,living,1178.62926946593,1387
gender,man,1,living,2128.5805000654236,907
gender,man,2,living,1534.4622414231926,1444
gender,man,3,living,1962.6202492470493,1595
gender,man,4,living,1829.777184558342,1533
gender,man,5,living,1232.4756127845199,1131
gender,man,6,living,2070.554435038805,1229
gender,man,7,living,1393.783063291001,1536
gender,man,8,living,1847.3052711729229,1588
gender,man,0,biodiversity,1158.1599032439458,1211
gender,man,1,biodiversity,1727.1676909764008,1172
gender,man,2,biodiversity,1768.1014962909862,1265
gender,man,3,biodiversity,1287.3652777570555,1297
gender,man,4,biodiversity,1650.5575394659156,1257
gender,man,5,biodiversity,1894.4555497591994,1278
gender,man,6,biodiversity,1945.3444327748414,668
gender,man,7,biodiversity,2020.9309674275382,1156
gender,man,8,biodiversity,1523.5364754882485,816
gender,man,0,safety,1772.927007584411,1059
gender,man,1,safety,1868.527971105629,1122
gender,man,2,safety,1838.1223822838297,1203
gender,man,3,safety,1908.279361345218,864
gender,man,4,safety,1517.6813719042595,1222
gender,man,5,safety,1750.734368594404,934
gender,man,6,safety,1496.1671017680274,1154
gender,man,7,safety,1622.1784007533931,1159
gender,man,8,safety,1934.457604611077,1237
gender,woman,0,living,1685.0607566562853,1037
gender,woman,1,living,2050.5007271077952,677
gender,woman,2,living,1722.820628594054,1263
gender,woman,3,living,1763.3658797858438,1255
gender,woman,4,living,1588.821852406673,1319
gender,woman,5,living,1326.82955954882,897
gender,woman,6,living,1557.0346783990874,1059
gender,woman,7,living,1928.1920876281088,1268
gender,woman,8,living,1070.1157847859918,1239
gender,woman,0,biodiversity,1924.504264077406,947
gender,woman,1,biodiversity,1772.2094539885197,853
gender,woman,2,biodiversity,1336.9059658691856,925
gender,woman,3,biodiversity,1578.7163244710582,951
gender,woman,4,biodiversity,683.2428195783402,855
gender,woman,5,biodiversity,900.1138218336315,953
gender,woman,6,biodiversity,1814.5945741941223,482
gender,woman,7,biodiversity,1701.3151082276245,926
gender,woman,8,biodiversity,1680.6931512038034,666
gender,woman,0,safety,1506.9062761009432,843
gender,woman,1,safety,1902.7727080927527,821
gender,woman,2,safety,1716.013153632558,973
gender,woman,3,safety,1880.165810191104,671
gender,woman,4,safety,1535.345437167477,995
gender,woman,5,safety,1385.01343621376,879
gender,woman,6,safety,1789.6882354385805,888
gender,woman,7,safety,1609.4908976942263,911
gender,woman,8,safety,746.9684630791205,915
gender,other,0,living,1545.4769082459354,10
gender,other,1,living,1475.9999708556006,10
gender,other,2,living,1514.4937968872157,11
gender,other,3,living,1566.8630282260272,6
gender,other,4,living,1421.4022229929471,6
gender,other,5,living,1451.999127038814,8
gender,other,6,living,1488.0235871815291,13
gender,other,7,living,1524.4836318470484,8
gender,other,8,living,1499.3170801706103,12
gender,other,0,biodiversity,1439.797461177522,9
gender,other,1,biodiversity,1487.9151764946273,13
gender,other,2,biodiversity,1502.3886936359518,12
gender,other,3,biodiversity,1563.9238070989807,15
gender,other,4,biodiversity,1505.0775683234335,18
gender,other,5,biodiversity,1535.7242852584075,17
gender,other,6,biodiversity,1547.6553450790302,14
gender,other,7,biodiversity,1475.4999301107528,18
gender,other,8,biodiversity,1454.6513835315561,12
gender,other,0,safety,1513.3875320475233,13
gender,other,1,safety,1525.6304292659477,14
gender,other,2,safety,1477.2145226444893,14
gender,other,3,safety,1547.7106318274566,10
gender,other,4,safety,1559.585699413623,5
gender,other,5,safety,1463.9609073356594,13
gender,other,6,safety,1429.3559995129417,18
gender,other,7,safety,1503.6458082004574,16
gender,other,8,safety,1492.1902441489658,23
age,younger,0,living,1305.6270244490365,735
age,younger,1,living,1845.5144520648564,470
age,younger,2,living,1983.0765401986882,816
age,younger,3,living,1248.031933044917,924
age,younger,4,living,1296.2425600408328,864
age,younger,5,living,1600.6878827264748,655
age,younger,6,living,1648.6472046820622,673
age,younger,7,living,1447.1672512648463,848
age,younger,8,living,1027.9286368109472,901
age,younger,0,biodiversity,1265.4180129492281,621
age,younger,1,biodiversity,1567.0707240311547,615
age,younger,2,biodiversity,1836.7222115923066,665
age,younger,3,biodiversity,1698.89031858764,718
age,younger,4,biodiversity,851.1622002176127,593
age,younger,5,biodiversity,1785.9035827846049,682
age,younger,6,biodiversity,1684.9021733978323,354
age,younger,7,biodiversity,1592.4780482147169,653
age,younger,8,biodiversity,1605.6343430541967,451
age,younger,0,safety,1883.339529133661,611
age,younger,1,safety,1507.7773240665683,626
age,younger,2,safety,1446.0861888977392,676
age,younger,3,safety,1814.3738209434512,459
age,younger,4,safety,1700.5526918866826,641
age,younger,5,safety,1123.4171324564813,559
age,younger,6,safety,811.4841847248188,630
age,younger,7,safety,820.7023866014562,616
age,younger,8,safety,1660.0564223190072,726
age,middle,0,living,1285.7749487690394,1093
age,middle,1,living,1260.5910659948083,770
age,middle,2,living,371.81719749839016,1319
age,middle,3,living,1697.5411618580467,1274
age,middle,4,living,2088.2408896472143,1306
age,middle,5,living,1025.9599840595047,928
age,middle,6,living,1784.7713677333168,1134
age,middle,7,living,1559.1816452175178,1321
age,middle,8,living,1919.892576435302,1219
age,middle,0,biodiversity,1760.8967094351867,982
age,middle,1,biodiversity,1799.8890546585442,963
age,middle,2,biodiversity,1529.8235577767437,1040
age,middle,3,biodiversity,454.13037443565054,1034
age,middle,4,biodiversity,1259.1453358747997,993
age,middle,5,biodiversity,1293.0861179891908,1024
age,middle,6,biodiversity,1959.5073500528063,494
age,middle,7,biodiversity,1635.103233877438,988
age,middle,8,biodiversity,1392.8957380827137,672
age,middle,0,safety,297.6479596621146,833
age,middle,1,safety,1946.5670533185557,896
age,middle,2,safety,1459.8970523092366,1013
age,middle,3,safety,1356.378316924116,749
