demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,367.0863692466621,1934
global,global,1,living,1199.4554356104086,1735
global,global,2,living,1355.8105967346726,2021
global,global,3,living,1782.6222365202516,2396
global,global,4,living,710.3689300912256,1458
global,global,5,living,1901.6532603647838,2006
global,global,6,living,2208.898807630906,1837
global,global,7,living,2355.882534491026,2160
global,global,8,living,1749.1394700804974,1989
global,global,0,biodiversity,1932.3627873331698,2636
global,global,1,biodiversity,1767.1745442239076,2740
global,global,2,biodiversity,1950.2520688985037,2768
global,global,3,biodiversity,1142.901160214528,2826
global,global,4,biodiversity,254.7519188200364,2537
global,global,5,biodiversity,1264.3861738278276,2710
global,global,6,biodiversity,1999.826288349732,2498
global,global,7,biodiversity,2369.3610287868346,2698
global,global,8,biodiversity,578.8814189387631,2123
global,global,0,safety,2250.751496931376,2408
global,global,1,safety,2150.7005750971916,2375
global,global,2,safety,1618.5249080342837,2996
global,global,3,safety,1815.4924179095246,2847
global,global,4,safety,1740.701610422888,2714
global,global,5,safety,2177.3240003069745,2142
global,global,6,safety,246.5006798221703,2249
global,global,7,safety,533.9513902316348,1975
global,global,8,safety,513.3494842148183,2522
gender,man,0,living,475.68595821476254,997
gender,man,1,living,714.0685151502364,901
gender,man,2,living,1350.2492521705628,1001
gender,man,3,living,1150.204401224009,1215
gender,man,4,living,1109.427011139224,742
gender,man,5,living,1530.8529922298744,928
gender,man,6,living,2002.2145368661218,857
gender,man,7,living,1955.0258684037335,1038
gender,man,8,living,835.2139361570805,1043
gender,man,0,biodiversity,1306.9240207668065,1296
gender,man,1,biodiversity,1946.51731392061,1450
gender,man,2,biodiversity,1458.547119279347,1393
gender,man,3,biodiversity,1819.198317187306,1517
gender,man,4,biodiversity,966.3793623460176,1334
gender,man,5,biodiversity,1915.3630867141353,1407
gender,man,6,biodiversity,2029.5996149054229,1198
gender,man,7,biodiversity,1998.6509172726912,1477
gender,man,8,biodiversity,1555.425564951948,1190
gender,man,0,safety,1702.3099876581996,1292
gender,man,1,safety,1766.592113848986,1178
gender,man,2,safety,2060.2554822856996,1567
gender,man,3,safety,1395.7095284327602,1424
gender,man,4,safety,1801.8449946077465,1401
gender,man,5,safety,2017.4750174755955,1054
gender,man,6,safety,761.6792110908492,1164
gender,man,7,safety,1415.3572945452615,1051
gender,man,8,safety,1259.0431634231918,1309
gender,woman,0,living,1502.9303120996808,796
gender,woman,1,living,1854.3778091437357,717
gender,woman,2,living,1362.9863517887115,809
gender,woman,3,living,1980.2154739187083,933
gender,woman,4,living,999.7233680166128,615
gender,woman,5,living,1615.8710409486948,802
gender,woman,6,living,1152.8070129431333,738
gender,woman,7,living,1715.7319653123018,872
gender,woman,8,living,1830.022134760139,774
gender,woman,0,biodiversity,2005.3656960248154,1062
gender,woman,1,biodiversity,1730.1193698547706,1104
gender,woman,2,biodiversity,1889.385251887511,1130
gender,woman,3,biodiversity,1151.6046960777755,1074
gender,woman,4,biodiversity,704.722641413792,1010
gender,woman,5,biodiversity,931.7069411272383,1090
gender,woman,6,biodiversity,1662.692551404808,1073
gender,woman,7,biodiversity,1978.5409221887182,1074
gender,woman,8,biodiversity,1125.058218765349,805
gender,woman,0,safety,2021.1821676639017,910
gender,woman,1,safety,1698.4726001182576,946
gender,woman,2,safety,1948.7450723983288,1237
gender,woman,3,safety,1892.1095248872978,1113
gender,woman,4,safety,1838.4193391794313,1072
gender,woman,5,safety,1265.733027162115,909
gender,woman,6,safety,1286.1219319573263,925
gender,woman,7,safety,1380.2752669634265,840
gender,woman,8,safety,1055.3581361922481,1038
gender,other,0,living,1485.3791383974165,13
gender,other,1,living,1533.9658029493514,13
gender,other,2,living,1453.6079870424207,14
gender,other,3,living,1524.2385069819286,16
