demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2401.696356607399,3652
global,global,1,living,1623.2617768598432,3191
global,global,2,living,1927.1893970375468,2974
global,global,3,living,1731.6581933276946,3040
global,global,4,living,-256.30873589957855,3478
global,global,5,living,1798.9794287977757,3582
global,global,6,living,2243.636035281152,2839
global,global,7,living,1854.0304232714136,3324
global,global,8,living,2313.7884316322347,2486
global,global,0,biodiversity,2097.513765432957,3034
global,global,1,biodiversity,908.4723261473326,2339
global,global,2,biodiversity,2004.2546753073802,2249
global,global,3,biodiversity,2170.9664087085966,2594
global,global,4,biodiversity,500.3174691967588,1909
global,global,5,biodiversity,1784.1661447687768,1801
global,global,6,biodiversity,715.0594971066614,1866
global,global,7,biodiversity,1161.8533950449596,2369
global,global,8,biodiversity,2358.506502536369,2233
global,global,0,safety,1223.258440637234,1689
global,global,1,safety,911.4593473996521,1887
global,global,2,safety,1753.9105769053224,1560
global,global,3,safety,2113.1068321736534,1265
global,global,4,safety,364.16446250584073,1291
global,global,5,safety,1563.0459944291474,1821
global,global,6,safety,1086.4295674983655,1456
global,global,7,safety,1907.5639627400176,1707
global,global,8,safety,1992.6747369566233,1664
gender,man,0,living,2004.4182658120073,1895
gender,man,1,living,1330.2609463953363,1687
gender,man,2,living,1431.1069805742723,1560
gender,man,3,living,1922.7106482991571,1547
gender,man,4,living,100.5022648060978,1834
gender,man,5,living,1610.4505659039035,1761
gender,man,6,living,1817.591625617096,1491
gender,man,7,living,1482.0976474155816,1691
gender,man,8,living,2114.835647764967,1186
gender,man,0,biodiversity,1203.493796727927,1444
gender,man,1,biodiversity,2009.6996960150645,1167
gender,man,2,biodiversity,1839.1829182289312,1162
gender,man,3,biodiversity,1787.5205377654027,1336
gender,man,4,biodiversity,1651.0933721338624,968
gender,man,5,biodiversity,1557.6697223170966,944
gender,man,6,biodiversity,1696.0534991506224,1052
gender,man,7,biodiversity,1741.4438034766279,1197
gender,man,8,biodiversity,1807.649734062783,1132
gender,man,0,safety,1561.684799376711,866
gender,man,1,safety,1492.1002633184014,950
gender,man,2,safety,1922.416939151233,742
gender,man,3,safety,1539.754981886212,670
gender,man,4,safety,1192.8117051408362,702
gender,man,5,safety,1800.4938695836256,947
gender,man,6,safety,1582.0255138902548,742
gender,man,7,safety,856.0988361799043,877
gender,man,8,safety,1946.451062632155,874
gender,woman,0,living,1440.3515754187024,1490
gender,woman,1,living,1757.093615527743,1217
gender,woman,2,living,1378.9186327403577,1145
gender,woman,3,living,1041.8329246183769,1201
gender,woman,4,living,1476.016707414871,1381
gender,woman,5,living,1674.3058618090731,1515
gender,woman,6,living,2029.358188942427,1135
gender,woman,7,living,1990.0506406387296,1235
