demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1965.8394097163002,2538
global,global,1,living,2092.402325274217,2208
global,global,2,living,1729.8274903833187,2506
global,global,3,living,1392.6562829301695,3187
global,global,4,living,-1623.4812899340313,2404
global,global,5,living,454.9652885262126,2655
global,global,6,living,2298.3702754436626,1977
global,global,7,living,1835.1844323115276,2509
global,global,8,living,1425.8920652799352,3104
global,global,0,biodiversity,1328.7750696942817,2661
global,global,1,biodiversity,1703.9203489075646,2901
global,global,2,biodiversity,2256.5277070142606,2350
global,global,3,biodiversity,-665.2892011083273,1196
global,global,4,biodiversity,1529.0360951691378,2255
global,global,5,biodiversity,1830.1294888071236,2423
global,global,6,biodiversity,1081.775491400909,2961
global,global,7,biodiversity,2099.925010771167,1616
global,global,8,biodiversity,2163.862036896568,2719
global,global,0,safety,1410.0548038299326,2412
global,global,1,safety,1311.9229951944483,2620
global,global,2,safety,2138.8498470383975,1619
global,global,3,safety,236.598895612264,1542
global,global,4,safety,959.1476108394235,2555
global,global,5,safety,1211.8846909889946,1983
global,global,6,safety,2226.9914925262487,1707
global,global,7,safety,1253.503202100263,2418
global,global,8,safety,1725.4213565147702,2274
gender,man,0,living,1626.2569260920798,1260
gender,man,1,living,1939.5338849008567,1173
gender,man,2,living,1342.821160538609,1303
gender,man,3,living,1519.7272143248063,1711
gender,man,4,living,-130.1214380493223,1317
gender,man,5,living,521.2552917981714,1389
gender,man,6,living,2030.668459325456,986
gender,man,7,living,1701.8201162142793,1211
gender,man,8,living,1489.0147579046707,1548
gender,man,0,biodiversity,1475.1196224887603,1404
gender,man,1,biodiversity,1730.931027850676,1472
gender,man,2,biodiversity,864.705885825547,1209
gender,man,3,biodiversity,559.2478960692449,667
gender,man,4,biodiversity,1557.2535779920502,1189
gender,man,5,biodiversity,2019.1462035565683,1184
gender,man,6,biodiversity,1502.615692807143,1535
gender,man,7,biodiversity,1925.9931495425865,791
gender,man,8,biodiversity,1846.5677850270172,1385
gender,man,0,safety,1789.875213292198,1211
gender,man,1,safety,1362.6700390897136,1367
gender,man,2,safety,2056.982423120015,795
gender,man,3,safety,1178.9776713961687,783
gender,man,4,safety,1696.7239747298945,1259
gender,man,5,safety,1340.1306564072408,973
gender,man,6,safety,1864.9825666289876,876
gender,man,7,safety,1291.9164525216142,1228
gender,man,8,safety,1837.6308942664161,1198
gender,woman,0,living,1478.4624823803706,1071
gender,woman,1,living,1947.1255054576864,847
gender,woman,2,living,1513.7143505411896,1019
gender,woman,3,living,1565.335085416585,1295
gender,woman,4,living,1129.7244970245467,1006
gender,woman,5,living,1754.2567657609063,1036
gender,woman,6,living,1975.06252833763,760
gender,woman,7,living,1419.0405066336298,1027
gender,woman,8,living,1377.676372681019,1211
gender,woman,0,biodiversity,1556.421867876503,1050
gender,woman,1,biodiversity,1673.6947631161931,1212
gender,woman,2,biodiversity,1981.2523792624788,948
gender,woman,3,biodiversity,530.1934430723055,481
gender,woman,4,biodiversity,1466.104782558712,989
gender,woman,5,biodiversity,1271.977860444453,956
gender,woman,6,biodiversity,1228.0328667270592,1150
gender,woman,7,biodiversity,1847.2122895468053,665
gender,woman,8,biodiversity,1889.2393668139628,1079
gender,woman,0,safety,1530.2081250941883,978
gender,woman,1,safety,1571.8736972655224,1022
gender,woman,2,safety,1714.7254911327943,694
gender,woman,3,safety,571.1977712014491,636
gender,woman,4,safety,1399.1913244814655,1005
gender,woman,5,safety,1379.1692951156076,762
gender,woman,6,safety,2039.7049918434975,677
gender,woman,7,safety,1748.105379201585,977
gender,woman,8,safety,1798.5115688319602,915
gender,other,0,living,1502.6125215765094,18
gender,other,1,living,1457.3464575098437,14
gender,other,2,living,1562.2780840838648,9
gender,other,3,living,1440.9543402806114,11
gender,other,4,living,1539.31569556883,11
gender,other,5,living,1488.8551861232063,9
gender,other,6,living,1523.8319332984279,18
gender,other,7,living,1521.9144864887164,18
gender,other,8,living,1478.7364635415606,16
gender,other,0,biodiversity,1490.0753080172285,17
gender,other,1,biodiversity,1437.0556852569819,7
gender,other,2,biodiversity,1525.1704871305565,20
gender,other,3,biodiversity,1463.9668141801917,11
gender,other,4,biodiversity,1568.838329776983,8
gender,other,5,biodiversity,1558.1040875104218,9
gender,other,6,biodiversity,1499.2111028572951,12
gender,other,7,biodiversity,1451.8988222319947,6
gender,other,8,biodiversity,1499.9439953208662,12
gender,other,0,safety,1563.49502533868,9
gender,other,1,safety,1548.360736569974,16
gender,other,2,safety,1523.3988130687678,10
gender,other,3,safety,1488.7688107078473,17
gender,other,4,safety,1500.3278155147427,12
gender,other,5,safety,1439.9857076597077,7
gender,other,6,safety,1475.6143954379002,8
gender,other,7,safety,1454.2360481289813,18
gender,other,8,safety,1513.1430143700354,15
age,younger,0,living,1616.1887137241372,707
age,younger,1,living,1476.899454410937,623
age,younger,2,living,1693.0351644526586,699
age,younger,3,living,1759.6623869262144,882
age,younger,4,living,1218.1564071442165,732
age,younger,5,living,1288.5131841890297,767
