demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,619.0477950225696,2742
global,global,1,living,1208.729932746023,2810
global,global,2,living,1926.215239204624,938
global,global,3,living,1312.4820262741039,1892
global,global,4,living,-64.89983816295474,2195
global,global,5,living,1843.8481852027091,2174
global,global,6,living,2067.215620144818,1382
global,global,7,living,390.9874223564189,2786
global,global,8,living,1586.0782249660922,2063
global,global,0,biodiversity,1778.3802511504286,3066
global,global,1,biodiversity,2324.3581818863227,2003
global,global,2,biodiversity,1465.510189781163,2555
global,global,3,biodiversity,2093.195218959705,2823
global,global,4,biodiversity,675.0107116824853,2090
global,global,5,biodiversity,2274.1597214214175,3529
global,global,6,biodiversity,749.9866954837951,2931
global,global,7,biodiversity,2119.1001335372143,2634
global,global,8,biodiversity,1488.329542766074,2481
global,global,0,safety,1309.0764928473484,2053
global,global,1,safety,1500.5570334106344,2410
global,global,2,safety,2335.8572678147143,2368
global,global,3,safety,1849.2693180432543,2227
global,global,4,safety,75.63382188087502,2430
global,global,5,safety,-140.48116971458398,1394
global,global,6,safety,2117.411701737666,2638
global,global,7,safety,2298.764609873852,2531
global,global,8,safety,1947.9577977117085,2155
gender,man,0,living,1078.744330195196,1468
gender,man,1,living,1544.0926971982485,1411
gender,man,2,living,1803.994792848153,476
gender,man,3,living,1757.0831834870573,999
gender,man,4,living,-184.12897579659636,1050
gender,man,5,living,1567.7961945603765,1169
gender,man,6,living,1988.0634034926272,677
gender,man,7,living,1317.7223630157912,1421
gender,man,8,living,701.8055599210959,1049
gender,man,0,biodiversity,1681.1547324456708,1561
gender,man,1,biodiversity,1791.4243271622497,1064
gender,man,2,biodiversity,1715.044463187253,1295
gender,man,3,biodiversity,2132.3374786258987,1421
gender,man,4,biodiversity,2017.3049352609073,1212
gender,man,5,biodiversity,2049.446606793673,1817
gender,man,6,biodiversity,1475.02223160097,1529
gender,man,7,biodiversity,1771.0113481311064,1354
gender,man,8,biodiversity,1856.6176088053203,1291
gender,man,0,safety,968.9295469513323,1034
gender,man,1,safety,1177.3477579594999,1245
gender,man,2,safety,1910.4218275567985,1125
gender,man,3,safety,1605.5181425921924,1094
gender,man,4,safety,940.9877262124733,1245
gender,man,5,safety,699.970575890525,685
gender,man,6,safety,1982.6557777914147,1377
gender,man,7,safety,1945.8766041235976,1195
gender,man,8,safety,1447.9219832004671,1160
gender,woman,0,living,1770.0667432830526,1066
gender,woman,1,living,738.6821535854318,1176
gender,woman,2,living,1883.0796912525602,388
gender,woman,3,living,1398.9446911132632,778
gender,woman,4,living,1630.3795554358037,998
gender,woman,5,living,1703.6348771699008,873
gender,woman,6,living,1843.2647406405226,538
gender,woman,7,living,1548.1138144456413,1147
gender,woman,8,living,1671.9628221212438,834
gender,woman,0,biodiversity,723.5468702488658,1279
gender,woman,1,biodiversity,2031.553398241099,710
gender,woman,2,biodiversity,1501.5449319003385,1068
gender,woman,3,biodiversity,651.942983608734,1073
gender,woman,4,biodiversity,347.80804938978787,803
gender,woman,5,biodiversity,1783.9646725165123,1398
gender,woman,6,biodiversity,1726.7868929537508,1168
gender,woman,7,biodiversity,1858.1114602909183,1001
