demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1960.0494450513106,2278
global,global,1,living,1827.9377065125093,2623
global,global,2,living,1031.2123374070006,2355
global,global,3,living,2429.455174319205,1872
global,global,4,living,2295.9128943184537,2489
global,global,5,living,-302.0569595862306,2232
global,global,6,living,2227.1399324112494,2974
global,global,7,living,1576.2919033501496,2767
global,global,8,living,2128.838980272633,2836
global,global,0,biodiversity,1890.0055778101203,2507
global,global,1,biodiversity,958.2802466550191,1947
global,global,2,biodiversity,1552.8759746016515,2204
global,global,3,biodiversity,1725.6667136254518,2045
global,global,4,biodiversity,854.024357683687,2255
global,global,5,biodiversity,997.9064047065937,1774
global,global,6,biodiversity,2296.1756064250935,1855
global,global,7,biodiversity,2072.7892112217023,1839
global,global,8,biodiversity,1990.9335161483918,2440
global,global,0,safety,1608.1219041803113,2818
global,global,1,safety,988.1763218757825,2783
global,global,2,safety,2035.8074644211754,3143
global,global,3,safety,1961.5705846229089,1270
global,global,4,safety,2156.745866674068,1759
global,global,5,safety,1785.3094737751276,2966
global,global,6,safety,1014.3413694138083,2598
global,global,7,safety,73.56033256110953,1987
global,global,8,safety,1465.2852394532556,2684
gender,man,0,living,1749.5457694160302,1158
gender,man,1,living,1580.508746896391,1333
gender,man,2,living,923.8038919769731,1191
gender,man,3,living,2094.886199625791,920
gender,man,4,living,1806.9630094012734,1298
gender,man,5,living,563.8314903367606,1156
gender,man,6,living,2019.4057837111427,1514
gender,man,7,living,1962.3452128850358,1469
gender,man,8,living,1541.1196267778503,1347
gender,man,0,biodiversity,1595.754211110253,1243
gender,man,1,biodiversity,1330.3487678783326,1007
gender,man,2,biodiversity,1752.7124981005406,1145
gender,man,3,biodiversity,1846.8502718138423,998
gender,man,4,biodiversity,1002.8056020900663,1154
gender,man,5,biodiversity,916.2618502787183,916
gender,man,6,biodiversity,2022.8183988190403,1015
gender,man,7,biodiversity,1957.6128340647606,983
gender,man,8,biodiversity,1732.740915547408,1257
gender,man,0,safety,478.24974152691186,1477
gender,man,1,safety,1758.771295747951,1432
gender,man,2,safety,1924.2595363241285,1524
gender,man,3,safety,1817.179113006368,724
gender,man,4,safety,1833.6164611470597,937
gender,man,5,safety,2043.9253985855928,1522
gender,man,6,safety,1812.2820240754932,1368
gender,man,7,safety,-172.11996207875288,976
gender,man,8,safety,1362.200696135999,1360
gender,woman,0,living,1479.4437021696292,948
gender,woman,1,living,1778.8952576570473,1012
gender,woman,2,living,1813.2734893477327,1007
gender,woman,3,living,1980.7372834954765,778
gender,woman,4,living,1855.835127017594,922
gender,woman,5,living,1431.4041084070207,966
gender,woman,6,living,1301.818447057942,1180
gender,woman,7,living,388.74977649786365,1046
gender,woman,8,living,1909.5494971633275,1109
gender,woman,0,biodiversity,1747.5557150027964,993
gender,woman,1,biodiversity,1479.8455070838866,797
gender,woman,2,biodiversity,855.5937946543966,909
gender,woman,3,biodiversity,1768.7354172044013,790
gender,woman,4,biodiversity,1367.407901192121,903
gender,woman,5,biodiversity,1577.6207069555044,767
gender,woman,6,biodiversity,1928.6482587092723,719
gender,woman,7,biodiversity,1845.2193205206108,707
gender,woman,8,biodiversity,1529.9401834474415,953
gender,woman,0,safety,1880.0173527028546,1116
gender,woman,1,safety,185.86597533961054,1082
gender,woman,2,safety,1450.2940312755404,1251
gender,woman,3,safety,1715.7473724020333,477
gender,woman,4,safety,1915.7436453900773,706
gender,woman,5,safety,1270.6178910651347,1166
gender,woman,6,safety,1311.8699800085928,1088
gender,woman,7,safety,1486.3026617146547,912
gender,woman,8,safety,1501.78018390882,1164
gender,other,0,living,1524.8654563204486,14
gender,other,1,living,1567.818118304214,12
gender,other,2,living,1430.2776701346343,8
gender,other,3,living,1549.0042891550565,8
gender,other,4,living,1451.8387107113895,14
gender,other,5,living,1500.0749129092737,12
gender,other,6,living,1488.6193769494917,17
gender,other,7,living,1472.5082848568525,14
gender,other,8,living,1514.3786318906123,11
gender,other,0,biodiversity,1546.823863652384,16
gender,other,1,biodiversity,1500.0009896958195,8
gender,other,2,biodiversity,1511.9694143485249,11
gender,other,3,biodiversity,1451.1114982552306,6
gender,other,4,biodiversity,1487.1417073120776,5
gender,other,5,biodiversity,1560.4143255278234,7
gender,other,6,biodiversity,1475.943101473951,6
gender,other,7,biodiversity,1438.2368443829512,13
gender,other,8,biodiversity,1524.0539448039794,10
gender,other,0,safety,1550.417186361068,14
gender,other,1,safety,1361.60490315464,14
gender,other,2,safety,1579.8450795392582,21
gender,other,3,safety,1512.6409377188359,21
gender,other,4,safety,1497.0448523416483,16
gender,other,5,safety,1465.814014969471,19
gender,other,6,safety,1451.5881278899158,12
gender,other,7,safety,1507.8673713520625,17
gender,other,8,safety,1546.3036733209774,12
age,younger,0,living,1719.7266234754884,679
age,younger,1,living,1392.1971776715336,659
age,younger,2,living,1929.3467248285328,673
age,younger,3,living,1832.1352805766294,510
age,younger,4,living,1363.0703057551589,750
age,younger,5,living,1166.3296908203417,620
age,younger,6,living,1646.9550243601395,848
age,younger,7,living,1207.919474041086,828
age,younger,8,living,1051.4591121875983,753
age,younger,0,biodiversity,1329.1513113467552,709
age,younger,1,biodiversity,1637.335049584932,545
age,younger,2,biodiversity,1431.5562489466984,592
age,younger,3,biodiversity,1908.8600696100016,519
age,younger,4,biodiversity,1767.0583502892046,606
age,younger,5,biodiversity,1373.2712296867146,517
age,younger,6,biodiversity,1582.4111509400489,526
age,younger,7,biodiversity,1715.8195565028752,493
age,younger,8,biodiversity,1480.0253394198119,719
age,younger,0,safety,1642.7247103914567,752
age,younger,1,safety,1578.7242019593868,758
age,younger,2,safety,1954.1923641564117,826
age,younger,3,safety,1667.1424362989294,406
age,younger,4,safety,1409.917869383973,547
age,younger,5,safety,1750.7077985614694,813
age,younger,6,safety,1279.0379920949104,796
age,younger,7,safety,892.958748519615,585
age,younger,8,safety,1499.4916951958778,753
age,middle,0,living,891.8989000264636,953
age,middle,1,living,1997.6444353241213,1109
age,middle,2,living,781.7479657813992,1008
age,middle,3,living,1829.356932467935,797
age,middle,4,living,1859.2598739350783,957
age,middle,5,living,709.9109977853134,999
age,middle,6,living,1772.0964268647294,1258
age,middle,7,living,1540.8688902443446,1087
age,middle,8,living,1914.9119710497284,1188
age,middle,0,biodiversity,1752.9369394612354,1035
age,middle,1,biodiversity,1247.7269088290554,830
age,middle,2,biodiversity,1691.6697889407453,1018
age,middle,3,biodiversity,1179.8154846762911,820
age,middle,4,biodiversity,77.75998227154201,983
age,middle,5,biodiversity,1113.261286008239,794
age,middle,6,biodiversity,1999.9105242714957,769
age,middle,7,biodiversity,1635.6868057998431,821
