demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2143.6366369129314,2072
global,global,1,living,2049.2827431598284,2968
global,global,2,living,1348.8927415192993,2049
global,global,3,living,2339.0391966421985,2318
global,global,4,living,1768.3232402178357,2844
global,global,5,living,718.778120533839,1552
global,global,6,living,346.9523689197444,1670
global,global,7,living,2401.644364466811,2519
global,global,8,living,1899.919653048053,2480
global,global,0,biodiversity,1219.2631516809902,2158
global,global,1,biodiversity,2134.774243937054,2342
global,global,2,biodiversity,1546.7516027994222,1950
global,global,3,biodiversity,983.0235253475514,2619
global,global,4,biodiversity,2211.310296935892,1706
global,global,5,biodiversity,1715.1626886332067,2116
global,global,6,biodiversity,1111.3753464741144,2162
global,global,7,biodiversity,1921.7677622318713,2154
global,global,8,biodiversity,1816.4840982699345,1793
global,global,0,safety,918.1723016803261,2516
global,global,1,safety,2032.7449197796257,2560
global,global,2,safety,2322.430527552062,3555
global,global,3,safety,1919.4366265458107,2722
global,global,4,safety,1092.1364965105731,1905
global,global,5,safety,1744.5430491651066,2354
global,global,6,safety,1729.1850601054955,3230
global,global,7,safety,2371.896295926367,2413
global,global,8,safety,1558.8723148464821,2573
gender,man,0,living,1864.2576572027904,1046
gender,man,1,living,1890.3402204968743,1464
gender,man,2,living,1572.286692014709,1066
gender,man,3,living,1358.6460701078072,1173
gender,man,4,living,1704.8142913356646,1443
gender,man,5,living,1129.7177369475166,874
gender,man,6,living,860.3911825506226,891
gender,man,7,living,2135.401644528311,1285
gender,man,8,living,1394.6153216725993,1180
gender,man,0,biodiversity,1687.0185836765936,1050
gender,man,1,biodiversity,1520.0542283737984,1164
gender,man,2,biodiversity,1285.0332624858158,1079
gender,man,3,biodiversity,154.02357937551042,1350
gender,man,4,biodiversity,1963.4845106448583,915
gender,man,5,biodiversity,1918.3752769656503,1050
gender,man,6,biodiversity,999.635932702603,1071
gender,man,7,biodiversity,1862.3822211835145,1135
gender,man,8,biodiversity,1431.0025542776743,954
